id,num_views,num_votes,num_comments
137905,0.530790642,0.498604451,0
296723,0.532058239,0.504895278,0
158868,0.68974743,0.502249629,0
137360,0.68974743,0.504625057,0
180729,0.537356525,0.499720313,0
155891,0,0.465355134,0.001176275
284437,0.68974743,0.502249629,0
318721,0.532058239,0.501256068,0
296489,0.68974743,0.503859601,0
30439,0,0.457286871,0
264044,0,0.466538373,0.000759645
82738,0.570908434,0.502195733,0.001130299
84564,0.570908434,0.502108761,0.000947204
233613,0.530790642,0.497753634,0.001866878
293273,0.537356525,0.501426153,0
321417,0.544465929,0.45896646,0
59347,0.68974743,0.503030846,0
329872,0.653236052,0.499651018,0.000251751
269129,0.704881312,0.509340536,0.004262092
164567,0.532058239,0.498241497,0.00178685
212930,0.653236052,0.49996128,6.1588E-06
185331,0.68974743,0.497957686,0
264552,0.68974743,0.497957686,0
305347,0.764029708,0.501085839,0.000373622
244182,11.13158328,1.193089727,0
36828,0.704881312,0.508775195,0
255625,0.68974743,0.507054622,0
265763,0.68974743,0.507054622,0
222101,0.68974743,0.502597656,0.002225852
71726,0.570908434,0.506325759,0.00122246
245651,0.532058239,0.500885098,0
382068,0.532058239,0.499093223,0
217843,15,1.74032195,0
71758,13.06178043,1.386759084,0
194383,0.68974743,0.50708501,0.033323792
327566,0.68974743,0.50496867,0
86144,0.68974743,0.501386528,0
22505,0.532058239,0.720033917,0.095672469
206454,0.537356525,0.499909818,0.002162263
93739,0.68974743,0.504567377,0
179450,0.537356525,0.500969281,0
322770,0.532058239,0.499842508,0
409157,0.68974743,0.505869715,0
170545,0.537356525,0.500255537,0
233318,0.68974743,0.503314342,0
3128,1.607760009,0.523691108,0.001758998
190797,0.704881312,0.523069255,0
120150,0.570908434,0.500473127,0.001014333
114935,0.570908434,0.501302413,0.000810113
261352,0.570908434,0.501302413,0.000810113
370244,0.530790642,0.499955382,0
398493,0.537356525,0.500532833,0
329962,0.532058239,0.505676815,0.006127486
306196,0.68974743,0.511552903,0
371202,0.532058239,0.505164335,0
127742,0.414051933,0.420693021,0.003608404
59948,0.414051933,0.420569625,0.008300281
340716,0.704881312,0.480215229,0
292031,0.532058239,0.53450798,0
361140,0.532058239,0.502230987,0.00283696
311583,0.414051933,0.425699059,0.000536382
46904,0.532058239,0.505031566,0
266331,0.532058239,0.498577892,0
121457,0.532058239,0.53450798,0
43327,10.43477853,1.175261615,0.783101602
102518,0.532058239,0.503898122,0
302054,0.68974743,0.493488514,0.015977438
335775,0.532058239,0.507808736,0.001216619
376519,0.570908434,0.500473127,0.001014333
39318,0.532058239,0.502230987,0.00283696
124845,0.68974743,0.503793195,0
301136,6.86761965,1.231876656,0.142826135
396318,0.532058239,0.502701531,0
231360,0.414051933,0.430126068,4.03537E-05
275983,0.653236052,0.501565511,0.003006015
94514,0.532058239,0.499248917,0.002466847
176531,0.530790642,0.500394253,0.000716525
56078,0.704881312,0.511808147,8.42757E-05
328411,0.532058239,0.499834921,2.67159E-05
30025,0.532058239,0.502701531,0
383175,0.68974743,0.508423986,0
61472,0.68974743,0.508423986,0
181334,0.68974743,0.504596463,0
85931,0.530790642,0.498688804,0.000487588
99248,6.084103773,1.595893278,0.190127544
219105,0.414051933,0.426337818,7.24063E-05
110725,0.68974743,0.505204781,0
286334,0.68974743,0.503179494,0
386556,0.68974743,0.50706029,0
354681,0.68974743,0.50680409,0
86480,0.68974743,0.500148321,0
18457,0.68974743,0.503328544,0
10348,0.68974743,0.5039037,0
249484,5.782753928,1.141193378,0.813488161
12920,0.68974743,0.50460411,0
80852,0.530790642,0.503822906,0
319029,0.68974743,0.501362787,0
180275,0.532058239,0.500932374,0
254329,0.530790642,0.496523716,0.001336326
315148,0.532058239,0.496094125,0
29240,0.414051933,0.425322342,0.00984447
131100,0.68974743,0.508600288,0.022146856
90547,1.607760009,0.528894796,0
7908,15,1.929811824,0.480681952
274689,0.537356525,0.499647705,0
321289,0.532058239,0.514329386,0
42531,0.530790642,0.50002228,1.52E-08
89689,0.653236052,0.500188884,0.000154511
114983,0.530790642,0.50002228,1.52E-08
52101,10.00296774,1.53101202,0
239931,0,0.466429808,0.000516284
225276,0.532058239,0.514329386,0
3875,0,0.466043926,0.000381351
96135,0.68974743,0.507471387,0
21968,0.704881312,0.508108552,0
107134,0.532058239,0.501688023,0
379177,0.532058239,0.501688023,0
86875,0.532058239,0.500327199,0.001029881
379991,0.532058239,0.499257628,0
199371,0.68974743,0.501362787,0
283664,0.68974743,0.482927595,0
263342,0.530790642,0.496761708,0
264533,15,1.279098589,2.5
111975,0.68974743,0.503236504,0
316280,0.68974743,0.503506657,0
13053,0.68974743,0.50480517,0
123969,0.570908434,0.49552416,0
256511,0.570908434,0.502039809,0.001032277
396424,15,1.715600194,0.157635135
335322,0.570908434,0.494125663,0
41399,0.537356525,0.493356083,0
185900,0.570908434,0.500427169,0
238555,0.414051933,0.432419997,0.006541802
140543,0.530790642,0.499584354,0.00062837
347324,0.532058239,0.53162831,0
145156,15,1.275464514,1.877752335
377956,0.68974743,0.535300046,0
25356,0.537356525,0.500892865,0
170425,0.68974743,0.503914163,0
278772,0.570908434,0.501806549,0.000932273
178327,0.532058239,0.500231964,0
275962,0.569611955,0.500245298,0
286039,15,1.596330412,0.170753513
24266,0.68974743,0.503845706,0
33770,0.532058239,0.50017397,0
260231,0.570908434,0.502265948,0.001131217
370532,0.764029708,0.501145318,0.000285093
357709,0.764029708,0.502025898,0.000199313
327336,0.532058239,0.499257628,0
313798,0.764029708,0.499405368,0.000626569
235203,0.653236052,0.499055904,0
275280,8.559895239,1.017339143,0.231257003
131984,0.764029708,0.501471779,0.000344447
69155,0.764029708,0.502656308,0.01066419
386352,0.537356525,0.500880714,0
77404,0.532058239,0.503898122,0
46529,0.532058239,0.503898122,0
152074,0.532058239,0.501388331,0
225224,0.532058239,0.501388331,0
212058,0.68974743,0.503709566,0
161558,13.16866274,1.669225015,0.120965196
296636,0.532058239,0.502704664,0
152882,0.764029708,0.50150969,0.000432536
236077,0.764029708,0.503812793,0.000306884
159365,0.537356525,0.491456064,0
90077,0.68974743,0.504286222,0
367112,0.764029708,0.501575161,0.000616311
2093,3.129727629,0.995133559,0.286388328
406622,3.500626261,0.839833972,0.054409173
83760,0.653236052,0.500976766,8.36658E-05
74230,0.764029708,0.500906903,0.000587112
240946,0.653236052,0.499905329,0.000188219
286184,0.653236052,0.514847588,0
363173,11.57122013,1.521790573,0.19359378
228624,0.532058239,0.502704664,0
408730,0.532058239,0.50017397,0
36068,0.653236052,0.535026182,0
380666,0.764029708,0.500672334,0
177413,0.764029708,0.501034339,0.000330037
197044,0.68974743,0.501913233,0.001431452
82076,0.414051933,0.427923009,0.004468573
284693,0.570908434,0.495256924,0.009218755
92927,0.68974743,0.519719667,0.040720511
213243,0.68974743,0.498843911,0
182028,0.764029708,0.500945418,0.000514567
251154,0.653236052,0.50177427,6.12268E-05
212665,0.653236052,0.501454279,0
242258,0.414051933,0.426985609,0
312455,0.414051933,0.428285862,0
96083,0.653236052,0.498701867,0.01323945
149003,0.641294399,0.500807848,0.000845976
155994,0.532058239,0.50017397,0
117868,0.641294399,0.502256444,0.001061461
378789,0.764029708,0.500425814,0.000433133
164748,0.764029708,0.496524032,0
20611,0.68974743,0.492596981,0.029124935
319618,0,0.46539613,0.000420055
176436,0.764029708,0.503134572,0.000623446
224983,4.182684406,0.453990992,0
240783,0.764029708,0.498538316,0
222555,0.653236052,0.499709764,0.000128705
212275,0.532058239,0.500515511,0
173950,0.532058239,0.500515511,0
59565,0.532058239,0.500713039,0
376443,0.764029708,0.501405194,0.001041869
212243,0.764029708,0.504338017,0.007363491
391533,0.764029708,0.501405194,0.001041869
187266,10.12852494,0.928224719,0.239883292
257866,0.764029708,0.500368007,0.000514942
321594,0.764029708,0.506171576,0.013675115
241985,0.764029708,0.501972587,0
37332,0.764029708,0.535324794,0.00821622
206189,0.653236052,0.50398544,0
126965,0.653236052,0.501441715,2.88224E-05
323563,0.537356525,0.498844566,0.012600755
63068,0.532058239,0.514597324,0.012134721
128100,0.68974743,0.492042943,0
225323,0.764029708,0.501034339,0.000330037
227914,0.68974743,0.503424524,0
85323,0.68974743,0.504212931,0
106599,0.68974743,0.503411706,0
110218,0.764029708,0.500212709,0.000460034
15164,0.764029708,0.492482923,0.003485337
160990,0.764029708,0.500055122,0.000316809
17264,0.68974743,0.492042943,0
40215,0.764029708,0.499349268,0.000376207
183347,0.764029708,0.50122616,0
148415,0.653236052,0.505549768,0
83898,10.18789138,1.653363282,0.31256539
409019,0.764029708,0.50064972,0.000421477
169924,0.764029708,0.498120958,0
156083,0.68974743,0.503426006,0
92948,0.764029708,0.501972587,0
96510,0.68974743,0.531052346,0
300636,0.704881312,0.507699463,0
251334,0.653236052,0.499474079,0.000456178
216557,0.764029708,0.504077345,0.000557287
138978,0.68974743,0.503845706,0
108330,0.764029708,0.490417694,0
268125,0.764029708,0.501145318,0.000285093
22082,0.764029708,0.501307555,0.000325061
49704,0.530790642,0.499906123,0.000717129
256509,0.653236052,0.496994787,0
195624,9.019857526,1.020073313,1.331580363
116746,0.764029708,0.500539621,0.000744492
83620,0.764029708,0.504338017,0.007363491
228958,5.625064737,1.167487976,0.798876679
97991,0.764029708,0.502469232,0
404447,0.530790642,0.498325592,0.000756891
61361,0.764029708,0.500548096,0.000231981
342123,8.58464915,1.040502614,0.617994182
366421,0.532058239,0.514597324,0.012134721
407041,0.764029708,0.500024543,0.000338936
142360,0.641294399,0.49948988,0.000952957
103954,0.532058239,0.514597324,0.012134721
103075,0.68974743,0.505693689,0
156734,0.764029708,0.517826753,0
329100,0.764029708,0.500534696,0.000275993
362789,0.764029708,0.498152506,0
229051,0.414051933,0.426931047,0
97095,0.532058239,0.514597324,0.012134721
35882,0.764029708,0.524357717,0.002889459
403605,15,0.985624892,0.766282913
284522,0.764029708,0.500182695,0.000469066
2880,0.68974743,0.498843911,0
145547,0.537356525,0.49771579,0
184316,0.68974743,0.501271913,0.008823654
68552,0.68974743,0.509416301,0
167284,0.953596676,0.501578458,0
186957,0,0.623830619,0.000306047
405808,0.764029708,0.499963702,0
184524,0.68974743,0.505086633,0
217100,0.68974743,0.507985991,0.006886097
248204,0.68974743,0.509569705,0.036082298
390733,0.641294399,0.484530085,0
92384,0.653236052,0.506195017,0.006461598
312537,0.68974743,0.504691418,0
265807,0.653236052,0.506195017,0.006461598
275256,0.68974743,0.502597656,0.002225852
183715,0.68974743,0.503892907,0
340183,0.532058239,0.501388331,0
252779,0.414051933,0.426497452,0.000591522
21889,0.764029708,0.500431022,0.000427172
109064,0.764029708,0.500292345,0.000329039
15701,0,0.470215826,0
94496,0.414051933,0.428589472,0
210412,0.953596676,0.502747535,0.001258371
252692,0.537356525,0.504385019,0
198684,0.704881312,0.508896626,0
115198,0.764029708,0.499395998,0.00044047
116053,8.108069329,0.839743506,0.132925442
332751,0.68974743,0.50524387,0
406955,0.68974743,0.504848869,0
397261,0,0.467101186,0.000446178
282199,0.532058239,0.502701531,0
50253,0.537356525,0.500382684,0
229878,0.764029708,0.503562261,0
321205,0.764029708,0.500769747,0.000131099
128097,0.764029708,0.499553122,0.000442264
307271,0,0.471243958,0
311887,0.764029708,0.500354444,0.000420945
111259,0.764029708,0.500943605,0.000390514
205512,0.764029708,0.501514225,0
100824,0.764029708,0.50210154,0
253375,0.414051933,0.426431086,0
32097,0.764029708,0.492482923,0.003485337
83467,0.764029708,0.500431022,0.000427172
204658,0,0.465981986,0.000302836
160668,0.532058239,0.501328623,0
59340,0.68974743,0.504294326,0
390405,0.764029708,0.5024388,0.000565135
133919,0.68974743,0.504294326,0
372977,0.764029708,0.5024388,0.000565135
397909,0.764029708,0.500999156,0.00059686
197299,0.764029708,0.5024388,0.000565135
380493,0.764029708,0.506173545,0.000403449
79544,0.764029708,0.500474668,0.000528117
331230,0.764029708,0.499817034,0.000534953
242321,0.537356525,0.501683636,0
61290,0.68974743,0.501674026,0
318443,0.764029708,0.500287333,0.006855807
192857,0.68974743,0.501674026,0
67577,0.68974743,0.503640186,0
36224,15,1.51975008,1.717190278
318893,0.530790642,0.499281861,0.00067324
218694,0.68974743,0.503393519,0
132346,12.90395488,1.371662611,0.865577846
245068,0.532058239,0.49800229,0
276650,0.68974743,0.501902484,5.26988E-05
178181,0.68974743,0.501674026,0
350147,0.532058239,0.49800229,0
358147,0.68974743,0.501674026,0
359305,0.68974743,0.501674026,0
44535,0.68974743,0.505431124,0
28744,0.68974743,0.501674026,0
152836,0.68974743,0.501674026,0
203648,0.68974743,0.501674026,0
381184,0.764029708,0.501726841,0
295588,0.68974743,0.505431124,0
68040,0.68974743,0.505431124,0
214174,0,0.468513661,0.000573919
353604,0.68974743,0.501674026,0
407795,0.68974743,0.505431124,0
150043,0.68974743,0.501674026,0
98140,0.68974743,0.492674355,0
82714,5.782753928,1.136263936,0.790814559
116167,0.68974743,0.505359759,0
238780,0.532058239,0.499986171,0
225557,0.68974743,0.534429812,0.040917764
156511,0.532058239,0.499986171,0
369925,0.68974743,0.50275174,0
91223,0.68974743,0.504194618,0
107101,12.34564608,1.519467673,0.170753513
120261,0.570908434,0.501345851,0.001217632
361145,0.532058239,0.501388331,0
195295,0.653236052,0.500517312,0.000162763
344221,0.68974743,0.503055935,0
136887,0.657897814,0.503619649,0.007975907
144987,0.530790642,0.499955382,0
151837,0,0.464506369,0.00073179
11793,0.530790642,0.499948304,0.000562917
80418,0.530790642,0.496290505,0.000843556
29439,0.530790642,0.530698967,0.000650778
55603,0.530790642,0.499267123,0.000631091
88472,0.414051933,0.42789694,0
63897,0.764029708,0.501133757,0.000223423
224868,0.68974743,0.496827777,0
71801,0.653236052,0.501413917,0
23122,0,0.464833015,0.00069014
322987,0,0.474173779,0.01729647
374643,15,1.527099119,0.39400785
129717,0.704881312,0.506738602,1.56907E-05
2286,15,1.527099119,0.39400785
5376,1.607760009,0.527197895,0
301318,0.988187538,0.473696638,0
293322,0.68974743,0.502209439,0
353805,0.530790642,0.526451266,0.000649916
168139,0.657897814,0.496544864,0
373241,0.532058239,0.505031566,0
315619,0.532058239,0.498705165,0
142033,0.68974743,0.502376902,0
97092,0.68974743,0.504121508,0
247444,0.570908434,0.501468312,0.000703382
267847,0.68974743,0.502376902,0
60168,0.530790642,0.50033294,0.000708605
100543,0.530790642,0.499906123,0.000717129
22042,0.532058239,0.499986171,0
136303,15,0.871121527,0.78065863
361476,0,0.518920215,4.74251E-05
236225,0.68974743,0.508600288,0.022146856
336727,0.68974743,0.502999096,0
175149,0.68974743,0.483849932,0
356589,0.414051933,0.42625094,0.000185207
289451,0.68974743,0.506772245,0.00785104
217009,0.569611955,0.501176798,0
200647,0.68974743,0.483849932,0
93830,0.532058239,0.495519093,0.002984027
410285,0.530790642,0.49458975,0.003902728
315067,0,0.46568327,0.00047678
260445,0.68974743,0.503030846,0
404666,0.569611955,0.499586927,0
55298,0.537356525,0.501270379,0
80808,0.532058239,0.500609477,0
98737,0.537356525,0.494231793,0
359895,0.532058239,0.514137725,0.000224783
69072,0.68974743,0.504121508,0
109084,0.653236052,0.49989494,0
411043,0.569611955,0.501101987,0
406006,0.569611955,0.50090298,0
263606,12.98683865,1.315115931,0.259696028
157008,0.532058239,0.488925244,0.029480334
145651,0.532058239,0.498101125,0
390315,0.532058239,0.514329386,0
332042,0.68974743,0.493305213,0
179414,15,1.074880257,0.641871528
124848,0.532058239,0.49800229,0
284805,0,0.464506369,0.00073179
124267,0.641294399,0.500408375,0.000953294
389681,0.532058239,0.500473443,0
161124,0.532058239,0.514597324,0.012134721
13292,0.537356525,0.504910022,0
248987,0.68974743,0.503657908,0
381322,0.68974743,0.502409062,0
136029,0.532058239,0.498682977,0.000948176
292539,0.68974743,0.498843911,0
224284,0.530790642,0.499018499,0.000673616
265326,0.570908434,0.501403623,0.001156144
184989,0,0.54820625,0
139859,0.532058239,0.500537714,0
284341,0,0.54820625,0
336374,0.537356525,0.499366067,0
243187,0.68974743,0.503657908,0
218900,0.68974743,0.503657908,0
184363,0,0.548624387,0
182980,1.607760009,0.533477717,0.036852012
392269,0.68974743,0.518580282,0
184718,0.68974743,0.512593737,0
195366,0.68974743,0.503702914,0
159396,0.530790642,0.500957597,0.000697835
172994,0.532058239,0.500471124,0
10637,0.68974743,0.505537963,0
19347,0.570908434,0.5028431,0.001255469
300183,0.68974743,0.512593737,0
233492,0.530790642,0.499679984,0.000618189
254212,15,1.089622868,0.113697871
235452,15,1.089622868,0.113697871
312459,0,0.466491913,0.000702877
296516,12.92750935,1.959825929,0
359554,6.56683072,1.184644907,0
95086,2.437970898,1.600727717,0.196699578
50826,0.68974743,0.496827777,0
208764,0,0.466666962,0
281168,0.530790642,0.498641403,0.000428327
124320,0.68974743,0.504073546,0
238290,10.09026239,0.994956238,0.232159131
178713,0.537356525,0.50007056,0
7605,0,0.466398276,0.000849116
187842,0.68974743,0.504289375,0
294586,0.764029708,0.501609734,0.004735103
219538,15,2.793432921,0.722104776
101937,0.570908434,0.503180321,0.001156813
105147,0.532058239,0.495519093,0.002984027
236763,0.641294399,0.50179344,0.000764116
55424,11.29810099,1.46861875,0.847170029
106077,0.68974743,0.505711061,0
404951,10.6379353,1.699348922,0.847170029
179825,0.68974743,0.502800862,0
61470,0,0.531981974,4.74251E-05
351110,15,1.13370009,0.847170029
245583,0.764029708,0.501609734,0.004735103
261928,0.530790642,0.495832913,0.005737239
321212,15,1.194228158,0.847170029
172658,15,1.440102211,0.847170029
162979,0.704881312,0.518797401,0
82547,0.704881312,0.508380522,0
28259,0.530790642,0.499500296,0.000513778
361636,0.653236052,0.499905329,0.000188219
47188,0.532058239,0.501328623,0
50698,0.68974743,0.508703302,0
321848,11.40766743,1.416958357,0
193959,15,0.91247012,0.753167432
338028,0.532058239,0.501324992,0
338059,0.68974743,0.506772245,0.00785104
134015,0.530790642,0.495404868,0.010824593
9181,0.532058239,0.511198978,0
215688,15,3.809031902,0.753167432
32472,15,1.49099149,0.333110038
332305,3.599139238,0.87928193,0.753167432
264259,15,1.246719519,0.333110038
12180,15,1.463146524,0.333110038
361843,15,3.816743788,0.847170029
329910,15,2.119869959,0.333110038
945,0.530790642,0.50220301,0
401443,15,1.396085387,0.333110038
335468,15,1.47192506,0.333110038
327097,15,1.463146524,0.333110038
167480,15,1.463146524,0.333110038
29107,0.68974743,0.50360528,0
15783,0.569611955,0.500488193,0
14445,0,0.466846256,0.000430718
149821,15,1.463146524,0.333110038
244112,0.569611955,0.501092051,0
339387,0.532058239,0.500932374,0
407167,0.570908434,0.50247779,0.004004693
385655,15,1.32825998,0.365137287
68154,7.387817686,1.61934325,0.420327995
189001,0.530790642,0.503384912,0.008160197
377416,12.03800961,0.93704246,0.368902176
233849,0.704881312,0.524208641,0.041283744
240225,0.532058239,0.500693895,0
372086,0.704881312,0.519214698,0
262428,15,1.118831001,0.333110038
292646,15,1.47192506,0.333110038
111330,10.89656247,2.947314613,0.847170029
325445,8.083938648,0.914237083,0.99323225
152684,15,1.01631752,0.155831423
208278,15,1.463146524,0.333110038
293402,11.84187912,1.052728791,0.333110038
39166,13.49826128,3.204015362,0.847170029
52203,15,1.463146524,0.333110038
329811,3.599139238,0.911170515,0.847170029
234174,0.537356525,0.504049455,0
240332,0.764029708,0.499807622,0.000408493
48057,1.30673337,1.027326351,0.847170029
213380,5.646410465,0.619976298,0.244222442
303214,0.68974743,0.506267888,0
128405,15,1.259815792,0.244222442
343324,14.58380561,1.230223033,0.333110038
334051,15,1.797984975,0.333110038
297492,0.532058239,0.472054519,0
234933,0.530790642,0.499281861,0.00067324
65243,0.537356525,0.535555788,0.00723079
126667,15,1.463146524,0.333110038
42451,13.86103425,0.772281953,0.155831423
395098,0.704881312,0.509096787,0
410811,0.532058239,0.50376168,0
239175,0.68974743,0.508139383,0
30262,0.532058239,0.499674308,0.001343467
321492,0.532058239,0.514597324,0.012134721
114812,0.537356525,0.499757006,0.001898034
235025,0.530790642,0.498607057,0.000352777
157000,15,1.166213383,0.365526698
381378,15,0.93169627,0.365526698
364033,0.68974743,0.501856802,0
7113,0.569611955,0.500399078,0
52070,0.530790642,0.495547242,0
190304,12.13718242,1.659916881,0.368707409
108688,0.532058239,0.505031566,0
253196,0.569611955,0.478717699,0.005010002
115580,0.530790642,0.498713262,0.000792487
303687,0.532058239,0.501179827,0.004054258
346867,0.532058239,0.480178196,0
397578,0.537356525,0.499757006,0.001898034
39363,0.641294399,0.50195489,0.000325706
214389,0.532058239,0.499986171,0
285182,0,0.465684028,0.000514522
164105,11.98349696,1.427829439,0.389231365
239991,0.532058239,0.501785913,0
38412,15,1.515446608,0
129160,0.530790642,0.506060676,0.003571084
184672,0,0.46861553,0.000533497
79958,6.356764037,1.154351613,0
58099,15,2.386010599,0.313403406
13083,0.530790642,0.496761708,0
282385,0.704881312,0.50784048,0
95932,0.530790642,0.496761708,0
90245,0.764029708,0.499852291,0.000830255
336337,0.68974743,0.504607813,0
97196,6.319234015,1.223505845,0.016860495
266504,0.68974743,0.504607813,0
61665,0.68974743,0.50350812,0
102541,0.68974743,0.505558676,0
186381,0.537356525,0.528041511,0
271721,12.53412077,1.317909058,0.41338292
266428,14.17432019,1.5144417,0.191280806
254125,12.16131228,1.289076411,0.284353519
386023,0.537356525,0.500598209,0
360218,0.537356525,0.499909818,0.002162263
75485,0.532058239,0.49857916,0.009430154
284871,0.532058239,0.501785913,0
17001,0.532058239,0.516047931,0.041075909
184702,0.537356525,0.500268864,0
28219,0.68974743,0.507332741,0.000980536
318904,15,1.336194538,0.480605015
310093,0.68974743,0.503229854,0
325603,0.653236052,0.49988511,0.000165643
64219,0.537356525,0.500598209,0
394720,0.68974743,0.507319174,0
204154,2.210715641,1.781953126,0.348240508
353418,0.532058239,0.501388331,0
5452,0.537356525,0.500585438,0
3554,0.704881312,0.508270423,0.000271481
107661,0.570908434,0.516796334,0.001060076
352345,0,0.465740625,0.003149034
384314,0.68974743,0.503250497,0
61704,0.570908434,0.501907477,0.001239055
83996,0.570908434,0.500559607,0.000895266
64588,0.68974743,0.502376902,0
366837,0.569611955,0.501411194,0
215458,0.704881312,0.508571179,0
23566,11.50271449,0.997137996,0.394963139
257972,0.570908434,0.500679398,0.003799637
346102,0.532058239,0.500211204,0
284401,0.68974743,0.502209439,0
227054,5.876539191,0.880497184,0.185420386
70482,0,0.731832561,0.783101602
330277,0,0.466901626,0.000346748
378959,0.532058239,0.495694114,0
84637,11.4257629,1.279254571,0.162855595
257824,0.641294399,0.49989501,0.000759443
4290,0.68974743,0.501274611,0.00101796
163279,0.953596676,0.503592543,0
352957,0.570908434,0.501757681,0.00236267
281448,0.532058239,0.500665747,0
300387,10.15619191,0.912230456,0.436189534
216650,9.000918077,1.001789237,0.220070887
261300,0.414051933,0.441651728,0
141264,0.414051933,0.42379807,0
43432,0.537356525,0.493356083,0
34083,0.704881312,0.515150728,0.002860217
129405,0.68974743,0.503672851,0
23396,6.982190511,1.03548963,0.244222442
289782,0.532058239,0.508013917,0
364690,0,0.467387349,0.000558463
138562,8.86908602,0.588927483,0.378200248
38415,4.316142284,0.639743974,0.378200248
253296,13.84163747,1.129795165,0.39400785
109879,15,1.582633667,0.174322236
389894,5.649498268,0.89851624,0.378200248
177830,12.32706168,1.363875721,0.094191631
141178,15,1.545100678,0.244222442
117045,13.99947955,1.536032452,0.174322236
57625,1.607760009,0.528676151,0
30683,5.50100232,1.034955767,0.425668696
399247,15,1.401676807,1.071280692
150221,15,1.602493259,0.051634928
130120,3.599139238,0.875964119,0.746876204
51121,10.17135714,1.101075284,0.847170029
225027,0,0.952308745,0.755248424
311507,5.243202914,2.029002794,0.584678946
13580,11.8092558,1.072657688,0.766282913
223241,15,1.583011136,0
133374,15,1.764300092,0.314621139
117922,8.192868862,0.829333687,0.344680571
203222,10.11047783,1.098533425,0.181106482
222071,15,3.106926806,2.793769874
123583,3.137149692,0.771148479,0
246384,0,0.470805964,0.007923682
19396,0.532058239,0.498241497,0.00178685
319484,12.67745277,1.390268922,0.119909712
234116,15,1.841513663,0.519516865
234470,0.537356525,0.501497109,0
166488,0.68974743,0.508164966,0
362090,0.68974743,0.504387147,0
123909,0.68974743,0.501271913,0.008823654
160968,0.532058239,0.501688023,0
361016,0.68974743,0.504995333,0
139411,0.68974743,0.511163197,0
253103,0.532058239,0.497600177,0.009179053
48321,0.704881312,0.508294091,0
329541,0.532058239,0.499995907,0
129644,0.532058239,0.500174297,0
265602,1.607760009,0.528676151,0
330307,7.985403815,1.460993376,0.055523782
219607,0.414051933,0.425602511,0
333359,0.570908434,0.501403623,0.001156144
250489,5.782753928,1.138286779,0.790877638
280568,15,1.012669864,0.055523782
263000,0.68974743,0.50384699,0
298134,10.02645418,1.168916549,0.006784585
324626,0,0.466320838,0.00044066
105995,0.532058239,0.500471124,0
170991,0.68974743,0.503543668,0
296625,0.704881312,0.510368593,0
173064,0.570908434,0.502514799,0
180099,0,0.457753907,0
241490,0.68974743,0.508377956,0
352753,0.530790642,0.499655635,0.00062385
369013,0.68974743,0.502576158,0
371311,0.68974743,0.505343369,0
301099,0.530790642,0.499126408,0.00063612
328596,0.570908434,0.506592898,0.001112318
171468,15,1.105194309,0.400209921
106433,0.653236052,0.499449369,0.00045846
127082,0.530790642,0.596575619,0
212479,0.704881312,0.509457643,0
220093,15,1.222273244,0.392096553
7376,15,1.523380144,0.719283736
19749,0.68974743,0.501856802,0
313127,0,0.466541693,0.000364219
298930,0.532058239,0.505897969,0.036437697
262898,0.532058239,0.49857916,0.009430154
151325,0.641294399,0.499961697,0.000783422
256047,0.68974743,0.503393519,0
323805,0.530790642,0.498113302,0.000600246
120517,0.68974743,0.503433298,0
377562,0.68974743,0.510661755,0.002296984
406344,0.68974743,0.513938073,0
353280,0.532058239,0.496094125,0
94946,0.570908434,0.502070366,1.24737E-05
183863,0.530790642,0.498457783,0.000772809
110064,0.532058239,0.505159093,0.001988289
142895,8.607883287,1.191153579,0.324431036
188044,0,0.470339139,0.006336078
324341,0.704881312,0.507914979,0.000385041
356390,0.530790642,0.499679984,0.000618189
199919,15,1.713081325,0.343553635
138678,0.764029708,0.500431022,0.000427172
69620,0.704881312,0.509489332,5.92049E-05
224283,0.532058239,0.495694114,0
131351,0.68974743,0.498843911,0
223019,0.68974743,0.504271277,0
212674,14.70141936,1.2711585,1.863991633
136430,1.607760009,0.52734131,4.92274E-05
131431,15,1.549859447,0.259696028
355670,0.653236052,0.500050862,0.000161046
278808,0,0.465934787,0.000354234
373764,0.641294399,0.499083226,0.000532413
295683,0.704881312,0.508081102,0
139782,0.764029708,0.501343464,0.000446508
375667,0.653236052,0.49773805,0.000258965
97695,0.641294399,0.499396076,0.001039594
345459,0.764029708,0.499553122,0.000442264
115416,0.764029708,0.500287333,0.006855807
382095,0.653236052,0.501033713,0.000167833
80806,0.532058239,0.499973141,0
268307,0.68974743,0.499765861,0
97785,0.532058239,0.500515511,0
228042,0.68974743,0.504212931,0
100264,0.764029708,0.500127146,0.000479591
351125,0.764029708,0.500901031,0.000424636
182489,0.764029708,0.500287333,0.006855807
208259,0.570908434,0.502353994,0.0010275
234852,0.641294399,0.499313342,0.000753772
371568,0.641294399,0.503178486,0
337029,0.764029708,0.500345596,0.000525615
64084,0.641294399,0.501418007,0
360698,0.764029708,0.50453423,0.000286689
224535,0.764029708,0.500842208,0.000392886
191835,0.68974743,0.527599546,0.001853215
303505,0.764029708,0.500055122,0.000316809
360259,0.653236052,0.500279764,0
80027,0.764029708,0.501052497,0.000335197
312958,0.704881312,0.522758033,0.012342556
5262,0.641294399,0.500394127,0.000915687
286470,0.641294399,0.501289938,0.017414894
249345,0.641294399,0.499222462,0.00093926
82698,0.537356525,0.508342972,0.016309699
316903,0.764029708,0.500550478,0.017273582
