id,num_views,num_votes,num_comments
136689,1,1,0.511262673
211898,1,1,0.552431715
4091,1,1,0
180697,1,1,0.800235686
68956,1,1,0.800235686
405528,1,1,0.055907633
187025,1,1,0.023228425
366965,1,1,0.619879156
266828,1,1,2.950974194
218126,1,1,0.000967701
250418,1,1,0
342490,1,1,0.832614468
402791,1,1,0.000426313
274439,1,1,1.099207243
259508,1,1,1.297517135
78290,1,1,0
117700,1,1,1.099207243
7224,1,1,0
334295,1,1,0.758504878
341597,1,1,1.130999764
87720,1,1,1.095324646
203287,1,1,0.307857439
276646,1,1,0.086029989
281625,1,1,0.275819225
79881,1,1,0.561869336
165661,1,1,2.0864363
334508,1,1,0.77921919
410855,1,1,0.000949699
140432,1,1,0.688000156
144143,1,1,0
90473,1,1,0.408972547
398699,1,1,1.145815911
188564,1,1,0.211358653
252035,1,1,4.61519E-05
14504,1,1,0.630481143
166923,1,1,0.893402207
358176,1,1,0
336387,1,1,0
263759,1,1,0
256206,1,1,0
194138,1,1,0
131156,1,1,0
187314,1,1,0
165491,1,1,0
312272,1,1,0
207399,1,1,0
220287,1,1,0
370136,1,1,0.116496217
123773,1,1,0.013089705
125381,1,1,0.120056154
169835,1,1,0
252862,1,1,0
232259,1,1,0
152904,1,1,0.088819586
173268,1,1,0
172103,1,1,0
383506,1,1,0.026228314
98782,1,1,0
368012,1,1,0
292719,1,1,0
372476,1,1,0
304145,1,1,0.047922332
149262,1,1,0.309396169
384020,1,1,0.309396169
182841,1,1,0.309396169
410701,1,1,0.309396169
130940,1,1,0.309396169
29144,1,1,0
303677,1,1,0.623625807
365326,1,1,0.309396169
173302,1,1,0.309396169
130678,1,1,0.309396169
79288,1,1,1.043850583
130882,1,1,0.309396169
208169,1,1,0.456801175
179136,1,1,0.987456219
115937,1,1,0
86185,1,1,0
62811,1,1,0.310310937
344969,1,1,0
11383,1,1,0.007435138
63129,1,1,0
10460,1,1,0
126957,1,1,0.283453527
158250,1,1,0.302154999
97634,1,1,0
5315,1,1,0.10746921
197643,1,1,0
53907,1,1,0.026228314
410055,1,1,0
317660,1,1,0
30586,1,1,0
251825,1,1,0
330239,1,1,0
234735,1,1,0
81333,1,1,0
298366,1,1,0
370758,1,1,0.04892024
1262,1,1,0
41364,1,1,0
216118,1,1,0
148843,1,1,0
378239,1,1,2.440796867
353420,1,1,0.81760169
355520,1,1,0.813753111
263213,1,1,0
126275,1,1,1.511541429
281110,1,1,0.824195654
126763,1,1,0
33134,1,1,0.630481143
245820,1,1,0
339082,1,1,0
149297,1,1,0
305254,1,1,0
27992,1,1,0
13975,1,1,0
244472,1,1,0.21873755
68816,1,1,0
147432,1,1,0.21873755
351113,1,1,0.684985528
10343,1,1,1.959580822
243350,1,1,0.24631732
172661,1,1,0.684985528
183239,1,1,0.016038089
364558,1,1,0.55999081
253785,1,1,0
122098,1,1,0.120965196
85765,1,1,0
165588,1,1,0
254033,1,1,0
117087,1,1,0.763201562
377834,1,1,0.205916262
10468,1,1,0
20068,1,1,0.730159483
91350,1,1,0
351104,1,1,0
205067,1,1,0.042037891
324676,1,1,0.028323865
405868,1,1,0.730159483
29916,1,1,0
6727,1,1,0
150380,1,1,0
405977,1,1,0
64939,1,1,0
271186,1,1,0.062395439
10294,1,1,1.003173089
5146,1,1,0
254647,1,1,1.179246558
120992,1,1,2.021686817
223332,1,1,0
301187,1,1,0.276106685
377623,1,1,0
140534,1,1,0.574540471
26344,1,1,0
70863,1,1,0.276106685
119267,1,1,0.230249633
28234,1,1,0.01401245
154191,1,1,0.295089793
351570,1,1,0
197622,1,1,0
384246,1,1,0
290925,1,1,0
310336,1,1,0.001065338
71597,1,1,0.049154196
78592,1,1,0
179087,1,1,0
98633,1,1,0
263434,1,1,0
23018,1,1,0
364069,1,1,0
360718,1,1,0
311881,1,1,0
241560,1,1,0
21791,1,1,0
232422,1,1,0
377286,1,1,0.247547588
274592,1,1,0
320990,1,1,0.063064977
82335,1,1,0.00129817
74119,1,1,0.00112101
36430,1,1,0.235899255
306332,1,1,0.574540471
319965,1,1,0.211755451
334728,1,1,0
375708,1,1,0.235899255
182656,1,1,0
221017,1,1,0.367213804
47495,1,1,0.901779964
126925,1,1,0
308184,1,1,0
110342,1,1,0
329279,1,1,0.334648525
322709,1,1,0
361387,1,1,0.348240508
207175,1,1,0
408863,1,1,0
151566,1,1,0.113574262
16201,1,1,0
309547,1,1,0.528778946
264481,1,1,0
250486,1,1,0.19607872
80209,1,1,0
217625,1,1,0
60622,1,1,0
139423,1,1,0.045253593
77826,1,1,0.202300469
223539,1,1,0
28154,1,1,0
363849,1,1,0
32297,1,1,0
261109,1,1,0
170699,1,1,0
4537,1,1,0
86257,1,1,0
246845,1,1,0
96365,1,1,0
11353,1,1,0.255809771
320700,1,1,0
279519,1,1,0.052461217
88410,1,1,0
178168,1,1,0.437574345
28463,1,1,0.000932273
212735,1,1,0.437574345
299555,1,1,0.763201562
174022,1,1,0
324700,1,1,0
311850,1,1,0
185282,1,1,0
212231,1,1,0.445541039
150090,1,1,0.445541039
407107,1,1,0.091198899
359404,1,1,0
81322,1,1,0
303050,1,1,0
47594,1,1,0
92600,1,1,0
165727,1,1,0
52120,1,1,0
310214,1,1,2.239967173
170589,1,1,0
188381,1,1,0.5935804
329068,1,1,0
315217,1,1,1.541127599
263440,1,1,0
238943,1,1,0.51163788
108846,1,1,0.166863301
140530,1,1,0.050354872
308194,1,1,0
389436,1,1,0.313199523
353670,1,1,0.196699578
332917,1,1,0.097005259
55552,1,1,0.272638759
95250,1,1,1.568748687
220559,1,1,0.151268604
101726,1,1,0
330762,1,1,0
292283,1,1,1.059052753
23903,1,1,0.225926739
122219,1,1,0.365858547
204901,1,1,1.410278546
410280,1,1,0.757564221
237723,1,1,0.116526073
9185,1,1,0
91357,1,1,4.59041074
49384,1,1,0
86033,1,1,0
287935,1,1,0
69462,1,1,0.376104288
398300,1,1,0.085784079
155851,1,1,0
152066,1,1,0
407756,1,1,0.283453527
353618,1,1,0
236949,1,1,0.161636203
186798,1,1,0
350784,1,1,0
18532,1,1,0
50520,1,1,0.053808084
201271,1,1,0.177752688
401177,1,1,0
251976,1,1,0.161636203
177791,1,1,0
283520,1,1,0
127165,1,1,0.400893522
305064,1,1,0
324530,1,1,0.026228314
284868,1,1,0
4970,1,1,0.024171355
36586,1,1,0
20071,1,1,0.113523367
204569,1,1,0
357548,1,1,0.042037891
319477,1,1,0
282746,1,1,0.309396169
335796,1,1,0
179950,1,1,0
32388,1,1,0
35576,1,1,0.042129807
135160,1,1,0.065542492
269728,1,1,0
164532,1,1,0.258662081
289468,1,1,1.65568424
77155,1,1,1.419741613
211893,1,1,1.259560547
376629,1,1,0
248943,1,1,1.478867078
196419,1,1,0
143082,1,1,1.384902945
328668,1,1,0
403220,1,1,0
63805,1,1,0
181709,1,1,0
259837,1,1,0.730159483
271474,1,1,0.730159483
292523,1,1,0.036858192
164681,1,1,2.619828985
32258,1,1,0.730159483
50810,1,1,0.373258069
402018,1,1,0.730159483
143728,1,1,0
52557,1,1,0.763201562
402447,1,1,0
45500,1,1,0.763201562
87343,1,1,0.763201562
245485,1,1,0.133329273
175190,1,1,0.026228314
377156,1,1,0
79345,1,1,0.730159483
164398,1,1,0.730159483
323908,1,1,0
210820,1,1,0
207458,1,1,0.62093238
125335,1,1,0.231257003
60291,1,1,1.328149096
141689,1,1,2.462252695
234299,1,1,0
339270,1,1,0.730159483
251756,1,1,1.432826388
52862,1,1,1.456988593
76227,1,1,0.283453527
312732,1,1,0
366201,1,1,0.124954474
327385,1,1,0.1701303
354226,1,1,0
79400,1,1,0
118608,1,1,0
43916,1,1,0.11484141
248553,1,1,0.358162138
4690,1,1,0
372007,1,1,0
292946,1,1,0
235148,1,1,0
206923,1,1,0.001386296
297493,1,1,0.001386296
69258,1,1,0.001386296
328101,1,1,0
376453,1,1,0
290080,1,1,0
179879,1,1,0
184305,1,1,0.004684633
291399,1,1,0
378296,1,1,0
364167,1,1,0
62772,1,1,0
259040,1,1,0.165488048
250874,1,1,1.776332739
67765,1,1,0.151750694
106792,1,1,0.167987997
97119,1,1,0
53323,1,1,0.226053003
253783,1,1,0.173420877
279690,1,1,2.828393609
206691,1,1,0
287038,1,1,0
109867,1,1,0.309396169
410833,1,1,0
137665,1,1,0.001422786
635,1,1,0.229068322
340181,1,1,0.200224138
79802,1,1,1.408899517
183370,1,1,0
81770,1,1,0.888827861
295458,1,1,2.759693327
89103,1,1,0.91274449
280694,1,1,0.711020396
351384,1,1,1.917075324
353880,1,1,0
201792,1,1,0
191072,1,1,0.307857439
336142,1,1,0.409043769
396408,1,1,0.892351066
241005,1,1,0.318177944
148500,1,1,0.001343467
170525,1,1,0.365526698
292687,1,1,0.365526698
176501,1,1,0.316524246
305006,1,1,0.316524246
6623,1,1,0.271857304
130066,1,1,0.724763791
169186,1,1,0.231257003
315213,1,1,2.639963183
102799,1,1,0.133262658
22476,1,1,0.25969207
27338,1,1,0.348240508
376738,1,1,0.548382219
89030,1,1,9.343356869
275734,1,1,0
160394,1,1,0.18439577
67873,1,1,0.099516281
296543,1,1,0.5935804
337754,1,1,0.232678619
324432,1,1,0
337387,1,1,0.600797526
344708,1,1,0.794145796
375051,1,1,0
140344,1,1,0.169551789
201339,1,1,0.169551789
337463,1,1,0.567717014
134839,1,1,0
143105,1,1,0.307857439
233658,1,1,0.307857439
195606,1,1,0.195224215
160362,1,1,0.770068782
132222,1,1,1.187866814
330003,1,1,0
79848,1,1,0.038279677
1800,1,1,0.239883292
141619,1,1,0.000865083
329205,1,1,0
278500,1,1,0.033571038
271539,1,1,0
185752,1,1,0.604288641
243420,1,1,0.860979001
298034,1,1,0.13327293
90048,1,1,0
348385,1,1,0.368785156
173974,1,1,0.923259067
359723,1,1,0
165329,1,1,0.249632699
940,1,1,0
230776,1,1,2.181099765
52734,1,1,0.153256134
213695,1,1,0.011340629
391551,1,1,0.246611474
237222,1,1,0.592658301
178587,1,1,0.77826348
120414,1,1,0.313199523
235640,1,1,0.363934958
39516,1,1,0.064763399
286732,1,1,0.266479881
40035,1,1,0
257481,1,1,0
287440,1,1,0.793993688
338098,1,1,0.373064384
259212,1,1,0.793993688
1121,1,1,0.200720973
163652,1,1,0.001343467
326508,1,1,0
208150,1,1,0.156188103
235737,1,1,0.348240508
187338,1,1,0
48248,1,1,0
319566,1,1,0.797113393
353774,1,1,1.728406187
104175,1,1,0.617134882
16143,1,1,0.086083205
89284,1,1,0.773449118
24987,1,1,0.322336699
334666,1,1,2.793284539
359055,1,1,0.786856762
91885,1,1,0.925132671
296329,1,1,0.20863048
376596,1,1,0.25094691
399157,1,1,2.677488891
359138,1,1,0.055523782
169206,1,1,0.631089715
158694,1,1,0.39400785
278092,1,1,0.310669348
114906,1,1,0
248775,1,1,0.452204444
355036,1,1,0.055786036
50837,1,1,0.179921186
86216,1,1,0.684985528
55387,1,1,0.585878702
228998,1,1,0.530990647
147082,1,1,1.226273781
183657,1,1,1.386324687
5012,1,1,0.991625727
83207,1,1,0.134046731
232835,1,1,0
409793,1,1,0.017408324
302979,1,1,0.329946159
313688,1,1,0
49699,1,1,2.66264761
373962,1,1,0
228577,1,1,0
154428,1,1,0
201420,1,1,0.86923348
226649,1,1,0.239883292
248893,1,1,0.25094691
164941,1,1,0.606734822
166709,1,1,0
316336,1,1,0.201224454
33314,1,1,0.0092989
71234,1,1,0.43410216
36748,1,1,0.43410216
238488,1,1,0.43410216
267608,1,1,0.43410216
208943,1,1,0.604288641
353867,1,1,0.845855118
371671,1,1,0.285566593
155931,1,1,0
353961,1,1,0
118574,1,1,0.604288641
94460,1,1,0.791073381
392560,1,1,0.112342835
10521,1,1,0.060995281
73291,1,1,0.265492227
71407,1,1,0.265492227
194879,1,1,0.012620422
335673,1,1,0
352511,1,1,0
395640,1,1,2.317701508
107865,1,1,0
6989,1,1,0.790568143
396556,1,1,0.790568143
237390,1,1,0
111383,1,1,0.329946159
123268,1,1,0.220070887
20305,1,1,0.307857439
265340,1,1,0.831484389
258977,1,1,0.496175489
323483,1,1,0.493295846
87094,1,1,0.091198899
229383,1,1,0.550532702
290155,1,1,0.063035711
364731,1,1,0.628333418
37246,1,1,0.530990647
305753,1,1,0
214173,1,1,3.206666583
309799,1,1,1.437798372
45291,1,1,0.000851257
232106,1,1,0.807955588
408323,1,1,0
109181,1,1,0
244596,1,1,0
283498,1,1,0
234953,1,1,0
404370,1,1,0
316946,1,1,0.196699578
172582,1,1,0.373373481
366477,1,1,0.196699578
155978,1,1,0.798598313
122073,1,1,0.290328051
79954,1,1,0.104335485
73099,1,1,0.201093496
401516,1,1,3.752346286
165412,1,1,0.321825812
219866,1,1,0.519516865
244840,1,1,2.102692562
211448,1,1,0.078719986
33039,1,1,0.798238353
9174,1,1,2.905591401
161566,1,1,0.437574345
57119,1,1,0.643293835
8802,1,1,0
154759,1,1,0
392593,1,1,0
300473,1,1,0
368722,1,1,0
3542,1,1,0
63046,1,1,0
107463,1,1,0
136490,1,1,0
634,1,1,0
275084,1,1,0
119992,1,1,0.366893257
363449,1,1,0
60338,1,1,0
291532,1,1,0
395765,1,1,0
17326,1,1,1.137346808
198832,1,1,0
108371,1,1,0
50671,1,1,0
141206,1,1,0
377012,1,1,0.625832915
202969,1,1,0
407418,1,1,0
177332,1,1,0.909345537
243580,1,1,1.342473002
174274,1,1,0.086718033
81719,1,1,0
201470,1,1,0
398287,1,1,1.855100406
110114,1,1,0
199703,1,1,0
405659,1,1,0
155764,1,1,0
504,1,1,0
39246,1,1,0
376911,1,1,0
271525,1,1,0
105789,1,1,0
191136,1,1,0
141086,1,1,0.300940963
294080,1,1,1.536320463
68239,1,1,0
115431,1,1,0
328964,1,1,0
309959,1,1,0
337292,1,1,0
19492,1,1,0
291072,1,1,0
168141,1,1,0.730159483
368103,1,1,0
219771,1,1,0.730159483
26884,1,1,0
173313,1,1,0.730159483
220755,1,1,0
393638,1,1,0.286692512
410597,1,1,0.730159483
13338,1,1,0.001206575
398748,1,1,0.725870584
53609,1,1,0
33085,1,1,0
170053,1,1,0
80974,1,1,0.763201562
224005,1,1,0
13488,1,1,0.119663522
57158,1,1,0.73773127
139958,1,1,0
204218,1,1,0
34369,1,1,0
29518,1,1,0
102303,1,1,0
158443,1,1,0
356613,1,1,0.000147262
252124,1,1,0
47686,1,1,0.522892072
324340,1,1,0.096628478
326117,1,1,0
287646,1,1,0
389844,1,1,2.947379256
28112,1,1,0.000865083
62067,1,1,0.007843663
90922,1,1,0
97589,1,1,0
375818,1,1,0
73803,1,1,0
219761,1,1,0
89151,1,1,0
211831,1,1,1.929324931
336786,1,1,0.290375191
333474,1,1,0
148882,1,1,0
217979,1,1,0
163266,1,1,0.007435138
255278,1,1,0.012723992
257059,1,1,0
217134,1,1,0
80570,1,1,0.022502255
159222,1,1,0
137240,1,1,0
128160,1,1,0.145264306
32691,1,1,0
206755,1,1,0
400983,1,1,0
9423,1,1,0
205433,1,1,0
405271,1,1,0
263066,1,1,0.743669882
10314,1,1,0.990675739
319380,1,1,0.010290978
2744,1,1,0
319576,1,1,0
121503,1,1,0
115147,1,1,0
235370,1,1,0
35864,1,1,0
296391,1,1,0
149420,1,1,0
379644,1,1,0
333531,1,1,0
318757,1,1,0.348812856
149895,1,1,0
265008,1,1,0.10519909
366405,1,1,0.670059452
105809,1,1,0
48977,1,1,0.247430568
121735,1,1,0
304211,1,1,0
371195,1,1,0
236229,1,1,0.40041748
136154,1,1,0.345986055
144931,1,1,0
46984,1,1,0
9915,1,1,0
20804,1,1,0.334648525
297175,1,1,0.000924749
27063,1,1,0
1975,1,1,0
275788,1,1,0
276201,1,1,0
384742,1,1,0
255343,1,1,0
267359,1,1,0
26898,1,1,0.629077875
170868,1,1,0.658185697
240566,1,1,0.629077875
96203,1,1,0
294623,1,1,1.635623452
402781,1,1,0.272182322
409194,1,1,0
20570,1,1,0
234701,1,1,0
224069,1,1,1.808400183
277859,1,1,0
258121,1,1,0.252355708
220462,1,1,0
207714,1,1,0.5935804
313495,1,1,0
42472,1,1,0
389534,1,1,0
151947,1,1,0
387260,1,1,0.00178685
343728,1,1,0.198077919
12800,1,1,0
287478,1,1,0
53177,1,1,0.006350942
33757,1,1,0.452757659
261558,1,1,6.51829E-05
7928,1,1,0
6587,1,1,0.27802124
394743,1,1,0.072752297
262540,1,1,0.773406387
372515,1,1,0.622107761
302071,1,1,0.439382722
394818,1,1,0
72359,1,1,0.750766482
109120,1,1,1.641968825
94734,1,1,1.929324931
29639,1,1,0
320200,1,1,0.334648525
97780,1,1,0
163687,1,1,0.162112906
65409,1,1,0.287169426
240785,1,1,0.137466302
24905,1,1,0.161024461
217002,1,1,0.252355708
99757,1,1,0.176785673
143313,1,1,0.793993688
164855,1,1,0
262417,1,1,0
270611,1,1,2.535820889
224847,1,1,0.429396014
340543,1,1,0.294398487
167420,1,1,0
244845,1,1,0
315311,1,1,0.17314142
328377,1,1,2.229957211
341596,1,1,3.389835857
155810,1,1,0
124001,1,1,0.026228314
397522,1,1,0
339805,1,1,0
215931,1,1,0
381150,1,1,0
397794,1,1,0.026228314
257487,1,1,0
222612,1,1,0
337215,1,1,0
293988,1,1,0
126135,1,1,0
34848,1,1,0.004494265
193890,1,1,0
131387,1,1,0
253683,1,1,0.016038089
235595,1,1,0
112210,1,1,0.570181035
376714,1,1,0
10079,1,1,0.207033139
133634,1,1,0
223326,1,1,0.410611521
404052,1,1,0
11345,1,1,0
312018,1,1,0
191548,1,1,0
96910,1,1,0
37762,1,1,0
386302,1,1,0
73527,1,1,0.02144004
357936,1,1,0.058203974
389588,1,1,0
293390,1,1,0
102627,1,1,0
153056,1,1,0
261656,1,1,0
72805,1,1,0
123170,1,1,1.39052199
95512,1,1,0
19051,1,1,0
17437,1,1,0
347670,1,1,0
216322,1,1,0
203767,1,1,0
190882,1,1,0
263423,1,1,0
209568,1,1,0
319709,1,1,0.00347998
188159,1,1,0
284531,1,1,0
213525,1,1,0
155658,1,1,0.026228314
359913,1,1,0
92693,1,1,0
251789,1,1,0
389160,1,1,0.123857907
31376,1,1,0
321334,1,1,0
251421,1,1,0.123857907
46389,1,1,0
361603,1,1,0
71924,1,1,3.427075054
348480,1,1,0.27671696
238146,1,1,0
118790,1,1,0.198010052
244523,1,1,0.079673086
174869,1,1,3.288604047
198492,1,1,0
77386,1,1,0
12100,1,1,0
115883,1,1,0.079141032
109034,1,1,0
241343,1,1,0
117037,1,1,0
364730,1,1,0.541571029
8503,1,1,0
350988,1,1,0
92077,1,1,0
157839,1,1,0.009426282
205088,1,1,0.241931713
192917,1,1,0.507588069
158347,1,1,0
259271,1,1,0
290238,1,1,0
399381,1,1,0.239883292
141628,1,1,0
129613,1,1,0.016038089
247848,1,1,0
238525,1,1,0.047364532
397525,1,1,0.17314142
189381,1,1,0
293879,1,1,0
236167,1,1,0
242505,1,1,0
108517,1,1,0
197465,1,1,0.000269577
282284,1,1,0
138969,1,1,0
269448,1,1,0.260359377
4045,1,1,0
10882,1,1,0.17314142
156586,1,1,0
212399,1,1,0.000367948
244392,1,1,0
310817,1,1,0
99011,1,1,0.023560127
198386,1,1,0
330537,1,1,0
122885,1,1,0
72931,1,1,0.143528905
140681,1,1,1.073956864
60827,1,1,0.050354872
213147,1,1,0
192640,1,1,0
336975,1,1,0
145576,1,1,0.274864497
140847,1,1,0
346906,1,1,0.070205285
346086,1,1,1.01269083
367330,1,1,0
234077,1,1,0
363919,1,1,0
245998,1,1,0
359168,1,1,0.118525434
261533,1,1,0
119439,1,1,0
8865,1,1,0
272323,1,1,0
78037,1,1,0.294146389
395037,1,1,0
187297,1,1,0
408706,1,1,0
301121,1,1,0
153119,1,1,1.466791036
339568,1,1,0.792557924
199982,1,1,0
79543,1,1,0.305552845
248046,1,1,0.295567529
188794,1,1,0.031572478
359509,1,1,1.58513926
207705,1,1,0.744817528
96747,1,1,0
168349,1,1,0
197355,1,1,0.001495641
338068,1,1,0
225922,1,1,0
329442,1,1,0.284125589
128269,1,1,0.185979574
320950,1,1,0.687843915
3741,1,1,0
70984,1,1,0.621922352
163807,1,1,0
95755,1,1,0
298799,1,1,1.349640249
386152,1,1,0.858075024
14703,1,1,0
376391,1,1,0
303871,1,1,0.163175943
325892,1,1,0
398097,1,1,0
139079,1,1,0
377601,1,1,0
194196,1,1,0
132601,1,1,0
273267,1,1,0.630481143
97704,1,1,0
115586,1,1,0
3403,1,1,0
296729,1,1,0
36519,1,1,0
224184,1,1,0
361871,1,1,0
283390,1,1,0.165488048
178488,1,1,0.164324641
344633,1,1,0.242481491
109811,1,1,0
24094,1,1,0
223440,1,1,0.756882807
64999,1,1,2.365006045
80704,1,1,0
69154,1,1,0
397576,1,1,0.251235465
379895,1,1,0
140130,1,1,0
279779,1,1,0
273944,1,1,0
296585,1,1,0
291556,1,1,0
140780,1,1,0
144236,1,1,0
3296,1,1,0
386859,1,1,0
55071,1,1,4.517676811
129567,1,1,0
67682,1,1,0
192712,1,1,0
339817,1,1,0
360569,1,1,0
282723,1,1,0.000106209
274162,1,1,0.629077875
261794,1,1,1.829318778
229364,1,1,0
258251,1,1,0.629077875
237407,1,1,0
223489,1,1,0
141561,1,1,2.165887992
371594,1,1,0.062901651
168217,1,1,2.169908377
193050,1,1,3.104654823
105487,1,1,0.629077875
201576,1,1,0
389021,1,1,0
287003,1,1,0
75463,1,1,0.629077875
111812,1,1,0
270548,1,1,0
327171,1,1,0.763227779
391059,1,1,0.609155491
350699,1,1,2.95542908
276796,1,1,1.119878914
344327,1,1,0.026366408
196293,1,1,0.452757659
370525,1,1,0
52824,1,1,0
13924,1,1,0
342130,1,1,0.511934051
145708,1,1,0.001042673
84605,1,1,0.000868525
253675,1,1,0
10422,1,1,0
335678,1,1,0.412121362
231038,1,1,0.001376261
91715,1,1,0
44394,1,1,0.252355708
175089,1,1,0.002276666
336347,1,1,0
300992,1,1,4.108793943
55850,1,1,0.792383174
259994,1,1,0.005870378
6088,1,1,0.000905804
102479,1,1,0
28431,1,1,0.474235575
197005,1,1,0.063791331
367883,1,1,0.891536513
213043,1,1,0.422809756
317173,1,1,0.342630424
59785,1,1,0.109084555
114669,1,1,0.442216597
50355,1,1,0.252355708
194414,1,1,2.864966262
201971,1,1,0
331831,1,1,0.026228314
307798,1,1,0
344105,1,1,0
300348,1,1,0
373649,1,1,0
142927,1,1,0
233771,1,1,0.016038089
221789,1,1,0
267108,1,1,0
58251,1,1,0
344178,1,1,0
306461,1,1,0.056714189
354401,1,1,0
57678,1,1,0
208562,1,1,0
102995,1,1,0.003252698
265688,1,1,0
230235,1,1,0
200158,1,1,0.209389992
195669,1,1,0.585990612
84447,1,1,0.000588892
96403,1,1,0
68265,1,1,0
53088,1,1,0.233136313
301781,1,1,0.053808084
218757,1,1,0
259116,1,1,0
222651,1,1,0
1357,1,1,0.148857501
299372,1,1,0
350139,1,1,0
14892,1,1,0.105455492
184442,1,1,0
82385,1,1,0
55156,1,1,0.016038089
303655,1,1,0
14520,1,1,0
216619,1,1,0
381810,1,1,0
170851,1,1,0
35133,1,1,0.456801175
304929,1,1,0
164305,1,1,0.738674649
325248,1,1,0
164370,1,1,0.000878286
183345,1,1,0.016038089
273396,1,1,0.116030326
252663,1,1,0.089510093
384296,1,1,0
332325,1,1,0
266106,1,1,0.00113249
282262,1,1,0
365524,1,1,0
148451,1,1,0
151624,1,1,0
280978,1,1,0
61406,1,1,0
362807,1,1,0
241534,1,1,0.254286964
180112,1,1,0
142454,1,1,0
138797,1,1,0.497113684
66613,1,1,0
183207,1,1,0
293952,1,1,0
79131,1,1,0
281739,1,1,0
205475,1,1,0
365915,1,1,3.031760761
65810,1,1,0.393369466
160045,1,1,0
37938,1,1,0.288718677
333136,1,1,0
78464,1,1,0
272336,1,1,0.67082502
370046,1,1,0.036726433
224228,1,1,0.023027342
229318,1,1,0
356761,1,1,3.463617972
342271,1,1,0
52566,1,1,0
385996,1,1,0.271552143
11369,1,1,0
131056,1,1,0.456801175
273456,1,1,0
410409,1,1,0.302944455
126370,1,1,0.292768292
207708,1,1,0.003866474
320884,1,1,0
193047,1,1,0
356542,1,1,0
370661,1,1,0
139948,1,1,0
126127,1,1,0
187794,1,1,0
101287,1,1,0
27574,1,1,0
301102,1,1,0
217234,1,1,0
128635,1,1,0
408620,1,1,0
144638,1,1,0
126469,1,1,0
177788,1,1,0
203154,1,1,0
139548,1,1,0
142362,1,1,0
215809,1,1,1.853388539
90401,1,1,0
213489,1,1,0.058203974
245679,1,1,0
29739,1,1,0
110130,1,1,0
250153,1,1,0
168746,1,1,0
198573,1,1,0.437574345
178202,1,1,0
356522,1,1,0
301106,1,1,0
62773,1,1,0.209389992
139299,1,1,0
236793,1,1,0
263127,1,1,0
167261,1,1,0
261020,1,1,0
316255,1,1,0
173461,1,1,0.066350089
133647,1,1,0.186866631
20757,1,1,0.000269577
402816,1,1,0
331543,1,1,0
313480,1,1,0.233136313
56594,1,1,0
96897,1,1,0.267362906
49005,1,1,0.17314142
78053,1,1,0.00606845
77372,1,1,0
252759,1,1,0
226831,1,1,0
187791,1,1,0.665494918
69624,1,1,0.287169426
204575,1,1,0
168709,1,1,0
348208,1,1,0.287169426
324613,1,1,0.730159483
389893,1,1,1.259798719
362885,1,1,0.17314142
259358,1,1,0.17314142
370276,1,1,0
49756,1,1,0.17314142
88719,1,1,0
7728,1,1,0.730159483
204368,1,1,0.119663522
262062,1,1,0
262292,1,1,0
162562,1,1,0
218688,1,1,0
83312,1,1,0
275012,1,1,0
86315,1,1,0
159851,1,1,0
253711,1,1,0
90331,1,1,0.166995748
367859,1,1,0
308859,1,1,0
211600,1,1,0.452757659
198272,1,1,0
194028,1,1,0
213538,1,1,0.209389992
332254,1,1,0
44804,1,1,0.019328306
217562,1,1,0
58545,1,1,0
189606,1,1,0
206588,1,1,0.162334934
184152,1,1,0.000938633
169696,1,1,0.055523782
89082,1,1,0.055523782
325058,1,1,0
315797,1,1,0
387136,1,1,0
373845,1,1,0
399859,1,1,0.021379172
77315,1,1,0
100507,1,1,0
160464,1,1,0
346828,1,1,0
216593,1,1,0
217504,1,1,0
123581,1,1,0
107408,1,1,0
82925,1,1,1.3490921
40939,1,1,0.382021457
362099,1,1,0.40041748
35398,1,1,0
330600,1,1,0
248102,1,1,0
376319,1,1,1.258093227
332802,1,1,0
276232,1,1,0
263728,1,1,0.091198899
298313,1,1,0.091198899
68095,1,1,0
154055,1,1,0
359299,1,1,0.119909712
334026,1,1,0.375561189
52085,1,1,0.092081858
269601,1,1,9.75056E-05
99392,1,1,0.766542856
18342,1,1,0.16900439
57111,1,1,0
299932,1,1,0.005387047
307233,1,1,0.005387047
237472,1,1,0.26727907
285028,1,1,0
78221,1,1,0.153256134
147962,1,1,0
69123,1,1,0.421279809
368617,1,1,0
378370,1,1,6.12268E-05
351615,1,1,0
121556,1,1,0
355086,1,1,0
182711,1,1,0
211605,1,1,1.708039787
351753,1,1,0
237486,1,1,0
103104,1,1,0
256686,1,1,0
366413,1,1,0.216680591
232464,1,1,0
276756,1,1,0.009430154
231333,1,1,0
211332,1,1,0
160712,1,1,0
13062,1,1,0
398940,1,1,0.142548839
234948,1,1,0
212291,1,1,0
317044,1,1,0
90188,1,1,0
240016,1,1,0
377016,1,1,0
121069,1,1,0
140192,1,1,0
215198,1,1,0
343552,1,1,0
356701,1,1,0
266046,1,1,1.714708667
391457,1,1,0
296421,1,1,0
15359,1,1,0
254198,1,1,0
30482,1,1,0.008226638
190691,1,1,0
327723,1,1,0
198770,1,1,0
330313,1,1,0
272202,1,1,0.360441283
177116,1,1,0.319102794
278856,1,1,0
381441,1,1,0.319102794
389580,1,1,0
152325,1,1,0.466913454
182056,1,1,0.001167223
353777,1,1,0
173787,1,1,0.165488048
