id,num_views,num_votes,num_comments
43896,1,1,1.0000000000
58155,1,1,1.0000000000
214070,1,1,1.0000000000
91255,1,1,1.0000000000
84241,1,1,1.0000000000
36590,1,1,1.0000000000
298976,1,1,1.0000000000
31609,1,1,1.0000000000
313994,1,1,1.0000000000
152815,1,1,1.0000000000
358611,1,1,1.0000000000
192437,1,1,1.0000000000
296996,1,1,1.0000000000
211668,1,1,1.0000000000
56796,1,1,1.0000000000
72051,1,1,1.0000000000
237244,1,1,1.0000000000
373910,1,1,1.0000000000
61880,1,1,1.0000000000
93108,1,1,1.0000000000
153921,1,1,1.0000000000
184783,1,1,1.0000000000
111139,1,1,1.0000000000
344360,1,1,1.0000000000
50265,1,1,1.0000000000
135630,1,1,1.0000000000
35170,1,1,1.0000000000
9864,1,1,1.0000000000
326952,1,1,1.0000000000
334103,1,1,1.0000000000
39457,1,1,1.0000000000
54110,1,1,1.0000000000
341856,1,1,1.0000000000
255697,1,1,1.0000000000
83189,1,1,1.0000000000
146061,1,1,1.0000000000
157948,1,1,1.0000000000
151237,1,1,1.0000000000
195540,1,1,1.0000000000
5438,1,1,1.0000000000
393715,1,1,1.0000000000
117021,1,1,1.0000000000
200780,1,1,1.0000000000
30166,1,1,1.0000000000
158579,1,1,1.0000000000
316696,1,1,1.0000000000
6310,1,1,1.0000000000
217211,1,1,1.0000000000
125489,1,1,1.0000000000
243865,1,1,1.0000000000
288594,1,1,1.0000000000
280155,1,1,1.0000000000
297105,1,1,1.0000000000
303606,1,1,1.0000000000
117007,1,1,1.0000000000
393676,1,1,1.0000000000
77172,1,1,1.0000000000
89452,1,1,1.0000000000
250624,1,1,1.0000000000
358444,1,1,1.0000000000
5971,1,1,1.0000000000
242395,1,1,1.0000000000
187523,1,1,1.0000000000
373831,1,1,1.0000000000
388679,1,1,1.0000000000
188773,1,1,1.0000000000
344532,1,1,1.0000000000
306550,1,1,1.0000000000
46069,1,1,1.0000000000
60239,1,1,1.0000000000
167802,1,1,1.0000000000
50917,1,1,1.0000000000
94284,1,1,1.0000000000
103467,1,1,1.0000000000
300793,1,1,1.0000000000
305293,1,1,1.0000000000
398688,1,1,1.0000000000
28255,1,1,1.0000000000
6993,1,1,1.0000000000
202086,1,1,1.0000000000
207370,1,1,1.0000000000
170304,1,1,1.0000000000
298685,1,1,1.0000000000
304956,1,1,1.0000000000
386837,1,1,1.0000000000
372992,1,1,1.0000000000
118009,1,1,1.0000000000
290312,1,1,1.0000000000
246677,1,1,1.0000000000
293946,1,1,1.0000000000
259798,1,1,1.0000000000
167318,1,1,1.0000000000
410615,1,1,1.0000000000
368641,1,1,1.0000000000
106741,1,1,1.0000000000
198649,1,1,1.0000000000
391627,1,1,1.0000000000
390363,1,1,1.0000000000
186119,1,1,1.0000000000
62290,1,1,1.0000000000
357706,1,1,1.0000000000
135328,1,1,1.0000000000
111156,1,1,1.0000000000
8268,1,1,1.0000000000
206945,1,1,1.0000000000
285811,1,1,1.0000000000
315692,1,1,1.0000000000
285317,1,1,1.0000000000
269332,1,1,1.0000000000
216766,1,1,1.0000000000
26221,1,1,1.0000000000
7354,1,1,1.0000000000
95939,1,1,1.0000000000
83332,1,1,1.0000000000
182288,1,1,1.0000000000
284802,1,1,1.0000000000
248436,1,1,1.0000000000
249970,1,1,1.0000000000
297017,1,1,1.0000000000
237091,1,1,1.0000000000
336986,1,1,1.0000000000
231381,1,1,1.0000000000
368784,1,1,1.0000000000
22933,1,1,1.0000000000
370476,1,1,1.0000000000
160749,1,1,1.0000000000
390440,1,1,1.0000000000
166348,1,1,1.0000000000
317960,1,1,1.0000000000
225675,1,1,1.0000000000
285499,1,1,1.0000000000
283158,1,1,1.0000000000
155780,1,1,1.0000000000
239289,1,1,1.0000000000
238762,1,1,1.0000000000
145035,1,1,1.0000000000
253598,1,1,1.0000000000
295405,1,1,1.0000000000
332796,1,1,1.0000000000
215776,1,1,1.0000000000
18065,1,1,1.0000000000
90721,1,1,1.0000000000
82793,1,1,1.0000000000
335453,1,1,1.0000000000
301602,1,1,1.0000000000
154209,1,1,1.0000000000
268559,1,1,1.0000000000
376460,1,1,1.0000000000
161263,1,1,1.0000000000
1713,1,1,1.0000000000
70756,1,1,1.0000000000
265211,1,1,1.0000000000
8167,1,1,1.0000000000
275108,1,1,1.0000000000
330756,1,1,1.0000000000
355016,1,1,1.0000000000
102467,1,1,1.0000000000
57376,1,1,1.0000000000
96867,1,1,1.0000000000
43169,1,1,1.0000000000
121657,1,1,1.0000000000
341229,1,1,1.0000000000
105854,1,1,1.0000000000
33592,1,1,1.0000000000
228536,1,1,1.0000000000
18336,1,1,1.0000000000
361167,1,1,1.0000000000
113740,1,1,1.0000000000
2523,1,1,1.0000000000
286095,1,1,1.0000000000
342022,1,1,1.0000000000
143564,1,1,1.0000000000
253049,1,1,1.0000000000
40150,1,1,1.0000000000
377056,1,1,1.0000000000
109025,1,1,1.0000000000
113735,1,1,1.0000000000
115861,1,1,1.0000000000
278442,1,1,1.0000000000
291571,1,1,1.0000000000
371656,1,1,1.0000000000
282680,1,1,1.0000000000
193033,1,1,1.0000000000
282129,1,1,1.0000000000
115454,1,1,1.0000000000
202522,1,1,1.0000000000
275020,1,1,1.0000000000
65227,1,1,1.0000000000
311131,1,1,1.0000000000
257470,1,1,1.0000000000
385179,1,1,1.0000000000
384343,1,1,1.0000000000
143205,1,1,1.0000000000
389660,1,1,1.0000000000
125212,1,1,1.0000000000
377474,1,1,1.0000000000
345955,1,1,1.0000000000
220782,1,1,1.0000000000
90032,1,1,1.0000000000
157440,1,1,1.0000000000
313191,1,1,1.0000000000
358121,1,1,1.0000000000
336943,1,1,1.0000000000
41211,1,1,1.0000000000
388590,1,1,1.0000000000
215897,1,1,1.0000000000
252550,1,1,1.0000000000
375218,1,1,1.0000000000
405485,1,1,1.0000000000
329732,1,1,1.0000000000
343145,1,1,1.0000000000
368340,1,1,1.0000000000
267664,1,1,1.0000000000
354724,1,1,1.0000000000
76397,1,1,1.0000000000
227412,1,1,1.0000000000
95937,1,1,1.0000000000
310864,1,1,1.0000000000
27670,1,1,1.0000000000
6570,1,1,1.0000000000
38151,1,1,1.0000000000
141425,1,1,1.0000000000
161560,1,1,1.0000000000
296160,1,1,1.0000000000
279595,1,1,1.0000000000
165527,1,1,1.0000000000
209668,1,1,1.0000000000
249449,1,1,1.0000000000
381814,1,1,1.0000000000
334161,1,1,1.0000000000
378342,1,1,1.0000000000
147666,1,1,1.0000000000
334088,1,1,1.0000000000
54616,1,1,1.0000000000
314667,1,1,1.0000000000
5621,1,1,1.0000000000
55842,1,1,1.0000000000
107918,1,1,1.0000000000
377811,1,1,1.0000000000
207513,1,1,1.0000000000
282939,1,1,1.0000000000
331879,1,1,1.0000000000
74280,1,1,1.0000000000
397954,1,1,1.0000000000
218042,1,1,1.0000000000
300902,1,1,1.0000000000
2231,1,1,1.0000000000
129045,1,1,1.0000000000
353516,1,1,1.0000000000
19412,1,1,1.0000000000
107007,1,1,1.0000000000
321544,1,1,1.0000000000
187975,1,1,1.0000000000
249248,1,1,1.0000000000
245371,1,1,1.0000000000
50793,1,1,1.0000000000
369230,1,1,1.0000000000
224883,1,1,1.0000000000
63722,1,1,1.0000000000
410095,1,1,1.0000000000
351061,1,1,1.0000000000
258613,1,1,1.0000000000
226824,1,1,1.0000000000
39650,1,1,1.0000000000
162236,1,1,1.0000000000
176875,1,1,1.0000000000
207238,1,1,1.0000000000
348580,1,1,1.0000000000
159460,1,1,1.0000000000
324244,1,1,1.0000000000
374904,1,1,1.0000000000
34548,1,1,1.0000000000
77430,1,1,1.0000000000
16047,1,1,1.0000000000
350874,1,1,1.0000000000
407960,1,1,1.0000000000
235205,1,1,1.0000000000
38486,1,1,1.0000000000
327600,1,1,1.0000000000
171249,1,1,1.0000000000
190227,1,1,1.0000000000
43027,1,1,1.0000000000
137121,1,1,1.0000000000
167691,1,1,1.0000000000
374744,1,1,1.0000000000
221097,1,1,1.0000000000
79418,1,1,1.0000000000
246893,1,1,1.0000000000
55628,1,1,1.0000000000
202698,1,1,1.0000000000
68046,1,1,1.0000000000
201159,1,1,1.0000000000
17762,1,1,1.0000000000
345331,1,1,1.0000000000
15045,1,1,1.0000000000
397533,1,1,1.0000000000
305286,1,1,1.0000000000
392167,1,1,1.0000000000
197287,1,1,1.0000000000
210620,1,1,1.0000000000
50281,1,1,1.0000000000
289308,1,1,1.0000000000
164650,1,1,1.0000000000
59422,1,1,1.0000000000
64932,1,1,1.0000000000
79956,1,1,1.0000000000
49550,1,1,1.0000000000
230568,1,1,1.0000000000
314356,1,1,1.0000000000
102377,1,1,1.0000000000
67267,1,1,1.0000000000
297264,1,1,1.0000000000
184794,1,1,1.0000000000
34828,1,1,1.0000000000
144212,1,1,1.0000000000
205582,1,1,1.0000000000
56520,1,1,1.0000000000
394362,1,1,1.0000000000
383267,1,1,1.0000000000
145847,1,1,1.0000000000
271889,1,1,1.0000000000
301778,1,1,1.0000000000
73340,1,1,1.0000000000
347853,1,1,1.0000000000
116454,1,1,1.0000000000
388867,1,1,1.0000000000
262112,1,1,1.0000000000
79791,1,1,1.0000000000
14927,1,1,1.0000000000
135341,1,1,1.0000000000
84853,1,1,1.0000000000
406732,1,1,1.0000000000
352595,1,1,1.0000000000
161386,1,1,1.0000000000
97388,1,1,1.0000000000
70627,1,1,1.0000000000
213557,1,1,1.0000000000
33132,1,1,1.0000000000
361030,1,1,1.0000000000
152293,1,1,1.0000000000
345580,1,1,1.0000000000
69825,1,1,1.0000000000
327333,1,1,1.0000000000
319792,1,1,1.0000000000
65302,1,1,1.0000000000
160020,1,1,1.0000000000
45698,1,1,1.0000000000
187954,1,1,1.0000000000
299352,1,1,1.0000000000
343645,1,1,1.0000000000
220603,1,1,1.0000000000
173886,1,1,1.0000000000
326833,1,1,1.0000000000
339329,1,1,1.0000000000
278896,1,1,1.0000000000
209293,1,1,1.0000000000
49105,1,1,1.0000000000
65987,1,1,1.0000000000
32031,1,1,1.0000000000
340066,1,1,1.0000000000
373545,1,1,1.0000000000
272775,1,1,1.0000000000
94553,1,1,1.0000000000
169765,1,1,1.0000000000
239688,1,1,1.0000000000
365182,1,1,1.0000000000
207356,1,1,1.0000000000
222809,1,1,1.0000000000
205885,1,1,1.0000000000
229415,1,1,1.0000000000
153899,1,1,1.0000000000
353461,1,1,1.0000000000
203795,1,1,1.0000000000
364107,1,1,1.0000000000
216846,1,1,1.0000000000
135646,1,1,1.0000000000
291978,1,1,1.0000000000
241656,1,1,1.0000000000
307276,1,1,1.0000000000
13955,1,1,1.0000000000
114398,1,1,1.0000000000
399447,1,1,1.0000000000
375037,1,1,1.0000000000
373128,1,1,1.0000000000
231857,1,1,1.0000000000
159994,1,1,1.0000000000
200624,1,1,1.0000000000
183602,1,1,1.0000000000
105546,1,1,1.0000000000
129314,1,1,1.0000000000
402993,1,1,1.0000000000
37181,1,1,1.0000000000
381982,1,1,1.0000000000
115132,1,1,1.0000000000
328428,1,1,1.0000000000
281647,1,1,1.0000000000
243045,1,1,1.0000000000
372424,1,1,1.0000000000
210184,1,1,1.0000000000
107992,1,1,1.0000000000
288020,1,1,1.0000000000
51347,1,1,1.0000000000
15437,1,1,1.0000000000
346400,1,1,1.0000000000
312037,1,1,1.0000000000
347042,1,1,1.0000000000
319096,1,1,1.0000000000
61690,1,1,1.0000000000
299479,1,1,1.0000000000
172012,1,1,1.0000000000
16317,1,1,1.0000000000
366644,1,1,1.0000000000
114223,1,1,1.0000000000
247598,1,1,1.0000000000
19918,1,1,1.0000000000
275526,1,1,1.0000000000
84649,1,1,1.0000000000
341505,1,1,1.0000000000
247331,1,1,1.0000000000
59757,1,1,1.0000000000
219215,1,1,1.0000000000
93672,1,1,1.0000000000
114294,1,1,1.0000000000
188707,1,1,1.0000000000
326367,1,1,1.0000000000
73138,1,1,1.0000000000
255503,1,1,1.0000000000
179191,1,1,1.0000000000
311603,1,1,1.0000000000
202296,1,1,1.0000000000
1335,1,1,1.0000000000
22470,1,1,1.0000000000
309219,1,1,1.0000000000
210685,1,1,1.0000000000
313682,1,1,1.0000000000
326838,1,1,1.0000000000
29136,1,1,1.0000000000
266367,1,1,1.0000000000
19550,1,1,1.0000000000
28280,1,1,1.0000000000
375871,1,1,1.0000000000
408737,1,1,1.0000000000
381577,1,1,1.0000000000
249009,1,1,1.0000000000
356181,1,1,1.0000000000
258279,1,1,1.0000000000
308986,1,1,1.0000000000
403686,1,1,1.0000000000
39357,1,1,1.0000000000
113333,1,1,1.0000000000
320132,1,1,1.0000000000
58473,1,1,1.0000000000
126462,1,1,1.0000000000
76068,1,1,1.0000000000
218716,1,1,1.0000000000
125571,1,1,1.0000000000
154487,1,1,1.0000000000
236242,1,1,1.0000000000
75365,1,1,1.0000000000
124192,1,1,1.0000000000
182531,1,1,1.0000000000
11254,1,1,1.0000000000
31935,1,1,1.0000000000
20073,1,1,1.0000000000
357698,1,1,1.0000000000
270339,1,1,1.0000000000
72431,1,1,1.0000000000
259604,1,1,1.0000000000
84823,1,1,1.0000000000
358794,1,1,1.0000000000
192559,1,1,1.0000000000
156535,1,1,1.0000000000
123756,1,1,1.0000000000
32695,1,1,1.0000000000
270231,1,1,1.0000000000
13726,1,1,1.0000000000
352314,1,1,1.0000000000
227342,1,1,1.0000000000
12974,1,1,1.0000000000
137646,1,1,1.0000000000
257439,1,1,1.0000000000
176182,1,1,1.0000000000
48581,1,1,1.0000000000
364444,1,1,1.0000000000
229244,1,1,1.0000000000
365836,1,1,1.0000000000
314141,1,1,1.0000000000
105919,1,1,1.0000000000
201650,1,1,1.0000000000
385856,1,1,1.0000000000
94743,1,1,1.0000000000
171398,1,1,1.0000000000
223872,1,1,1.0000000000
375243,1,1,1.0000000000
26747,1,1,1.0000000000
261207,1,1,1.0000000000
53900,1,1,1.0000000000
237254,1,1,1.0000000000
369862,1,1,1.0000000000
363388,1,1,1.0000000000
209758,1,1,1.0000000000
259701,1,1,1.0000000000
121957,1,1,1.0000000000
187773,1,1,1.0000000000
402357,1,1,1.0000000000
310655,1,1,1.0000000000
63313,1,1,1.0000000000
235740,1,1,1.0000000000
65506,1,1,1.0000000000
368156,1,1,1.0000000000
43080,1,1,1.0000000000
99594,1,1,1.0000000000
337599,1,1,1.0000000000
110373,1,1,1.0000000000
67935,1,1,1.0000000000
43987,1,1,1.0000000000
289731,1,1,1.0000000000
125666,1,1,1.0000000000
228258,1,1,1.0000000000
40547,1,1,1.0000000000
345392,1,1,1.0000000000
85559,1,1,1.0000000000
398380,1,1,1.0000000000
7563,1,1,1.0000000000
177790,1,1,1.0000000000
223562,1,1,1.0000000000
232189,1,1,1.0000000000
148694,1,1,1.0000000000
317389,1,1,1.0000000000
102345,1,1,1.0000000000
369265,1,1,1.0000000000
172384,1,1,1.0000000000
88011,1,1,1.0000000000
138084,1,1,1.0000000000
398697,1,1,1.0000000000
132147,1,1,1.0000000000
27837,1,1,1.0000000000
263246,1,1,1.0000000000
165309,1,1,1.0000000000
169331,1,1,1.0000000000
399165,1,1,1.0000000000
153677,1,1,1.0000000000
165317,1,1,1.0000000000
184292,1,1,1.0000000000
28862,1,1,1.0000000000
382769,1,1,1.0000000000
59540,1,1,1.0000000000
36251,1,1,1.0000000000
255160,1,1,1.0000000000
101786,1,1,1.0000000000
324281,1,1,1.0000000000
223360,1,1,1.0000000000
83560,1,1,1.0000000000
243468,1,1,1.0000000000
378890,1,1,1.0000000000
275750,1,1,1.0000000000
48739,1,1,1.0000000000
8235,1,1,1.0000000000
232579,1,1,1.0000000000
241453,1,1,1.0000000000
147274,1,1,1.0000000000
312934,1,1,1.0000000000
9000,1,1,1.0000000000
227162,1,1,1.0000000000
6479,1,1,1.0000000000
313590,1,1,1.0000000000
37326,1,1,1.0000000000
95429,1,1,1.0000000000
257516,1,1,1.0000000000
387639,1,1,1.0000000000
84226,1,1,1.0000000000
359544,1,1,1.0000000000
192609,1,1,1.0000000000
344929,1,1,1.0000000000
61048,1,1,1.0000000000
50146,1,1,1.0000000000
411343,1,1,1.0000000000
177643,1,1,1.0000000000
76328,1,1,1.0000000000
336485,1,1,1.0000000000
139432,1,1,1.0000000000
147388,1,1,1.0000000000
387332,1,1,1.0000000000
256043,1,1,1.0000000000
209860,1,1,1.0000000000
233158,1,1,1.0000000000
80268,1,1,1.0000000000
148799,1,1,1.0000000000
345945,1,1,1.0000000000
239116,1,1,1.0000000000
411236,1,1,1.0000000000
85260,1,1,1.0000000000
234986,1,1,1.0000000000
327821,1,1,1.0000000000
70844,1,1,1.0000000000
387661,1,1,1.0000000000
319810,1,1,1.0000000000
183566,1,1,1.0000000000
81265,1,1,1.0000000000
200104,1,1,1.0000000000
133244,1,1,1.0000000000
377397,1,1,1.0000000000
3852,1,1,1.0000000000
39529,1,1,1.0000000000
326245,1,1,1.0000000000
199664,1,1,1.0000000000
5508,1,1,1.0000000000
119010,1,1,1.0000000000
9643,1,1,1.0000000000
142019,1,1,1.0000000000
105960,1,1,1.0000000000
340523,1,1,1.0000000000
143360,1,1,1.0000000000
244052,1,1,1.0000000000
311211,1,1,1.0000000000
402632,1,1,1.0000000000
83263,1,1,1.0000000000
42775,1,1,1.0000000000
265023,1,1,1.0000000000
96087,1,1,1.0000000000
317850,1,1,1.0000000000
235033,1,1,1.0000000000
306622,1,1,1.0000000000
177982,1,1,1.0000000000
139137,1,1,1.0000000000
26737,1,1,1.0000000000
80492,1,1,1.0000000000
227286,1,1,1.0000000000
216800,1,1,1.0000000000
405585,1,1,1.0000000000
31210,1,1,1.0000000000
189971,1,1,1.0000000000
322340,1,1,1.0000000000
215098,1,1,1.0000000000
326231,1,1,1.0000000000
125233,1,1,1.0000000000
28507,1,1,1.0000000000
232830,1,1,1.0000000000
360272,1,1,1.0000000000
338832,1,1,1.0000000000
190556,1,1,1.0000000000
245663,1,1,1.0000000000
5436,1,1,1.0000000000
351144,1,1,1.0000000000
312846,1,1,1.0000000000
12095,1,1,1.0000000000
182933,1,1,1.0000000000
408556,1,1,1.0000000000
195510,1,1,1.0000000000
200908,1,1,1.0000000000
12636,1,1,1.0000000000
371102,1,1,1.0000000000
36260,1,1,1.0000000000
302721,1,1,1.0000000000
206797,1,1,1.0000000000
366247,1,1,1.0000000000
110109,1,1,1.0000000000
170755,1,1,1.0000000000
410001,1,1,1.0000000000
338874,1,1,1.0000000000
266368,1,1,1.0000000000
324242,1,1,1.0000000000
87167,1,1,1.0000000000
401603,1,1,1.0000000000
176715,1,1,1.0000000000
255975,1,1,1.0000000000
304471,1,1,1.0000000000
222081,1,1,1.0000000000
141938,1,1,1.0000000000
47909,1,1,1.0000000000
150252,1,1,1.0000000000
172867,1,1,1.0000000000
184391,1,1,1.0000000000
400400,1,1,1.0000000000
244105,1,1,1.0000000000
25033,1,1,1.0000000000
328831,1,1,1.0000000000
335166,1,1,1.0000000000
365059,1,1,1.0000000000
244534,1,1,1.0000000000
25369,1,1,1.0000000000
38361,1,1,1.0000000000
2937,1,1,1.0000000000
80838,1,1,1.0000000000
270729,1,1,1.0000000000
332841,1,1,1.0000000000
288953,1,1,1.0000000000
94678,1,1,1.0000000000
62022,1,1,1.0000000000
312004,1,1,1.0000000000
323749,1,1,1.0000000000
394883,1,1,1.0000000000
90675,1,1,1.0000000000
252477,1,1,1.0000000000
259205,1,1,1.0000000000
27262,1,1,1.0000000000
381839,1,1,1.0000000000
378273,1,1,1.0000000000
29789,1,1,1.0000000000
135338,1,1,1.0000000000
32750,1,1,1.0000000000
204516,1,1,1.0000000000
197110,1,1,1.0000000000
78155,1,1,1.0000000000
193958,1,1,1.0000000000
167962,1,1,1.0000000000
289266,1,1,1.0000000000
284408,1,1,1.0000000000
342175,1,1,1.0000000000
44997,1,1,1.0000000000
110001,1,1,1.0000000000
49038,1,1,1.0000000000
229289,1,1,1.0000000000
219627,1,1,1.0000000000
78679,1,1,1.0000000000
107063,1,1,1.0000000000
90734,1,1,1.0000000000
311569,1,1,1.0000000000
10279,1,1,1.0000000000
366013,1,1,1.0000000000
67027,1,1,1.0000000000
191453,1,1,1.0000000000
313561,1,1,1.0000000000
50742,1,1,1.0000000000
72458,1,1,1.0000000000
391458,1,1,1.0000000000
280476,1,1,1.0000000000
285804,1,1,1.0000000000
390699,1,1,1.0000000000
97561,1,1,1.0000000000
211415,1,1,1.0000000000
58450,1,1,1.0000000000
53153,1,1,1.0000000000
107261,1,1,1.0000000000
54256,1,1,1.0000000000
332737,1,1,1.0000000000
32336,1,1,1.0000000000
389909,1,1,1.0000000000
185276,1,1,1.0000000000
231410,1,1,1.0000000000
255677,1,1,1.0000000000
267528,1,1,1.0000000000
250349,1,1,1.0000000000
371002,1,1,1.0000000000
309680,1,1,1.0000000000
250394,1,1,1.0000000000
22457,1,1,1.0000000000
196129,1,1,1.0000000000
295527,1,1,1.0000000000
111348,1,1,1.0000000000
100449,1,1,1.0000000000
75555,1,1,1.0000000000
86042,1,1,1.0000000000
369147,1,1,1.0000000000
163347,1,1,1.0000000000
24723,1,1,1.0000000000
371042,1,1,1.0000000000
380367,1,1,1.0000000000
143138,1,1,1.0000000000
94843,1,1,1.0000000000
64376,1,1,1.0000000000
236882,1,1,1.0000000000
411425,1,1,1.0000000000
326046,1,1,1.0000000000
178122,1,1,1.0000000000
43976,1,1,1.0000000000
323166,1,1,1.0000000000
314398,1,1,1.0000000000
141210,1,1,1.0000000000
396652,1,1,1.0000000000
12792,1,1,1.0000000000
257984,1,1,1.0000000000
350438,1,1,1.0000000000
14742,1,1,1.0000000000
167709,1,1,1.0000000000
169525,1,1,1.0000000000
298994,1,1,1.0000000000
66501,1,1,1.0000000000
51763,1,1,1.0000000000
56799,1,1,1.0000000000
196201,1,1,1.0000000000
237072,1,1,1.0000000000
122004,1,1,1.0000000000
378714,1,1,1.0000000000
271737,1,1,1.0000000000
246038,1,1,1.0000000000
344140,1,1,1.0000000000
371723,1,1,1.0000000000
255354,1,1,1.0000000000
14991,1,1,1.0000000000
321420,1,1,1.0000000000
335568,1,1,1.0000000000
71466,1,1,1.0000000000
94582,1,1,1.0000000000
381996,1,1,1.0000000000
237709,1,1,1.0000000000
157580,1,1,1.0000000000
403541,1,1,1.0000000000
152715,1,1,1.0000000000
307390,1,1,1.0000000000
181393,1,1,1.0000000000
315369,1,1,1.0000000000
267684,1,1,1.0000000000
206457,1,1,1.0000000000
237067,1,1,1.0000000000
291408,1,1,1.0000000000
105395,1,1,1.0000000000
263288,1,1,1.0000000000
315493,1,1,1.0000000000
136500,1,1,1.0000000000
143151,1,1,1.0000000000
107955,1,1,1.0000000000
13220,1,1,1.0000000000
363181,1,1,1.0000000000
276416,1,1,1.0000000000
126994,1,1,1.0000000000
95829,1,1,1.0000000000
402223,1,1,1.0000000000
290032,1,1,1.0000000000
257879,1,1,1.0000000000
343158,1,1,1.0000000000
81715,1,1,1.0000000000
45890,1,1,1.0000000000
361321,1,1,1.0000000000
89306,1,1,1.0000000000
410939,1,1,1.0000000000
128148,1,1,1.0000000000
179432,1,1,1.0000000000
117515,1,1,1.0000000000
316489,1,1,1.0000000000
397841,1,1,1.0000000000
41714,1,1,1.0000000000
154976,1,1,1.0000000000
96282,1,1,1.0000000000
111926,1,1,1.0000000000
23732,1,1,1.0000000000
399521,1,1,1.0000000000
308642,1,1,1.0000000000
17196,1,1,1.0000000000
253198,1,1,1.0000000000
223061,1,1,1.0000000000
354522,1,1,1.0000000000
229175,1,1,1.0000000000
181098,1,1,1.0000000000
134832,1,1,1.0000000000
120925,1,1,1.0000000000
354473,1,1,1.0000000000
9671,1,1,1.0000000000
297763,1,1,1.0000000000
24244,1,1,1.0000000000
152459,1,1,1.0000000000
277354,1,1,1.0000000000
302001,1,1,1.0000000000
112734,1,1,1.0000000000
382424,1,1,1.0000000000
319188,1,1,1.0000000000
407118,1,1,1.0000000000
56435,1,1,1.0000000000
286219,1,1,1.0000000000
180468,1,1,1.0000000000
103207,1,1,1.0000000000
108640,1,1,1.0000000000
36066,1,1,1.0000000000
269869,1,1,1.0000000000
123448,1,1,1.0000000000
67815,1,1,1.0000000000
255168,1,1,1.0000000000
317645,1,1,1.0000000000
155968,1,1,1.0000000000
138515,1,1,1.0000000000
34066,1,1,1.0000000000
131355,1,1,1.0000000000
240761,1,1,1.0000000000
301764,1,1,1.0000000000
358945,1,1,1.0000000000
327346,1,1,1.0000000000
899,1,1,1.0000000000
20855,1,1,1.0000000000
41129,1,1,1.0000000000
250426,1,1,1.0000000000
357697,1,1,1.0000000000
288771,1,1,1.0000000000
305049,1,1,1.0000000000
151318,1,1,1.0000000000
166256,1,1,1.0000000000
235992,1,1,1.0000000000
111557,1,1,1.0000000000
2764,1,1,1.0000000000
193166,1,1,1.0000000000
143992,1,1,1.0000000000
156595,1,1,1.0000000000
363043,1,1,1.0000000000
155795,1,1,1.0000000000
34522,1,1,1.0000000000
15405,1,1,1.0000000000
200592,1,1,1.0000000000
358169,1,1,1.0000000000
144700,1,1,1.0000000000
303416,1,1,1.0000000000
198807,1,1,1.0000000000
132495,1,1,1.0000000000
283128,1,1,1.0000000000
8674,1,1,1.0000000000
19989,1,1,1.0000000000
263773,1,1,1.0000000000
277362,1,1,1.0000000000
295016,1,1,1.0000000000
174994,1,1,1.0000000000
319114,1,1,1.0000000000
336639,1,1,1.0000000000
160083,1,1,1.0000000000
265838,1,1,1.0000000000
200818,1,1,1.0000000000
18703,1,1,1.0000000000
44665,1,1,1.0000000000
215838,1,1,1.0000000000
229692,1,1,1.0000000000
128929,1,1,1.0000000000
284508,1,1,1.0000000000
57456,1,1,1.0000000000
70600,1,1,1.0000000000
325929,1,1,1.0000000000
222076,1,1,1.0000000000
239426,1,1,1.0000000000
279897,1,1,1.0000000000
179804,1,1,1.0000000000
61441,1,1,1.0000000000
250806,1,1,1.0000000000
91979,1,1,1.0000000000
145799,1,1,1.0000000000
53626,1,1,1.0000000000
113346,1,1,1.0000000000
109285,1,1,1.0000000000
363903,1,1,1.0000000000
11282,1,1,1.0000000000
256992,1,1,1.0000000000
89332,1,1,1.0000000000
168411,1,1,1.0000000000
2400,1,1,1.0000000000
299012,1,1,1.0000000000
242414,1,1,1.0000000000
305308,1,1,1.0000000000
139513,1,1,1.0000000000
202634,1,1,1.0000000000
207199,1,1,1.0000000000
359722,1,1,1.0000000000
109981,1,1,1.0000000000
70991,1,1,1.0000000000
334162,1,1,1.0000000000
37094,1,1,1.0000000000
345055,1,1,1.0000000000
100313,1,1,1.0000000000
222041,1,1,1.0000000000
20628,1,1,1.0000000000
395265,1,1,1.0000000000
362863,1,1,1.0000000000
83148,1,1,1.0000000000
229090,1,1,1.0000000000
130475,1,1,1.0000000000
142743,1,1,1.0000000000
31814,1,1,1.0000000000
88871,1,1,1.0000000000
361611,1,1,1.0000000000
344901,1,1,1.0000000000
295613,1,1,1.0000000000
128024,1,1,1.0000000000
288473,1,1,1.0000000000
133331,1,1,1.0000000000
151606,1,1,1.0000000000
381214,1,1,1.0000000000
360501,1,1,1.0000000000
215119,1,1,1.0000000000
34253,1,1,1.0000000000
98148,1,1,1.0000000000
334224,1,1,1.0000000000
148111,1,1,1.0000000000
408291,1,1,1.0000000000
207516,1,1,1.0000000000
303998,1,1,1.0000000000
170691,1,1,1.0000000000
278986,1,1,1.0000000000
126540,1,1,1.0000000000
334214,1,1,1.0000000000
63434,1,1,1.0000000000
205085,1,1,1.0000000000
112533,1,1,1.0000000000
235893,1,1,1.0000000000
198048,1,1,1.0000000000
69249,1,1,1.0000000000
288119,1,1,1.0000000000
132181,1,1,1.0000000000
394843,1,1,1.0000000000
238083,1,1,1.0000000000
196761,1,1,1.0000000000
260782,1,1,1.0000000000
353894,1,1,1.0000000000
367455,1,1,1.0000000000
32220,1,1,1.0000000000
