id,num_views,num_votes,num_comments
7908,66.20948486,1,1.0000000000
274689,1.479893152,1,1.0000000000
321289,1.374252819,1,1.0000000000
42531,1.882837147,1,1.0000000000
89689,1.947892148,1,1.0000000000
114983,1.882837147,1,1.0000000000
52101,15.39271702,1,1.0000000000
239931,2.013379951,1,1.0000000000
225276,1.374252819,1,1.0000000000
3875,2.013379951,1,1.0000000000
96135,1.666193949,1,1.0000000000
21968,1.878941678,1,1.0000000000
107134,1.374252819,1,1.0000000000
379177,1.374252819,1,1.0000000000
86875,1.374252819,1,1.0000000000
379991,1.374252819,1,1.0000000000
199371,1.666193949,1,1.0000000000
283664,1.666193949,1,1.0000000000
263342,1.882837147,1,1.0000000000
264533,130.079068,1,1.0000000000
111975,1.666193949,1,1.0000000000
316280,1.666193949,1,1.0000000000
13053,1.666193949,1,1.0000000000
123969,1.691381136,1,1.0000000000
256511,1.691381136,1,1.0000000000
396424,37.58558901,1,1.0000000000
335322,1.691381136,1,1.0000000000
41399,1.479893152,1,1.0000000000
185900,1.691381136,1,1.0000000000
238555,1.654630206,1,1.0000000000
140543,1.882837147,1,1.0000000000
347324,1.374252819,1,1.0000000000
145156,73.64568287,1,1.0000000000
377956,1.666193949,1,1.0000000000
25356,1.479893152,1,1.0000000000
170425,1.666193949,1,1.0000000000
278772,1.691381136,1,1.0000000000
178327,1.374252819,1,1.0000000000
275962,1.622485618,1,1.0000000000
286039,36.9465899,1,1.0000000000
24266,1.666193949,1,1.0000000000
33770,1.374252819,1,1.0000000000
260231,1.691381136,1,1.0000000000
370532,2.233748074,1,1.0000000000
357709,2.233748074,1,1.0000000000
327336,1.374252819,1,1.0000000000
313798,2.233748074,1,1.0000000000
235203,1.947892148,1,1.0000000000
275280,32.83875821,1,1.0000000000
131984,2.233748074,1,1.0000000000
69155,2.233748074,1,1.0000000000
386352,1.479893152,1,1.0000000000
77404,1.374252819,1,1.0000000000
46529,1.374252819,1,1.0000000000
152074,1.374252819,1,1.0000000000
225224,1.374252819,1,1.0000000000
212058,1.666193949,1,1.0000000000
161558,32.83875821,1,1.0000000000
296636,1.374252819,1,1.0000000000
152882,2.233748074,1,1.0000000000
236077,2.233748074,1,1.0000000000
159365,1.479893152,1,1.0000000000
90077,1.666193949,1,1.0000000000
367112,2.233748074,1,1.0000000000
2093,32.83875821,1,1.0000000000
406622,44.05327427,1,1.0000000000
83760,1.947892148,1,1.0000000000
74230,2.233748074,1,1.0000000000
240946,1.947892148,1,1.0000000000
286184,1.947892148,1,1.0000000000
363173,37.58558901,1,1.0000000000
228624,1.374252819,1,1.0000000000
408730,1.374252819,1,1.0000000000
36068,1.947892148,1,1.0000000000
380666,2.233748074,1,1.0000000000
177413,2.233748074,1,1.0000000000
197044,1.666193949,1,1.0000000000
82076,1.654630206,1,1.0000000000
284693,1.691381136,1,1.0000000000
92927,1.666193949,1,1.0000000000
213243,1.666193949,1,1.0000000000
182028,2.233748074,1,1.0000000000
251154,1.947892148,1,1.0000000000
212665,1.947892148,1,1.0000000000
242258,1.654630206,1,1.0000000000
312455,1.654630206,1,1.0000000000
96083,1.947892148,1,1.0000000000
149003,1.808213489,1,1.0000000000
155994,1.374252819,1,1.0000000000
117868,1.808213489,1,1.0000000000
378789,2.233748074,1,1.0000000000
164748,2.233748074,1,1.0000000000
20611,1.666193949,1,1.0000000000
319618,2.013379951,1,1.0000000000
176436,2.233748074,1,1.0000000000
224983,1.654630206,1,1.0000000000
240783,2.233748074,1,1.0000000000
222555,1.947892148,1,1.0000000000
212275,1.374252819,1,1.0000000000
173950,1.374252819,1,1.0000000000
59565,1.374252819,1,1.0000000000
376443,2.233748074,1,1.0000000000
212243,2.233748074,1,1.0000000000
391533,2.233748074,1,1.0000000000
187266,32.83875821,1,1.0000000000
257866,2.233748074,1,1.0000000000
321594,2.233748074,1,1.0000000000
241985,2.233748074,1,1.0000000000
37332,2.233748074,1,1.0000000000
206189,1.947892148,1,1.0000000000
126965,1.947892148,1,1.0000000000
323563,1.479893152,1,1.0000000000
63068,1.374252819,1,1.0000000000
128100,1.666193949,1,1.0000000000
225323,2.233748074,1,1.0000000000
227914,1.666193949,1,1.0000000000
85323,1.666193949,1,1.0000000000
106599,1.666193949,1,1.0000000000
110218,2.233748074,1,1.0000000000
15164,2.233748074,1,1.0000000000
160990,2.233748074,1,1.0000000000
17264,1.666193949,1,1.0000000000
40215,2.233748074,1,1.0000000000
183347,2.233748074,1,1.0000000000
148415,1.947892148,1,1.0000000000
83898,31.20551106,1,1.0000000000
409019,2.233748074,1,1.0000000000
169924,2.233748074,1,1.0000000000
156083,1.666193949,1,1.0000000000
92948,2.233748074,1,1.0000000000
96510,1.666193949,1,1.0000000000
300636,1.878941678,1,1.0000000000
251334,1.947892148,1,1.0000000000
216557,2.233748074,1,1.0000000000
138978,1.666193949,1,1.0000000000
108330,2.233748074,1,1.0000000000
268125,2.233748074,1,1.0000000000
22082,2.233748074,1,1.0000000000
49704,1.882837147,1,1.0000000000
256509,1.947892148,1,1.0000000000
195624,114.2484533,1,1.0000000000
116746,2.233748074,1,1.0000000000
83620,2.233748074,1,1.0000000000
228958,24.80825155,1,1.0000000000
97991,2.233748074,1,1.0000000000
404447,1.882837147,1,1.0000000000
61361,2.233748074,1,1.0000000000
342123,21.45992392,1,1.0000000000
366421,1.374252819,1,1.0000000000
407041,2.233748074,1,1.0000000000
142360,1.808213489,1,1.0000000000
103954,1.374252819,1,1.0000000000
103075,1.666193949,1,1.0000000000
156734,2.233748074,1,1.0000000000
329100,2.233748074,1,1.0000000000
362789,2.233748074,1,1.0000000000
229051,1.654630206,1,1.0000000000
97095,1.374252819,1,1.0000000000
35882,2.233748074,1,1.0000000000
403605,25.10019268,1,1.0000000000
284522,2.233748074,1,1.0000000000
2880,1.666193949,1,1.0000000000
145547,1.479893152,1,1.0000000000
184316,1.666193949,1,1.0000000000
68552,1.666193949,1,1.0000000000
167284,2.725319826,1,1.0000000000
186957,1.654630206,1,1.0000000000
405808,2.233748074,1,1.0000000000
184524,1.666193949,1,1.0000000000
217100,1.666193949,1,1.0000000000
248204,1.666193949,1,1.0000000000
390733,1.808213489,1,1.0000000000
92384,1.947892148,1,1.0000000000
312537,1.666193949,1,1.0000000000
265807,1.947892148,1,1.0000000000
275256,1.666193949,1,1.0000000000
183715,1.666193949,1,1.0000000000
340183,1.374252819,1,1.0000000000
252779,1.654630206,1,1.0000000000
21889,2.233748074,1,1.0000000000
109064,2.233748074,1,1.0000000000
15701,2.013379951,1,1.0000000000
94496,1.654630206,1,1.0000000000
210412,2.725319826,1,1.0000000000
252692,1.479893152,1,1.0000000000
198684,1.878941678,1,1.0000000000
115198,2.233748074,1,1.0000000000
116053,37.82426153,1,1.0000000000
332751,1.666193949,1,1.0000000000
406955,1.666193949,1,1.0000000000
397261,2.013379951,1,1.0000000000
282199,1.374252819,1,1.0000000000
50253,1.479893152,1,1.0000000000
229878,2.233748074,1,1.0000000000
321205,2.233748074,1,1.0000000000
128097,2.233748074,1,1.0000000000
307271,2.013379951,1,1.0000000000
311887,2.233748074,1,1.0000000000
111259,2.233748074,1,1.0000000000
205512,2.233748074,1,1.0000000000
100824,2.233748074,1,1.0000000000
253375,1.654630206,1,1.0000000000
32097,2.233748074,1,1.0000000000
83467,2.233748074,1,1.0000000000
204658,2.013379951,1,1.0000000000
160668,1.374252819,1,1.0000000000
59340,1.666193949,1,1.0000000000
390405,2.233748074,1,1.0000000000
133919,1.666193949,1,1.0000000000
372977,2.233748074,1,1.0000000000
397909,2.233748074,1,1.0000000000
197299,2.233748074,1,1.0000000000
380493,2.233748074,1,1.0000000000
79544,2.233748074,1,1.0000000000
331230,2.233748074,1,1.0000000000
242321,1.479893152,1,1.0000000000
61290,1.666193949,1,1.0000000000
318443,2.233748074,1,1.0000000000
192857,1.666193949,1,1.0000000000
67577,1.666193949,1,1.0000000000
36224,140.2299062,1,1.0000000000
318893,1.882837147,1,1.0000000000
218694,1.666193949,1,1.0000000000
132346,72.88068269,1,1.0000000000
245068,1.374252819,1,1.0000000000
276650,1.666193949,1,1.0000000000
178181,1.666193949,1,1.0000000000
350147,1.374252819,1,1.0000000000
358147,1.666193949,1,1.0000000000
359305,1.666193949,1,1.0000000000
44535,1.666193949,1,1.0000000000
28744,1.666193949,1,1.0000000000
152836,1.666193949,1,1.0000000000
203648,1.666193949,1,1.0000000000
381184,2.233748074,1,1.0000000000
295588,1.666193949,1,1.0000000000
68040,1.666193949,1,1.0000000000
214174,2.013379951,1,1.0000000000
353604,1.666193949,1,1.0000000000
407795,1.666193949,1,1.0000000000
150043,1.666193949,1,1.0000000000
98140,1.666193949,1,1.0000000000
82714,25.10019268,1,1.0000000000
116167,1.666193949,1,1.0000000000
238780,1.374252819,1,1.0000000000
225557,1.666193949,1,1.0000000000
156511,1.374252819,1,1.0000000000
369925,1.666193949,1,1.0000000000
91223,1.666193949,1,1.0000000000
107101,36.9465899,1,1.0000000000
120261,1.691381136,1,1.0000000000
361145,1.374252819,1,1.0000000000
195295,1.947892148,1,1.0000000000
344221,1.666193949,1,1.0000000000
136887,1.654630206,1,1.0000000000
144987,1.882837147,1,1.0000000000
151837,2.013379951,1,1.0000000000
11793,1.882837147,1,1.0000000000
80418,1.882837147,1,1.0000000000
29439,1.882837147,1,1.0000000000
55603,1.882837147,1,1.0000000000
88472,1.654630206,1,1.0000000000
63897,2.233748074,1,1.0000000000
224868,1.666193949,1,1.0000000000
71801,1.947892148,1,1.0000000000
23122,2.013379951,1,1.0000000000
322987,2.013379951,1,1.0000000000
374643,53.56905906,1,1.0000000000
129717,1.878941678,1,1.0000000000
2286,53.56905906,1,1.0000000000
5376,1.654630206,1,1.0000000000
301318,1.878941678,1,1.0000000000
293322,1.666193949,1,1.0000000000
353805,1.882837147,1,1.0000000000
168139,1.654630206,1,1.0000000000
373241,1.374252819,1,1.0000000000
315619,1.374252819,1,1.0000000000
142033,1.666193949,1,1.0000000000
97092,1.666193949,1,1.0000000000
247444,1.691381136,1,1.0000000000
267847,1.666193949,1,1.0000000000
60168,1.882837147,1,1.0000000000
100543,1.882837147,1,1.0000000000
22042,1.374252819,1,1.0000000000
136303,24.80825155,1,1.0000000000
361476,1.654630206,1,1.0000000000
236225,1.666193949,1,1.0000000000
336727,1.666193949,1,1.0000000000
175149,1.666193949,1,1.0000000000
356589,1.654630206,1,1.0000000000
289451,1.666193949,1,1.0000000000
217009,1.622485618,1,1.0000000000
200647,1.666193949,1,1.0000000000
93830,1.374252819,1,1.0000000000
410285,1.882837147,1,1.0000000000
315067,2.013379951,1,1.0000000000
260445,1.666193949,1,1.0000000000
404666,1.622485618,1,1.0000000000
55298,1.479893152,1,1.0000000000
80808,1.374252819,1,1.0000000000
98737,1.479893152,1,1.0000000000
359895,1.374252819,1,1.0000000000
69072,1.666193949,1,1.0000000000
109084,1.947892148,1,1.0000000000
411043,1.622485618,1,1.0000000000
406006,1.622485618,1,1.0000000000
263606,22.44454071,1,1.0000000000
157008,1.374252819,1,1.0000000000
145651,1.374252819,1,1.0000000000
390315,1.374252819,1,1.0000000000
332042,1.666193949,1,1.0000000000
179414,45.90768167,1,1.0000000000
124848,1.374252819,1,1.0000000000
284805,2.013379951,1,1.0000000000
124267,1.808213489,1,1.0000000000
389681,1.374252819,1,1.0000000000
161124,1.374252819,1,1.0000000000
13292,1.479893152,1,1.0000000000
248987,1.666193949,1,1.0000000000
381322,1.666193949,1,1.0000000000
136029,1.374252819,1,1.0000000000
292539,1.666193949,1,1.0000000000
224284,1.882837147,1,1.0000000000
265326,1.691381136,1,1.0000000000
184989,2.153771862,1,1.0000000000
139859,1.374252819,1,1.0000000000
284341,2.153771862,1,1.0000000000
336374,1.479893152,1,1.0000000000
243187,1.666193949,1,1.0000000000
218900,1.666193949,1,1.0000000000
184363,2.233748074,1,1.0000000000
182980,1.654630206,1,1.0000000000
392269,1.666193949,1,1.0000000000
184718,1.666193949,1,1.0000000000
195366,1.666193949,1,1.0000000000
159396,1.882837147,1,1.0000000000
172994,1.374252819,1,1.0000000000
10637,1.666193949,1,1.0000000000
19347,1.691381136,1,1.0000000000
300183,1.666193949,1,1.0000000000
233492,1.882837147,1,1.0000000000
254212,29.26839586,1,1.0000000000
235452,29.26839586,1,1.0000000000
312459,2.013379951,1,1.0000000000
296516,16.29322084,1,1.0000000000
359554,30.27002869,1,1.0000000000
95086,32.83875821,1,1.0000000000
50826,1.666193949,1,1.0000000000
208764,2.013379951,1,1.0000000000
281168,1.882837147,1,1.0000000000
124320,1.666193949,1,1.0000000000
238290,51.93581192,1,1.0000000000
178713,1.479893152,1,1.0000000000
7605,2.013379951,1,1.0000000000
187842,1.666193949,1,1.0000000000
294586,2.233748074,1,1.0000000000
219538,101.3091072,1,1.0000000000
101937,1.691381136,1,1.0000000000
105147,1.374252819,1,1.0000000000
236763,1.808213489,1,1.0000000000
55424,23.17500441,1,1.0000000000
106077,1.666193949,1,1.0000000000
404951,23.17500441,1,1.0000000000
179825,1.666193949,1,1.0000000000
61470,1.654630206,1,1.0000000000
351110,23.17500441,1,1.0000000000
245583,2.233748074,1,1.0000000000
261928,1.882837147,1,1.0000000000
321212,23.17500441,1,1.0000000000
172658,23.17500441,1,1.0000000000
162979,1.878941678,1,1.0000000000
82547,1.878941678,1,1.0000000000
28259,1.882837147,1,1.0000000000
361636,1.947892148,1,1.0000000000
47188,1.374252819,1,1.0000000000
50698,1.666193949,1,1.0000000000
321848,9.621102875,1,1.0000000000
193959,23.17500441,1,1.0000000000
338028,1.374252819,1,1.0000000000
338059,1.666193949,1,1.0000000000
134015,1.882837147,1,1.0000000000
9181,1.374252819,1,1.0000000000
215688,23.17500441,1,1.0000000000
32472,51.93581192,1,1.0000000000
332305,23.17500441,1,1.0000000000
264259,51.93581192,1,1.0000000000
12180,51.93581192,1,1.0000000000
361843,23.17500441,1,1.0000000000
329910,51.93581192,1,1.0000000000
945,1.882837147,1,1.0000000000
401443,51.93581192,1,1.0000000000
335468,51.93581192,1,1.0000000000
327097,51.93581192,1,1.0000000000
167480,51.93581192,1,1.0000000000
29107,1.666193949,1,1.0000000000
15783,1.622485618,1,1.0000000000
14445,2.013379951,1,1.0000000000
149821,51.93581192,1,1.0000000000
244112,1.622485618,1,1.0000000000
339387,1.374252819,1,1.0000000000
407167,1.691381136,1,1.0000000000
385655,48.82091963,1,1.0000000000
68154,27.84618019,1,1.0000000000
189001,1.882837147,1,1.0000000000
377416,41.94763495,1,1.0000000000
233849,1.878941678,1,1.0000000000
240225,1.374252819,1,1.0000000000
372086,1.878941678,1,1.0000000000
262428,51.93581192,1,1.0000000000
292646,51.93581192,1,1.0000000000
111330,23.17500441,1,1.0000000000
325445,39.45750867,1,1.0000000000
152684,44.05327427,1,1.0000000000
208278,51.93581192,1,1.0000000000
293402,51.93581192,1,1.0000000000
39166,23.17500441,1,1.0000000000
52203,51.93581192,1,1.0000000000
329811,23.17500441,1,1.0000000000
234174,1.479893152,1,1.0000000000
240332,2.233748074,1,1.0000000000
48057,23.17500441,1,1.0000000000
213380,32.83875821,1,1.0000000000
303214,1.666193949,1,1.0000000000
128405,32.83875821,1,1.0000000000
343324,51.93581192,1,1.0000000000
334051,51.93581192,1,1.0000000000
297492,1.374252819,1,1.0000000000
234933,1.882837147,1,1.0000000000
65243,1.479893152,1,1.0000000000
126667,51.93581192,1,1.0000000000
42451,44.05327427,1,1.0000000000
395098,1.878941678,1,1.0000000000
410811,1.374252819,1,1.0000000000
239175,1.666193949,1,1.0000000000
30262,1.374252819,1,1.0000000000
321492,1.374252819,1,1.0000000000
114812,1.479893152,1,1.0000000000
235025,1.882837147,1,1.0000000000
157000,49.73245096,1,1.0000000000
381378,49.73245096,1,1.0000000000
364033,1.666193949,1,1.0000000000
7113,1.622485618,1,1.0000000000
52070,1.882837147,1,1.0000000000
190304,22.44454071,1,1.0000000000
108688,1.374252819,1,1.0000000000
253196,1.622485618,1,1.0000000000
115580,1.882837147,1,1.0000000000
303687,1.374252819,1,1.0000000000
346867,1.374252819,1,1.0000000000
397578,1.479893152,1,1.0000000000
39363,1.808213489,1,1.0000000000
214389,1.374252819,1,1.0000000000
285182,2.013379951,1,1.0000000000
164105,29.47942733,1,1.0000000000
239991,1.374252819,1,1.0000000000
38412,0,1,1.0000000000
129160,1.882837147,1,1.0000000000
184672,2.013379951,1,1.0000000000
79958,12.7885556,1,1.0000000000
58099,45.68652142,1,1.0000000000
13083,1.882837147,1,1.0000000000
282385,1.878941678,1,1.0000000000
95932,1.882837147,1,1.0000000000
90245,2.233748074,1,1.0000000000
336337,1.666193949,1,1.0000000000
97196,26.67429452,1,1.0000000000
266504,1.666193949,1,1.0000000000
61665,1.666193949,1,1.0000000000
102541,1.666193949,1,1.0000000000
186381,1.479893152,1,1.0000000000
271721,29.47942733,1,1.0000000000
266428,32.83875821,1,1.0000000000
254125,22.44454071,1,1.0000000000
386023,1.479893152,1,1.0000000000
360218,1.479893152,1,1.0000000000
75485,1.374252819,1,1.0000000000
284871,1.374252819,1,1.0000000000
17001,1.374252819,1,1.0000000000
184702,1.479893152,1,1.0000000000
28219,1.666193949,1,1.0000000000
318904,48.09920382,1,1.0000000000
310093,1.666193949,1,1.0000000000
325603,1.947892148,1,1.0000000000
64219,1.479893152,1,1.0000000000
394720,1.666193949,1,1.0000000000
204154,32.83875821,1,1.0000000000
353418,1.374252819,1,1.0000000000
5452,1.479893152,1,1.0000000000
3554,1.878941678,1,1.0000000000
107661,1.691381136,1,1.0000000000
352345,2.013379951,1,1.0000000000
384314,1.666193949,1,1.0000000000
61704,1.691381136,1,1.0000000000
83996,1.691381136,1,1.0000000000
64588,1.666193949,1,1.0000000000
366837,1.622485618,1,1.0000000000
215458,1.878941678,1,1.0000000000
23566,29.47942733,1,1.0000000000
257972,1.691381136,1,1.0000000000
346102,1.374252819,1,1.0000000000
284401,1.666193949,1,1.0000000000
227054,32.83875821,1,1.0000000000
70482,25.10019268,1,1.0000000000
330277,2.013379951,1,1.0000000000
378959,1.374252819,1,1.0000000000
84637,36.9465899,1,1.0000000000
257824,1.808213489,1,1.0000000000
4290,1.666193949,1,1.0000000000
163279,2.725319826,1,1.0000000000
352957,1.691381136,1,1.0000000000
281448,1.374252819,1,1.0000000000
300387,32.83875821,1,1.0000000000
216650,32.83875821,1,1.0000000000
261300,1.654630206,1,1.0000000000
141264,1.654630206,1,1.0000000000
43432,1.479893152,1,1.0000000000
34083,1.878941678,1,1.0000000000
129405,1.666193949,1,1.0000000000
23396,32.83875821,1,1.0000000000
289782,1.374252819,1,1.0000000000
364690,2.013379951,1,1.0000000000
138562,32.83875821,1,1.0000000000
38415,32.83875821,1,1.0000000000
253296,53.56905906,1,1.0000000000
109879,37.05247797,1,1.0000000000
389894,32.83875821,1,1.0000000000
177830,32.83875821,1,1.0000000000
141178,32.83875821,1,1.0000000000
117045,37.05247797,1,1.0000000000
57625,1.654630206,1,1.0000000000
30683,29.47942733,1,1.0000000000
399247,49.73245096,1,1.0000000000
150221,21.70773049,1,1.0000000000
130120,23.17500441,1,1.0000000000
51121,23.17500441,1,1.0000000000
225027,23.17500441,1,1.0000000000
311507,19.82667678,1,1.0000000000
13580,25.10019268,1,1.0000000000
223241,11.83421029,1,1.0000000000
133374,53.56905906,1,1.0000000000
117922,32.83875821,1,1.0000000000
203222,53.56905906,1,1.0000000000
222071,126.4844666,1,1.0000000000
123583,1.666193949,1,1.0000000000
246384,2.013379951,1,1.0000000000
19396,1.374252819,1,1.0000000000
319484,36.9465899,1,1.0000000000
234116,53.56905906,1,1.0000000000
234470,1.479893152,1,1.0000000000
166488,1.666193949,1,1.0000000000
362090,1.666193949,1,1.0000000000
123909,1.666193949,1,1.0000000000
160968,1.374252819,1,1.0000000000
361016,1.666193949,1,1.0000000000
139411,1.666193949,1,1.0000000000
253103,1.374252819,1,1.0000000000
48321,1.878941678,1,1.0000000000
329541,1.374252819,1,1.0000000000
129644,1.374252819,1,1.0000000000
265602,1.654630206,1,1.0000000000
330307,31.20551106,1,1.0000000000
219607,1.654630206,1,1.0000000000
333359,1.691381136,1,1.0000000000
250489,25.10019268,1,1.0000000000
280568,31.20551106,1,1.0000000000
263000,1.666193949,1,1.0000000000
298134,70.04613524,1,1.0000000000
324626,2.013379951,1,1.0000000000
105995,1.374252819,1,1.0000000000
170991,1.666193949,1,1.0000000000
296625,1.878941678,1,1.0000000000
173064,1.691381136,1,1.0000000000
180099,2.013379951,1,1.0000000000
241490,1.666193949,1,1.0000000000
352753,1.882837147,1,1.0000000000
369013,1.666193949,1,1.0000000000
371311,1.666193949,1,1.0000000000
301099,1.882837147,1,1.0000000000
328596,1.691381136,1,1.0000000000
171468,113.4084732,1,1.0000000000
106433,1.947892148,1,1.0000000000
127082,1.882837147,1,1.0000000000
212479,1.878941678,1,1.0000000000
220093,20.81129357,1,1.0000000000
7376,97.5299411,1,1.0000000000
19749,1.666193949,1,1.0000000000
313127,2.013379951,1,1.0000000000
298930,1.374252819,1,1.0000000000
262898,1.374252819,1,1.0000000000
151325,1.808213489,1,1.0000000000
256047,1.666193949,1,1.0000000000
323805,1.882837147,1,1.0000000000
120517,1.666193949,1,1.0000000000
377562,1.666193949,1,1.0000000000
406344,1.666193949,1,1.0000000000
353280,1.374252819,1,1.0000000000
94946,1.691381136,1,1.0000000000
183863,1.882837147,1,1.0000000000
110064,1.374252819,1,1.0000000000
142895,33.20949351,1,1.0000000000
188044,2.013379951,1,1.0000000000
324341,1.878941678,1,1.0000000000
356390,1.882837147,1,1.0000000000
199919,49.73245096,1,1.0000000000
138678,2.233748074,1,1.0000000000
69620,1.878941678,1,1.0000000000
224283,1.374252819,1,1.0000000000
131351,1.666193949,1,1.0000000000
223019,1.666193949,1,1.0000000000
212674,49.73245096,1,1.0000000000
136430,1.654630206,1,1.0000000000
131431,22.44454071,1,1.0000000000
355670,1.947892148,1,1.0000000000
278808,2.013379951,1,1.0000000000
373764,1.808213489,1,1.0000000000
295683,1.878941678,1,1.0000000000
139782,2.233748074,1,1.0000000000
375667,1.947892148,1,1.0000000000
97695,1.808213489,1,1.0000000000
345459,2.233748074,1,1.0000000000
115416,2.233748074,1,1.0000000000
382095,1.947892148,1,1.0000000000
80806,1.374252819,1,1.0000000000
268307,1.666193949,1,1.0000000000
97785,1.374252819,1,1.0000000000
228042,1.666193949,1,1.0000000000
100264,2.233748074,1,1.0000000000
351125,2.233748074,1,1.0000000000
182489,2.233748074,1,1.0000000000
208259,1.691381136,1,1.0000000000
234852,1.808213489,1,1.0000000000
371568,1.808213489,1,1.0000000000
337029,2.233748074,1,1.0000000000
64084,1.808213489,1,1.0000000000
360698,2.233748074,1,1.0000000000
224535,2.233748074,1,1.0000000000
191835,1.666193949,1,1.0000000000
303505,2.233748074,1,1.0000000000
360259,1.947892148,1,1.0000000000
80027,2.233748074,1,1.0000000000
312958,1.878941678,1,1.0000000000
5262,1.808213489,1,1.0000000000
286470,1.808213489,1,1.0000000000
249345,1.808213489,1,1.0000000000
82698,1.479893152,1,1.0000000000
316903,2.233748074,1,1.0000000000
220696,1.666193949,1,1.0000000000
129700,1.808213489,1,1.0000000000
35825,1.691381136,1,1.0000000000
323168,2.233748074,1,1.0000000000
327382,2.233748074,1,1.0000000000
228337,1.691381136,1,1.0000000000
243878,2.233748074,1,1.0000000000
97549,2.233748074,1,1.0000000000
335727,1.882837147,1,1.0000000000
371295,2.233748074,1,1.0000000000
387257,1.666193949,1,1.0000000000
121540,40.45883845,1,1.0000000000
336054,11.66315422,1,1.0000000000
136260,1.654630206,1,1.0000000000
152753,2.233748074,1,1.0000000000
74494,1.374252819,1,1.0000000000
88546,2.233748074,1,1.0000000000
155650,2.233748074,1,1.0000000000
142101,1.374252819,1,1.0000000000
410735,31.58738384,1,1.0000000000
28440,31.58738384,1,1.0000000000
385725,1.374252819,1,1.0000000000
312686,1.374252819,1,1.0000000000
408823,2.233748074,1,1.0000000000
271552,1.374252819,1,1.0000000000
406755,1.374252819,1,1.0000000000
100919,2.233748074,1,1.0000000000
66440,22.44454071,1,1.0000000000
131808,1.878941678,1,1.0000000000
365235,1.654630206,1,1.0000000000
7004,2.233748074,1,1.0000000000
22592,25.10019268,1,1.0000000000
348886,2.233748074,1,1.0000000000
90795,1.374252819,1,1.0000000000
116443,1.479893152,1,1.0000000000
117129,1.666193949,1,1.0000000000
41839,2.233748074,1,1.0000000000
108842,2.233748074,1,1.0000000000
108385,1.947892148,1,1.0000000000
41767,1.666193949,1,1.0000000000
145136,1.666193949,1,1.0000000000
346396,1.666193949,1,1.0000000000
72753,1.666193949,1,1.0000000000
162511,1.808213489,1,1.0000000000
95523,2.233748074,1,1.0000000000
149967,2.233748074,1,1.0000000000
130268,2.013379951,1,1.0000000000
42346,2.233748074,1,1.0000000000
389207,32.83875821,1,1.0000000000
1188,1.878941678,1,1.0000000000
240660,24.03449966,1,1.0000000000
133902,1.666193949,1,1.0000000000
148323,2.233748074,1,1.0000000000
55376,23.46694554,1,1.0000000000
409817,2.725319826,1,1.0000000000
161075,2.233748074,1,1.0000000000
106478,23.60896508,1,1.0000000000
352795,1.666193949,1,1.0000000000
143902,1.479893152,1,1.0000000000
331169,2.233748074,1,1.0000000000
370467,2.233748074,1,1.0000000000
200556,1.374252819,1,1.0000000000
125819,1.374252819,1,1.0000000000
177691,2.233748074,1,1.0000000000
133030,2.725319826,1,1.0000000000
91009,2.233748074,1,1.0000000000
14580,1.666193949,1,1.0000000000
7201,1.479893152,1,1.0000000000
8137,1.374252819,1,1.0000000000
108862,1.374252819,1,1.0000000000
238657,2.233748074,1,1.0000000000
337994,2.233748074,1,1.0000000000
389798,2.233748074,1,1.0000000000
66068,11.83421029,1,1.0000000000
310129,1.654630206,1,1.0000000000
78042,21.14220256,1,1.0000000000
311779,2.013379951,1,1.0000000000
371516,1.878941678,1,1.0000000000
99435,2.233748074,1,1.0000000000
64372,1.947892148,1,1.0000000000
149638,2.233748074,1,1.0000000000
87154,1.691381136,1,1.0000000000
301304,2.233748074,1,1.0000000000
259521,2.233748074,1,1.0000000000
54387,2.233748074,1,1.0000000000
59506,1.666193949,1,1.0000000000
330781,1.666193949,1,1.0000000000
332154,1.666193949,1,1.0000000000
335351,2.233748074,1,1.0000000000
252928,1.654630206,1,1.0000000000
310308,2.233748074,1,1.0000000000
269880,2.013379951,1,1.0000000000
287374,2.153771862,1,1.0000000000
366047,1.666193949,1,1.0000000000
131055,1.666193949,1,1.0000000000
41323,1.878941678,1,1.0000000000
17983,23.46694554,1,1.0000000000
679,37.36606342,1,1.0000000000
140216,1.654630206,1,1.0000000000
114040,1.374252819,1,1.0000000000
64319,1.878941678,1,1.0000000000
382362,1.882837147,1,1.0000000000
263003,1.878941678,1,1.0000000000
23686,1.374252819,1,1.0000000000
283191,1.374252819,1,1.0000000000
251690,1.882837147,1,1.0000000000
54385,23.46694554,1,1.0000000000
48674,19.82667678,1,1.0000000000
297214,23.67969327,1,1.0000000000
28855,2.233748074,1,1.0000000000
75348,23.46694554,1,1.0000000000
348869,1.878941678,1,1.0000000000
320575,1.691381136,1,1.0000000000
236663,1.666193949,1,1.0000000000
398179,1.666193949,1,1.0000000000
108494,1.882837147,1,1.0000000000
203301,1.882837147,1,1.0000000000
324902,20.81129357,1,1.0000000000
347093,1.666193949,1,1.0000000000
403699,20.81129357,1,1.0000000000
335146,37.05247797,1,1.0000000000
68194,37.05247797,1,1.0000000000
61805,1.666193949,1,1.0000000000
213516,1.666193949,1,1.0000000000
190461,1.666193949,1,1.0000000000
215002,25.10019268,1,1.0000000000
302758,1.374252819,1,1.0000000000
107269,1.666193949,1,1.0000000000
367822,1.947892148,1,1.0000000000
259953,2.233748074,1,1.0000000000
310544,1.374252819,1,1.0000000000
