id,num_views,num_votes,num_comments
187430,0.530790642,1.011801676,0.00101985
170394,1.607760009,0.967250145,0
233319,1.607760009,0.992989006,0
396917,0.764029708,0.996987445,0.000451737
77832,0,1.001308226,0.000244663
89235,0.414051933,1.005172026,0.000193845
199506,0.537356525,1.024052289,0
272195,3.304175288,1.025938693,0
326955,15,2.406849142,0.355739347
179405,0.537356525,1.009817453,0.005822903
25312,0,1.000519568,0
192454,0.532058239,0.996931282,0
13866,0.68974743,1.011440437,0
294752,0.653236052,1.000865024,9.97738E-05
299612,0.530790642,1.013157921,0.000604663
165648,14.35252612,1.662919276,0
42701,15,2.5,2.943311126
348517,3.137149692,0.979337715,0
36663,0.532058239,0.998634352,0
125986,0.532058239,1.007976773,0
61735,0.68974743,1.004073981,0
205518,0.68974743,1.004272732,0
114623,0.68974743,1.004272732,0
383182,0.68974743,1.004272732,0
25167,5.393701351,1.005901667,0.001089702
135695,5.393701351,1.005901667,0.001089702
367251,0.68974743,1.006418922,0
383821,1.762366164,3.216627972,1.305501907
156647,1.762366164,2.821474656,0.871489679
371739,0.68974743,1.00056087,0
316362,0,0.998156668,0
381723,5.782753928,2.398135308,0.790583133
239612,15,2.5,1.627948947
317021,10.2960782,2.38750676,0.217034075
171798,2.673182708,2.420921527,0.783664835
106028,0.537356525,1.019761356,0.022197671
75697,0.530790642,1.033747246,0.000760187
276261,5.782753928,2.40065842,0.790211019
230017,0.653236052,1.006221223,0
229096,0.764029708,0.999017437,0.000688798
189163,0.68974743,1.015293479,0
351786,4.4691538,2.40065842,0.790211019
119348,5.782753928,2.40065842,0.790211019
62035,11.27340085,1.988290504,0.178165307
50052,6.398390797,0.728353139,0
321097,0,2.238416852,0.751983683
98897,0.641294399,1.01040481,0.00310715
238335,0.68974743,1.001504172,0.003452179
387085,0.68974743,1.006331887,0
348744,0.414051933,1.007432832,0
127924,0.68974743,1.004020993,0
71188,0.68974743,1.004159657,0
152458,0.530790642,1.012645369,0.000682692
374782,0.641294399,1.000229944,0.000489453
91341,0.532058239,0.994427021,0.001343467
342122,0.641294399,0.997354007,0.00078031
176799,0.641294399,0.998362311,0.001296067
52146,0.641294399,1.001879759,9.02842E-05
239859,0.641294399,0.997528403,0.000798857
161118,0.641294399,0.990097932,0.005937398
48960,0.641294399,1.053057382,0.000850074
80861,0.532058239,1.035016479,0.002755331
47407,0.68974743,1.005888154,0
255844,0.68974743,1.005888154,0
203592,0.641294399,0.996138325,0
386817,0.764029708,1.003142267,0
261839,0.641294399,0.998290996,0.001220009
82597,0.414051933,1.004683195,0.000303987
43996,0.569611955,0.99735686,0
196140,0.530790642,1.013301781,0.000770072
150895,0,1.003058647,0.000243453
280218,0.530790642,1.01416204,0.000718424
352508,0.641294399,0.999819536,0.000702559
166830,1.442756326,1.778735212,0
216793,0.641294399,0.999212709,0.000733275
323401,0.641294399,0.998234929,0.000913453
276942,0.641294399,1.004015735,0
215393,0.414051933,0.99604945,0
353509,0.68974743,1.011134035,0
118031,0.641294399,0.999215397,0.000818348
374830,0.641294399,0.998497038,0.000667072
81426,6.088876308,1.781873789,0
209744,0.537356525,1.006054955,0
320265,0.532058239,0.996811382,0
27387,0.537356525,1.000513824,0
226506,0.68974743,1.004024931,0
52656,0,0.998234929,0.000913453
312524,0,0.968362398,0.016747152
165330,4.313487282,1.78903593,0
342116,0.211257619,2.387267393,0.783225637
386161,4.255792098,2.110327894,0
258041,0.653236052,0.997489201,0.00014055
208412,4.336399386,1.266579868,0
259097,7.773253066,1.266579868,0
165052,0.68974743,1.004819964,0.00283869
133731,3.614408357,1.042494884,0
339823,15,1.249346331,0
219855,0.532058239,0.987519436,0
220407,0.68974743,1.010112322,0
18644,0.68974743,1.002662791,0
155468,0.570908434,1.000900055,0.004316816
80781,0,1.00092653,0.000441811
124822,0.68974743,1.004878017,0
280773,0.532058239,1.000490145,0
346642,0.537356525,1.010173142,0
367873,0.68974743,1.058720001,0
323247,0.68974743,1.006320874,0
291133,0.68974743,1.006398548,0
243114,0.532058239,0.997616129,0
140627,0.532058239,1.000490145,0
27332,0.68974743,1.009736727,0
16597,0.530790642,1.016182594,0.001866878
291811,0.68974743,1.002661127,0
12004,0.68974743,1.004922711,0.002481561
92832,0.530790642,1.011374284,0.000863472
268295,6.788095043,1.777911211,0
217687,0.532058239,1.003521248,0
365246,0.532058239,1.000490145,0
372263,5.146489608,1.439809301,0
256410,0.532058239,0.998304876,0
71937,0.532058239,0.984282158,0.009430154
246778,6.451494073,0.975939089,0
350673,2.109730624,2.582003196,0
237234,3.686420622,1.086801828,0
282181,6.633804952,0.85938841,0
371935,6.12785052,1.415037117,0
267444,4.594427803,1.258370348,0
223989,6.302896422,2.374573327,0
56157,0.532058239,0.988185393,0
366491,0.532058239,0.995983374,0
315285,0.414051933,0.973129823,0
102154,0.68974743,1.004018874,0
245434,0.532058239,0.995983374,0
236480,0.68974743,1.004018874,0
346384,4.594427803,1.667345385,0
254627,7.53085061,1.162370004,0
399971,0.532058239,1.010665633,0.002652383
232491,0.68974743,0.967040873,0
62291,0.532058239,1.003434643,0
365847,0.532058239,1.007976773,0
289696,0.569611955,1.001859725,0
253989,0.532058239,0.998168433,0
311237,0.532058239,0.996933556,0
25597,0.68974743,1.022929643,0.022146856
344306,0.537356525,0.992217176,0
124218,4.594427803,1.667345385,0
169600,5.167495342,2.589257149,0.666885825
199507,0.532058239,1.014008845,0.016614283
347291,2.628384776,2.644834549,0.673013398
216607,0,0.954403477,0
406247,0.532058239,1.003434953,0.009179053
390408,0,1.002873922,0.000434474
93300,0,1.003537407,0.000377143
406272,15,1.93025316,0
211425,0.532058239,1.037923111,0.002208614
121260,0.537356525,1.005872448,0
302477,0,1.003605327,0.000490043
228007,5.978063546,1.054766407,0
324008,7.924576378,2.889771247,0.478021742
411030,0.68974743,1.004006274,0
395614,0.672385223,1.020578896,0.023184442
28713,0,1.001376538,0.000646159
299409,0.532058239,0.998081185,0
395504,0.537356525,1.001766768,0
60399,0.532058239,0.997587694,0
148168,0.532058239,1.002914206,0
36886,0.68974743,1.01298574,0.005772088
283066,0.532058239,1.002914206,0
398319,0,1.003743666,0
77411,0.532058239,0.995244432,0
187716,8.268050841,1.087710986,0
30646,0.532058239,0.998634352,0
258940,5.167495342,2.153556646,0
24755,11.27145552,1.777861371,0
353089,5.167495342,2.260462739,0.015483967
211066,1.740804269,1.117142192,0.091148442
73969,1.740804269,1.013503767,0.012638871
18305,1.607760009,0.984068073,0
331257,0,0.9972217,0.000432205
87077,0.569611955,0.997659194,0
371444,0.532058239,0.998081185,0
330142,0.68974743,1.005308293,0
190662,0.532058239,1.002914206,0
225986,0.532058239,0.99482869,0.012905339
187605,0.68974743,1.006602489,0
399496,0.68974743,1.025719217,0.003753741
252178,0.532058239,1.002914206,0
136930,0.68974743,1.006602489,0
68205,0.68974743,1.003984717,0
379736,0.532058239,1.002914206,0
37184,0.704881312,1.012139002,0
91074,0.532058239,1.002914206,0
370961,0.532058239,0.998081185,0
266950,4.731682007,2.547393421,0.162009877
330478,4.731682007,2.258042559,0.318327666
164925,8.517011683,1.251092449,0
329559,4.731682007,2.22797787,0.688579573
343518,4.731682007,2.686249994,1.192457807
241651,1.243846932,2.547393421,0.162009877
26050,9.401741947,2.40030817,0.790877638
88206,0,1.998407228,0
215614,3.803722547,2.112138485,0
237579,15,1.998407228,0
92823,1.8817169,1.815686338,0.115184049
113780,4.277545654,2.41726719,0.813488161
395938,0.68974743,1.006602489,0
208392,0,0.940941626,0
208872,0.570908434,0.942693661,0
154636,0.537356525,1.001484927,0
73629,0.537356525,1.002933774,0
370471,0.653236052,1.001232885,0.000181709
270264,12.38673708,2.511479738,0.882489747
65200,9.02538199,0.88902601,0
250613,0.68974743,1.005562413,0.001431452
408005,0.532058239,1.001292732,0
325460,0.537356525,1.002407392,0
345270,0.532058239,1.002914206,0
299026,0.532058239,1.003129536,0
161623,0.532058239,1.001292732,0
239913,0.532058239,1.003129536,0
225431,0,1.00163397,0.00031815
108134,14.4418409,2.589733982,0.368330848
260131,0.68974743,1.005947213,0
207468,0.570908434,1.003473551,0.001206575
5806,0.530790642,1.012453198,0.000662828
29318,0.569611955,1.004637587,0
105718,0,0.993560658,0
401552,0.537356525,1.001631296,0
389299,0.530790642,1.023676482,0.008480293
298141,0.532058239,1.003521248,0
314443,0.537356525,1.002394126,0.001482266
306031,0.532058239,1.018033159,0
383135,15,2.5,2.5
398458,0.68974743,1.003016627,0
208753,4.953486453,2.090364208,0
337447,0.68974743,1.003016627,0
205093,12.87004573,2.164751099,0.820716019
397796,0.532058239,1.010665633,0.002652383
53807,0.607057243,1.000375403,0.010240003
80994,11.8078326,1.01227332,0.000277592
95573,0.532058239,0.998081185,0
90661,0.569611955,0.996809168,0
175269,0.530790642,1.011762492,0.000658801
255052,0.532058239,0.998081185,0
41450,0,1.001527499,8.46587E-05
184644,0.530790642,1.011791509,0.000513392
341991,6.393106421,2.256925113,0.231257003
77305,0.532058239,0.997419207,0
52720,0.532058239,0.997419207,0
310009,0.532058239,0.997419207,0
317827,0.532058239,0.997419207,0
268703,0.532058239,0.997419207,0
132995,0.953596676,0.994247258,0
400053,0.530790642,1.010165306,0.000787885
299946,0.704881312,1.026147925,0.000432618
192194,0.68974743,1.117142192,0.091148442
207555,0,0.98679827,0
346455,0.537356525,1.001386264,0
118182,0,1.000357522,0.00044066
205462,0,1.001245412,0.000441612
371200,0,1.065952939,0.019373679
318668,0.532058239,0.997443833,0
42347,1.740804269,0.990990618,0
207296,0.532058239,1.00178784,0
283318,0.532058239,1.00178784,0
388431,0.68974743,1.004382258,0
382847,0.537356525,1.002407392,0
280459,0.537356525,1.001268085,0
37249,0.570908434,1.002927511,0.001277559
325268,0.537356525,0.999537524,0
206673,5.08609396,1.37436759,0
294272,9.148835993,1.895248528,0
171857,0.532058239,1.00178784,0
304538,0.704881312,1.017710023,0.00744933
352471,0.569611955,0.998533259,0
309350,0.764029708,0.999900404,0.000379169
187157,0.532058239,0.989338568,0
135098,0.532058239,1.00178784,0
110032,0,1.001245412,0.000441612
174463,0,1.128278134,0
74817,13.78952077,3.037577266,0.319482514
231406,0.414051933,0.992823762,4.92274E-05
213682,0.414051933,0.98679827,0
129290,6.366860754,1.121804184,0
400422,0.68974743,1.00461088,0
187837,13.79765553,1.649697724,0
193192,0.478316763,1.00023943,0.000307674
377856,4.299491148,0.618638614,0
183272,4.238997714,1.872193798,0
150001,7.295371027,1.927388028,0
252836,0.050439665,0.994015192,0.001029881
395685,1.740804269,0.990990618,0
247478,0.050439665,1.005475402,0
287043,1.740804269,0.990990618,0
87665,0.050439665,0.996896015,0
235905,0.050439665,0.996896015,0
335868,2.963751676,0.994189526,0
293426,1.939906979,1.175019629,0
337569,1.740804269,1.093456511,0.040917764
117798,1.740804269,1.093456511,0.040917764
320375,0.050439665,0.994015192,0.001029881
96878,0.532058239,1.00178784,0
131472,0.532058239,1.00178784,0
125948,0.532058239,1.00178784,0
190923,0.653236052,0.997843036,0
182425,0.68974743,1.002697391,0
196524,0.532058239,1.00178784,0
295647,0.530790642,1.022652708,0.000808373
100400,0.68974743,1.003466935,0
69638,0.532058239,1.00606247,0
283149,0.68974743,1.004797373,0
7875,0.68974743,0.994189526,0
214696,0.68974743,1.004073981,0
302778,0.672385223,1.002203804,0.00070615
23542,4.616081466,1.778640605,0
326582,2.883934938,1.77952809,0
256084,3.885261137,2.175925899,0
210038,0.532058239,1.019354549,0
206398,0.414051933,0.993671515,0.00016923
250935,0.537356525,1.002870327,0
169462,0.537356525,1.002959364,0
345985,0.532058239,0.997056683,0.00283696
25367,0.68974743,1.010341287,0
268339,7.497972914,1.103768859,0
402872,5.50806187,1.244753503,0
103706,1.740804269,1.003183262,0
28454,0.569611955,0.999453889,0
179286,0.537356525,1.001421119,0
232921,0.68974743,1.003935965,0
286710,0,1.002600993,0.000453075
53034,0.537356525,1.000965254,0
16151,0.537356525,1.000970836,0
326161,0.532058239,0.998634352,0
14889,0.537356525,1.001641841,0
240499,0.537356525,1.001386264,0
251741,0.68974743,1.008632525,0
99148,0.532058239,1.499036016,0.095672469
87148,0.530790642,1.01144422,0.000678127
203955,10.82738881,3.107471256,0.543263186
36863,9.178949544,2.809346537,0.012240632
139529,8.802308134,3.107471256,0.543263186
168798,10.0807439,2.783465412,0.141607722
32340,12.62256816,1.524895723,0
318566,10.90858708,3.107471256,0.543263186
59017,1.740804269,1.008632525,0
260950,0.68974743,1.003848144,0
69703,0.988187538,1.012309927,0
154669,0.68974743,1.005243119,0
74115,0.530790642,1.011374284,0.000863472
235385,0.530790642,1.00956608,0.001880647
391556,0.537356525,1.00102066,0
141846,0.68974743,1.001036583,0.009216766
364336,0.68974743,1.005017635,0
12581,0.570908434,1.004418923,0.001174972
185842,6.386216775,3.202246483,0.302013407
398836,15,3.083112473,0.17314142
21679,0.68974743,1.002822335,0
316482,0.570908434,1.002868222,0.001241156
229997,0,1.002238636,0.000413258
254754,0.537356525,1.113973904,0.091199257
407260,0.569611955,0.996164679,0
378991,0,1.002644335,0.001217461
205964,0.532058239,0.993632741,0.002984027
20725,0.569611955,0.99616446,0
333927,0.532058239,0.993632741,0.002984027
185098,0.532058239,0.995983374,0
220866,0.537356525,0.99952643,0.012600755
196883,0.569611955,0.99616446,0
377726,0.68974743,1.00435417,0
2203,6.245793734,0.900165766,0
221225,0.050439665,1.005475402,0
400314,1.740804269,0.994189526,0
337664,1.939906979,1.007134719,0.007535374
291711,0.050439665,0.996588474,0
383211,1.939906979,1.007134719,0.007535374
288165,1.939906979,0.998216519,0
49838,1.939906979,0.998216519,0
221082,0.050439665,0.996154298,0.002671904
219588,0.050439665,0.997323327,0
110500,1.939906979,0.998216519,0
166444,0.050439665,1.004997849,0
242656,0.050439665,0.98819549,0
272098,0.050439665,0.997323327,0
53567,0.050439665,0.996588474,0
295748,1.939906979,0.997335431,0
76307,1.939906979,0.925498804,0
365939,0.050439665,1.005119713,0.006127486
390908,1.939906979,1.008261119,0
354888,0.050439665,0.997851468,0
405078,1.939906979,1.499036016,0.095672469
275539,0.050439665,0.98819549,0
82969,0.050439665,0.996821397,0
149672,0.050439665,0.997851468,0
185200,1.939906979,1.008841102,0
165503,0.050439665,1.005119713,0.006127486
9940,0.050439665,0.998085738,0
148398,0.050439665,1.001357215,0
135232,0.050439665,0.98819549,0
219747,1.740804269,1.117142192,0.091148442
279217,1.939906979,0.997056683,0.00283696
96249,0.050439665,1.004997849,0
272290,0.050439665,0.98819549,0
94598,1.939906979,1.499036016,0.095672469
42072,1.939906979,1.499036016,0.095672469
355283,0.050439665,1.005119713,0.006127486
219487,1.939906979,0.995218891,0
313826,1.740804269,1.003383769,0
77811,0.050439665,0.997332075,0
273678,1.939906979,0.925498804,0
141092,1.939906979,1.109276164,0.091503841
340180,1.939906979,0.994427021,0.001343467
229588,1.939906979,0.998261624,0
275584,1.740804269,1.013503767,0.012638871
119639,1.939906979,0.999675885,0
218622,1.740804269,1.006213765,0
70906,0.050439665,0.997332075,0
335406,0.050439665,1.004997849,0
166227,0.050439665,1.006938621,0
249976,1.939906979,1.109276164,0.091503841
212472,0.050439665,0.996588474,0
15655,0.050439665,0.996588474,0
903,0.050439665,0.997085713,0
19385,0.050439665,1.006938621,0
383960,0.050439665,0.996588474,0
204277,0.050439665,0.996231675,0
208186,0.741436257,0.996588474,0
171213,0.050439665,0.996231675,0
312681,1.939906979,0.995862434,2.93464E-05
362402,0.532058239,0.997730331,0
325914,0.532058239,0.997085713,0
199250,0.641294399,1.005873916,0.000724704
76983,0.532058239,0.997730331,0
117243,0.68974743,1.015411823,0
362419,0.532058239,0.997730331,0
343327,0.532058239,0.997442265,0
390245,0.569611955,0.996301456,0
194472,0.532058239,0.997730331,0
254870,0.537356525,1.022730899,0
65224,0.68974743,1.00325669,0
245523,15,1.995861567,0.347733743
36609,0.532058239,1.037123887,0
14389,0.532058239,1.109276164,0.091503841
353582,0.641294399,1.016927693,0.004290219
134724,0.532058239,0.997587694,0
391183,0.532058239,0.998294191,0
206215,0.530790642,1.019384595,0.000524545
302748,0.532058239,1.001639899,0
159362,0.532058239,1.001174708,0
354605,0.532058239,1.001639899,0
46700,0.570908434,1.003420161,0.001000772
342745,0.532058239,1.001639899,0
304241,0.532058239,0.997730331,0
228966,0.532058239,0.998026536,0
53013,0.532058239,1.001639899,0
295581,0.532058239,0.993632741,0.002984027
208618,0.530790642,1.009346828,0.003902728
24432,0.532058239,1.001639899,0
147974,0.088397411,0.999119359,0.000158169
281057,0.532058239,1.001174708,0
165132,5.950900526,1.129138682,0
106590,0.530790642,1.017363106,0.00912514
97856,0.68974743,1.005778192,0
404945,0.569611955,0.997457168,0
381122,0.532058239,1.008841102,0
133225,0.532058239,1.000777222,0
383209,0.68974743,1.005017635,0
230949,0.68974743,1.005410213,0
285837,0.532058239,1.001639899,0
181052,0.537356525,1.024052289,0
293528,0.532058239,1.001639899,0
399481,0.532058239,1.000777222,0
80290,0.532058239,0.990637691,0.029480334
269914,0,1.001804895,0.000321355
194589,0.532058239,0.971471688,0
204977,0.68974743,1.003727286,0
115304,0,0.987077027,0
250909,0.532058239,0.997730331,0
217967,0.532058239,0.997293113,0
116566,5.393701351,1.003534829,0.001094142
290188,0.641294399,0.998541699,0.001612948
402376,0.641294399,0.998409644,0.000992646
359124,0.569611955,0.996793777,0
285924,0.570908434,1.010944047,0.003493329
371407,15,1.506568471,0
24233,0.532058239,1.109276164,0.091503841
60658,7.040061539,0.994334742,0
242399,0.532058239,0.999675885,0
152465,0,1.004055727,0.000529784
398529,0.68974743,1.004930521,0
257490,0.537356525,1.001421119,0
294928,0.532058239,0.997085713,0
333566,0.68974743,1.003517767,0
387606,1.334150434,1.763313308,0
96428,5.644446225,1.073237713,0
71437,0,0.995787893,9.79704E-05
112045,0,0.994293331,0.004468573
141046,0,0.993898872,0.003086219
231217,0,0.994397785,0.000244936
273998,0,0.991596568,0.001376261
63082,0,0.996068542,0
221658,0.050439665,1.292710343,0.003866474
332714,1.939906979,0.995862434,2.93464E-05
216427,0.050439665,1.009094193,0
116033,1.939906979,0.997358643,0
118696,0.050439665,1.009094193,0
289353,0.050439665,0.998085738,0
73897,0.050439665,0.997335431,0
184771,0.050439665,0.996231675,0
228594,1.939906979,0.998261624,0
163873,0.050439665,0.998085738,0
162227,0,0.993890605,2.00251E-05
269024,0.050439665,0.996231675,0
351029,0.050439665,0.998085738,0
141065,0.050439665,0.996231675,0
48503,1.939906979,0.994427021,0.001343467
334256,1.939906979,0.997419207,0
270809,0.050439665,0.998085738,0
100910,0.050439665,0.998085738,0
283886,1.939906979,0.994427021,0.001343467
4932,0.050439665,0.998085738,0
266269,0.050439665,0.998085738,0
29159,0.050439665,0.997262253,0
273120,0.050439665,0.998085738,0
351072,1.939906979,0.997419207,0
53065,0.050439665,0.997971408,0
265661,0.050439665,0.997262253,0
234728,0.050439665,0.995556085,0
42290,0.050439665,1.009094193,0
371353,0.050439665,0.998085738,0
332356,0.050439665,0.998085738,0
169482,0.050439665,0.963271496,0
91644,0.050439665,0.996896015,0
219012,0.050439665,0.998706314,0
286183,0.050439665,0.963271496,0
101261,0.050439665,1.175019629,0
280721,0.050439665,0.998216519,0
92258,0.050439665,0.998216519,0
49518,0.050439665,0.998706314,0
107041,2.44380724,0.997262253,0
272122,0.330348023,0.963271496,0
32164,1.939906979,0.997419207,0
296114,0.050439665,0.993632741,0.002984027
163785,0.532058239,0.963271496,0
374991,0.050439665,1.175019629,0
64689,0.330348023,0.996588474,0
151709,0.050439665,0.963271496,0
397583,0.330348023,0.957656616,0
377919,0.050439665,0.994015192,0.001029881
182230,1.939906979,0.997419207,0
270026,0.050439665,0.963271496,0
158198,0.050439665,1.007134719,0.007535374
66737,0.050439665,1.003599925,0
160195,0.050439665,1.175019629,0
359453,0.330348023,0.996588474,0
83535,1.939906979,0.998261624,0
69481,0.050439665,0.963271496,0
398094,0.050439665,0.997153906,0.002466847
360454,1.740804269,1.004018667,0
163340,0.050439665,1.007134719,0.007535374
32488,0.050439665,1.007134719,0.007535374
190702,0.050439665,0.997153906,0.002466847
373500,0.050439665,1.035449238,0.016474089
152188,0.050439665,1.007134719,0.007535374
287463,0.050439665,1.007134719,0.007535374
264053,0.050439665,1.007134719,0.007535374
354320,0.050439665,0.991056827,0
226963,0.330348023,0.998638489,0
107227,0.050439665,1.003599925,0
33386,0.050439665,1.007134719,0.007535374
382649,0.330348023,0.998638489,0
273220,0.050439665,0.996154298,0.002671904
186608,0.050439665,0.986323498,0
74785,0.050439665,0.963271496,0
259952,0.050439665,1.001090741,0
244991,0.050439665,0.994427021,0.001343467
198512,0.050439665,1.037123887,0
6043,0.330348023,1.007134719,0.007535374
384648,1.939906979,1.003434953,0.009179053
153268,0.050439665,0.997153906,0.002466847
135244,0.330348023,0.998638489,0
128634,0.050439665,0.983124591,0
197216,0.050439665,0.983124591,0
271465,1.939906979,0.997335431,0
34472,0.050439665,0.983124591,0
85091,0.050439665,0.983124591,0
127848,0.050439665,1.003259699,0.005653891
379643,0.050439665,0.983124591,0
187896,0.050439665,1.029149287,0.012134721
376683,0.532058239,1.015800091,0
118456,0,1.000714124,0.000480932
350731,0.704881312,1.024281431,2.09852E-05
87346,0.68974743,1.004133541,0
400396,0.530790642,1.124990252,0.092422542
360289,0.68974743,1.013712579,0
71212,0.68974743,1.011100777,0.006327247
407253,0.570908434,1.002724263,0.001231674
299692,0,1.002320364,0.000702877
134967,0.532058239,1.000916168,0
322758,0.537356525,1.014454685,0
323662,0.569611955,0.998147457,0
313940,0.68974743,1.003727286,0
39176,0.414051933,0.984318811,0.011072757
359061,0.704881312,1.001682845,0
137013,0.537356525,1.000469543,0
142831,0.68974743,1.022456448,0
103172,15,2.150344079,0.690592768
372276,0,1.003963232,0.000481909
54565,0.653236052,0.999599469,0.000456178
294678,0,0.995718684,0
159694,0.764029708,0.998040734,0.000431803
316508,0.532058239,1.00606247,0
346048,0.68974743,1.003542018,0
298598,0.530790642,1.002288324,0.011577143
37934,0.68974743,0.995385463,0
111209,0.537356525,0.999716032,0
124087,0.537356525,0.998851815,0
99574,0.532058239,0.982498276,0
307790,0.050439665,1.029149287,0.012134721
51729,0.050439665,0.997153906,0.002466847
257264,0.050439665,1.085590484,0.041273163
76058,1.939906979,0.997335431,0
251839,0.050439665,0.983124591,0
256559,0.050439665,0.983124591,0
32797,0,0.984318811,0.011072757
328305,1.939906979,0.996231675,0
742,0.050439665,0.983124591,0
255211,1.939906979,0.997616129,0
15486,0.050439665,0.997262253,0
287422,0.050439665,1.01785319,0.00410914
35347,0.050439665,0.997262253,0
306605,0.050439665,1.085590484,0.041273163
232902,0.050439665,1.292710343,0.003866474
84357,0.050439665,1.01785319,0.00410914
278895,0.050439665,1.037123887,0
90145,0.050439665,1.085590484,0.041273163
283402,0.050439665,1.009215974,0
411203,0.050439665,0.997262253,0
241864,0.050439665,0.986323498,0
286346,0.050439665,1.085590484,0.041273163
101688,1.939906979,0.996931282,0
385311,0.050439665,1.01785319,0.00410914
244367,0.050439665,1.292710343,0.003866474
372225,0.050439665,0.994427021,0.001343467
252294,1.939906979,1.014008845,0.016614283
184250,0.050439665,1.01785319,0.00410914
90253,0.050439665,0.998085738,0
389178,0.050439665,1.01785319,0.00410914
313587,0.532058239,0.986323498,0
187413,0.050439665,0.997153906,0.002466847
399461,0.050439665,0.998294191,0
140718,0.050439665,1.01785319,0.00410914
245013,0.050439665,1.029149287,0.012134721
14464,0.050439665,1.029149287,0.012134721
297348,0.050439665,0.998291378,0
333882,0.050439665,1.029149287,0.012134721
202349,0.050439665,0.998291378,0
340971,0.050439665,1.008261119,0
125893,0.050439665,0.986323498,0
263010,1.740804269,1.004797373,0
47900,0.050439665,1.029149287,0.012134721
4755,0.050439665,0.998291378,0
240533,0.68974743,1.021017266,0
393461,0.68974743,1.005840137,0
266936,0.532058239,0.998376827,0
173965,0.68974743,1.005575679,0
149504,0,1.010513129,0.00039568
111652,0.530790642,1.024176797,0.017214735
127253,0,0.988639871,0
91756,0.68974743,1.001800945,0
16484,4.627269738,2.192251437,0.021466224
319297,8.219870911,2.449418698,0.010005157
93029,2.627113182,2.192251437,0.021466224
124140,0.532058239,0.979604575,0.0092989
53087,0.704881312,1.012160559,0
250102,0.537356525,1.001563863,0
168592,0.532058239,0.994015192,0.001029881
286656,0.68974743,1.00188122,0.000674482
189753,0,1.002079297,0.000374963
305680,0.532058239,1.001429944,0
183653,6.882328818,2.288078243,0.034884518
366483,0.532058239,0.98819549,0
55940,0.68974743,1.00188122,0.000674482
8036,0.68974743,1.003889971,0
233018,0.569611955,0.997243304,0
347856,0.537356525,1.00793249,0.006378061
377223,0.68974743,0.987470602,0.008943502
270829,0.68974743,0.987470602,0.008943502
378920,0.68974743,0.987470602,0.008943502
9177,0.704881312,1.019255062,0.00689048
121489,0,1.000471587,0.000377548
309248,0.532058239,0.994015192,0.001029881
351652,3.600579646,1.448059594,0
400244,6.885253734,2.222866045,0.750767329
218320,4.67260496,1.806379989,0
365769,5.296905721,1.054268074,0
223842,15,2.651191615,0.551475433
76007,4.67432102,1.806379989,0
309260,15,2.5,2.30443145
354454,0.570908434,1.003249432,0.001305021
176888,0.532058239,0.998706314,0
176250,0.537356525,0.999848339,0
362366,0.569611955,0.998701654,0
361132,0.68974743,1.00188122,0.000674482
277020,0.569611955,0.997376478,0
98844,1.620902049,2.859094545,0.191280806
233570,4.665308001,1.521646663,0
180098,4.934990163,1.819656949,0
318877,0.68974743,1.003092078,0
336106,0,1.000585826,0.000358408
24940,0.532058239,0.998081185,0
22084,0.532058239,0.998081185,0
49374,4.911910571,1.756009256,0
370113,0.532058239,0.996723379,0
244328,2.812651569,2.313103332,0.239883292
285823,0.050439665,1.085590484,0.041273163
121134,1.607760009,0.984068073,0
357214,0.050439665,1.085590484,0.041273163
343192,0.050439665,1.085590484,0.041273163
202645,0.050439665,0.998294191,0
317305,0.050439665,0.999675885,0
269526,0.050439665,0.989338568,0
324962,0.050439665,0.994427021,0.001343467
76248,0.050439665,0.998318481,0
117108,0.050439665,0.998318481,0
379053,0.050439665,0.998318481,0
60210,0.050439665,0.996953937,0.003194089
385164,0.050439665,0.986323498,0
267325,0.050439665,0.989338568,0
61346,1.939906979,0.998090048,0
193808,0.050439665,0.998318481,0
178108,0.050439665,0.997293113,0
161741,0.050439665,0.996953937,0.003194089
124757,0.050439665,0.994427021,0.001343467
58850,0.050439665,0.996953937,0.003194089
313103,0.050439665,0.994998461,0
253704,0.050439665,0.997419207,0
96850,0.050439665,0.996886874,0
57110,0.050439665,0.998261624,0
133592,0.050439665,0.997451094,0
127064,0.050439665,0.99748952,0
92605,0.050439665,0.995362316,0
327471,0.050439665,0.99748952,0
163035,0.050439665,0.99748952,0
382236,0.050439665,0.996886874,0
250902,0.050439665,0.997419207,0
85409,0.050439665,0.998261624,0
345977,0.050439665,0.997419207,0
114676,0.050439665,0.997419207,0
176352,0.050439665,0.998261624,0
86550,0.050439665,0.997419207,0
40544,1.939906979,0.998090048,0
2899,0.050439665,0.99748952,0
266231,0,1.16508024,0
255234,1.939906979,0.998090048,0
208878,1.939906979,0.998090048,0
330156,0.050439665,0.995362316,0
254223,0.532058239,0.998090048,0
51623,1.607760009,0.995979278,0
4212,0,0.984318811,0.011072757
178788,0.953596676,0.995172449,0
178670,0.68974743,1.002801885,0
40539,0.532058239,0.998081185,0
324496,0.532058239,0.998081185,0
186138,0.537356525,1.019422025,0.002866775
253602,7.166473096,1.756009256,0
376474,0.532058239,0.982498276,0
240146,6.200047779,2.461585427,0.23865914
42946,4.545389105,1.056045974,0
84149,4.911910571,1.042769015,0
210465,4.545389105,0.969156808,0
301800,0.653236052,0.998352634,0.000278882
