id,num_views,num_votes,num_comments
341467,1.239498953,1.001116187,0.000590554
202947,0.8,0.697792645,0
116535,3.314774344,1.096473982,0
58707,1.209400037,0.992027168,0.00170747
359095,1.080872071,1.002706904,0.00129817
178230,0.891874315,0.996154965,0
190920,1.067215313,0.981885093,0
141671,1.334041904,1.001332538,0.000477672
247837,1.17848096,1.012468608,0.000803544
348453,1.334041904,0.985822464,0
170064,1.209400037,0.998675811,0.000157467
399845,1.334041904,1.000172625,0.001259216
78300,0.95928637,1.001851646,0.002162263
70754,1.067215313,1.004935056,0
30176,1.334041904,0.999172575,0.00043576
147438,1.209400037,0.998471247,0
129996,1.067215313,1.01799364,0
40587,1.334041904,1.027493756,0
13345,0.891874315,1.003434953,0.009179053
384616,1.334041904,1.032394922,0.012815567
190381,0.891874315,0.996548756,0.004054258
322842,1.080872071,1.004520568,0.001009722
163611,1.334041904,1.001939358,0
1536,1.080872071,1.004418923,0.001174972
27372,1.060876034,0.984318811,0.011072757
373597,1.334041904,1.000000155,0.000565688
329924,1.209400037,0.998704656,0
94845,1.141670499,0.998357706,0.003790764
22979,1.334041904,0.992580365,0.002054204
300360,3.780699904,2.684431136,0.091198899
170835,1.141670499,0.997879398,0.000924054
69618,1.141670499,0.998185525,0.001091092
151125,1.060876034,0.998619529,0
878,1.334041904,1.027493756,0
143092,1.060876034,1.03804292,0
253302,1.17848096,1.080017363,0
259713,4.158493044,3.094226544,0.280748938
401544,1.334041904,1.004120589,0
243565,1.334041904,1.032394922,0.012815567
122035,0.891874315,0.996202521,0
273382,3.342203565,2.137742745,0.525522169
46256,1.17848096,1.018843623,0.000761368
94348,1.334041904,0.999257853,8.33175E-05
284562,1.067215313,1.005931577,0
319285,1.067215313,0.99352856,0
227091,0.891874315,0.996787089,0
52702,1.209400037,1.002517032,0
147289,0.891874315,0.996787089,0
175258,1.067215313,1.001498768,0.002628628
295953,1.141670499,0.996788753,0.00099269
93046,1.067215313,0.933364831,0
46077,1.067215313,1.009505926,0
181591,0.95928637,1.006337639,0
325910,1.067215313,1.00522899,0
337055,1.067215313,1.00522899,0
360726,1.239498953,1.006872495,0.000508213
132570,1.334041904,0.999399933,0.003352749
185050,1.239498953,1.009810559,0.017780551
218961,1.17848096,1.010141109,0.002262169
46387,1.17848096,1.023915489,0.002906991
88561,1.141670499,1.00298063,0
86738,1.209400037,0.997936869,0
106597,1.209400037,0.998699336,0
389782,1.334041904,0.998490066,0
383961,1.334041904,0.99951873,0.000464527
115614,1.141670499,0.990721891,0.001536485
387076,0.95928637,0.993216223,0.00011304
80919,3.780699904,2.537154441,0.307857439
73269,3.780699904,2.990374106,0.758188496
349093,1.067215313,0.937946571,0.064694433
3282,1.334041904,0.999385947,0.000952963
18516,1.334041904,1.001591922,0.000463463
344072,3.62183096,1.551027547,1.043652626
85055,4.934550049,4.669186082,1.919600682
95395,1.17848096,1.011372511,0.000513778
367297,1.334041904,1.00047685,0.000640064
350651,1.080872071,1.003393356,0.001094208
375523,3.925999498,2.744553401,0.179537928
187668,4.269594087,5.262453138,2.475650842
130149,1.080872071,1.003393356,0.001094208
95642,0.891874315,0.99374181,0
139364,1.334041904,0.99874477,0.000605699
350389,1.141670499,0.998411361,0.001118638
147973,0.891874315,1.212725935,0
378503,1.067215313,1.00418813,0
214295,1.067215313,1.00418813,0
153414,1.067215313,1.00418813,0
70806,1.334041904,1.004885533,0.000466038
112718,1.209400037,1.005960445,0.000210553
313129,3.890589227,2.410903392,0.283972693
57301,1.334041904,1.004885533,0.000466038
117006,1.17848096,0.992949131,0
164435,1.296137889,0.837822502,0
253342,1.296137889,0.812070291,0
10948,4.00353792,2.107326659,0.238712671
185409,0.95928637,1.001776692,0
330344,1.141670499,0.999212709,0.000733275
37154,0.8,1.077726815,0
100182,3.39407687,1.596041817,0.254286964
245897,0.95928637,1.001563863,0
5379,3.109711576,0.989523961,0
265286,1.296137889,0.762430994,0
251597,1.296137889,1.160280122,0.053808084
190415,0.8,0.537454363,0
8677,1.296137889,0.872149066,0
388889,1.296137889,1.86726084,0.120056154
234709,0.891874315,0.994434086,0.036437697
121800,1.176595782,1.013313425,0
182147,1.141670499,0.999692928,0.000723108
72392,1.067215313,1.006160218,0
172402,1.17848096,1.011365827,0.00070219
314451,1.296137889,0.731217994,0
399370,1.334041904,1.000735155,0.000285093
320890,1.296137889,1.383912828,0.024171355
281863,1.067215313,1.004756238,0
354189,1.239498953,1.001721516,0.000555972
224717,2.235490999,1.33154201,0
294225,1.296137889,0.905933099,0.067294559
283805,3.109711576,1.10849636,0
187591,1.296137889,1.105681735,0.456801175
369725,1.296137889,1.14974093,0.283453527
210858,3.763842866,1.467342492,0
249207,0.8,0.7216413,0
68626,1.067215313,1.004155642,0
149546,0.891874315,0.996548756,0.004054258
167223,0.8,0.982251002,0
298443,1.141670499,0.996959803,0.000823821
182864,1.141670499,0.99793354,0.000878286
168432,1.141670499,0.998891932,0.001142823
57104,1.141670499,0.999933739,0.000865701
104309,0.95928637,1.00007476,0
106424,0.95928637,1.000856644,0
125378,0.95928637,1.069001015,0
195546,0.95928637,1.001142614,0
261539,0.95928637,1.001142614,0
51152,1.334041904,1.01725448,0.017295129
179364,0.95928637,1.00007476,0
120391,3.109711576,0.885119583,0
78833,1.067215313,1.005453721,0
409496,0.95928637,1.00155103,0
245370,1.296137889,1.145894103,0
177751,1.209400037,1.00114039,0.000133834
284247,1.141670499,0.999933739,0.000865701
362375,1.141670499,0.999008492,0.001139551
123944,1.141670499,0.999008492,0.001139551
320939,1.17848096,1.044863375,0.013053423
350783,1.080872071,0.998955245,0.003914039
36029,1.209400037,0.999623782,0
334976,1.067215313,1.023828049,0
119387,2.583198243,1.593242384,0
328732,4.757706768,3.262988965,1.482338158
161957,0.891874315,1.010665633,0.002652383
1162,0.891874315,1.014724285,0.003171359
68449,0.891874315,0.997064493,0
10021,1.067215313,1.093456511,0.040917764
48797,0.8,1.026476052,0
178147,1.067215313,1.002451373,0
128677,4.757626676,3.077056513,1.573130472
52096,0.891874315,0.959174845,0
105823,0.891874315,1.00178784,0
155453,0.8,0.820935212,0
220041,0.95928637,0.981932784,0
235242,1.067215313,0.985101071,0
353728,1.067215313,1.001607838,0
261916,1.067215313,1.027220576,0
329550,0.891874315,0.988185393,0
36686,1.067215313,1.001607838,0
369628,1.296137889,0.762430994,0
271901,2.173999233,1.868762954,0
143966,1.209400037,1.022046986,0
194462,1.067215313,1.027220576,0
167886,1.17848096,1.006351778,0.030399035
277461,0.891874315,0.977235044,0
315959,2.235490999,1.255336537,0
108957,1.209400037,1.010119889,0.00011364
332183,0.891874315,0.998108307,0
268385,1.209400037,0.999114252,0.000279656
35062,1.931798178,1.463680899,0
278069,1.043018744,0.996746599,0
162614,0.95928637,1.001990853,0
18119,0.8,0.956867959,0
345057,2.953626922,2.690665514,0.253221726
241400,1.067215313,1.003668839,0
229821,1.141670499,0.954584759,0
105940,1.141670499,0.954584759,0
329492,1.141670499,0.999526735,0
371079,1.141670499,0.954584759,0
282580,1.141670499,0.954584759,0
226089,1.141670499,0.954584759,0
308848,1.141670499,0.954584759,0
217853,1.141670499,0.954584759,0
199860,1.141670499,0.954584759,0
330867,1.141670499,0.952097786,0
227146,1.080872071,1.003060261,0.000895266
242088,1.141670499,0.954584759,0
10591,1.141670499,0.954584759,0
212169,1.141670499,0.952097786,0
254860,1.141670499,0.954584759,0
84986,1.141670499,0.954584759,0
12530,1.141670499,0.999526735,0
234738,1.141670499,0.954584759,0
282856,1.141670499,0.954584759,0
82889,1.141670499,0.954584759,0
318974,1.141670499,0.990398898,0
297939,1.141670499,1.087793891,0.042392023
131763,1.141670499,0.952097786,0
225736,1.080872071,1.003579728,0.001132876
326328,1.141670499,0.952097786,0
178151,1.080872071,1.003579728,0.001132876
249501,0.891874315,1.029068707,0
263453,0.891874315,0.99808431,0
244605,3.23517193,2.804095169,0.574540471
404221,3.906385756,2.690766909,0.158569047
10550,1.067215313,1.012863877,0
202510,0.8,0.954197447,0.034306642
165981,0.891874315,0.997069028,0
144317,0.891874315,1.001429944,0
376337,1.067215313,1.000246888,0.001533999
81643,1.176595782,1.016488819,0.001156011
198949,1.334041904,1.06754891,0
54723,1.17848096,1.011374284,0.000863472
91685,3.23517193,1.598580465,0
33007,0.891874315,0.997696386,0.00178685
237317,1.526924165,1.003783102,0
219611,3.23517193,2.804095169,0.574540471
361306,2.4753366,1.325481529,0
44014,0.891874315,0.985662532,0
106854,3.225202913,2.314194151,0.585172137
387803,2.030187478,0.82385321,0
254735,1.334041904,0.99991506,0.000207016
165601,1.209400037,0.999046415,0.000205758
293058,1.17848096,1.011507034,0.000481178
38599,0.891874315,0.996866123,0
15085,1.17848096,1.013410473,0.002705552
77377,0.891874315,0.996006898,0
317681,0.95928637,1.000469543,0
10931,0.8,1.221220027,0
186259,0.8,1.254164474,0
312693,0.8,1.051130578,0
403990,0.95928637,1.008218988,0
250248,1.17848096,1.012075039,0.000283641
148071,1.17848096,1.013383213,0.000802991
306842,0.891874315,0.996006898,0
127326,1.176595782,1.012825396,0.000228525
202980,1.141670499,0.994584268,0.003008258
93613,0.8,1.141853675,0
6745,0.8,1.260930791,0
277756,0.8,1.163211617,0
228400,0.8,1.068976961,0
67129,0.8,1.023332759,0
301900,1.060876034,0.992582042,0.000259085
139949,0.891874315,0.998216519,0
405160,1.080872071,1.003060261,0.000895266
382822,3.780699904,2.482400672,0.604288641
18825,2.030187478,1.273883841,0
133355,1.440143766,1.236666825,0
214630,1.060876034,0.995979278,0
202830,1.209400037,0.997126523,0.036771808
54506,1.067215313,0.995760551,0.004463139
11062,1.067215313,0.993699402,0
248819,1.067215313,0.995760551,0.004463139
385949,0.891874315,1.009463766,0.041075909
90818,1.141670499,0.996485035,0.00043658
294688,2.176081372,1.985185611,0
253938,1.067215313,0.995243922,0
382048,0.891874315,1.010665633,0.002652383
88588,1.067215313,0.995243922,0
161529,1.067215313,1.003877528,0
299914,1.067215313,0.995760551,0.004463139
173673,1.067215313,0.995243922,0
123152,1.067215313,1.004786384,0
374472,1.067215313,1.003108524,0
147281,1.080872071,1.004072399,0.00135348
158744,1.067215313,0.995760551,0.004463139
50856,0.8,1.251562577,0
120473,1.296137889,0.928149417,0
72748,0.8,0.853092224,0
89470,1.067215313,1.004287842,0
173253,0.891874315,0.996931282,0
220391,1.067215313,1.004540075,0
171187,1.17848096,1.011701368,0.000624019
23520,1.067215313,1.013712579,0
209912,1.067215313,1.003526224,0
91210,1.067215313,1.003064872,0
301992,1.067215313,1.012093991,0.016237338
306714,1.080872071,1.067704974,0.020024282
54043,1.060876034,0.994499095,0.000299158
74473,0.95928637,1.006127684,0
163258,1.067215313,1.058720001,0
361091,1.080872071,1.067704974,0.020024282
212310,0.891874315,0.984282158,0.009430154
170208,1.067215313,1.000352944,0
225695,1.067215313,1.0044758,0
240897,0.8,1.436163995,0.089563708
323694,0.95928637,1.000154688,0
103542,1.17848096,1.012468608,0.000803544
203206,1.067215313,1.004226979,0
40114,1.067215313,1.003792968,0
58582,1.239498953,1.008950233,0.00986124
183726,1.334041904,0.99992765,9.43986E-05
258813,1.067215313,0.757190166,0
376111,0.891874315,0.998217482,0
36637,1.067215313,1.004554552,0
400527,2.030187478,1.427083435,0
160704,2.427034543,1.753966449,0
109790,3.780699904,2.599886522,0.309762803
114889,2.335232481,1.378129254,0
107910,1.239498953,1.003012373,0.000394227
402621,0.891874315,0.997374761,0.000361023
82493,1.067215313,1.004130751,0
37812,1.334041904,1.054099608,0.00041206
40422,2.0704567,1.755904235,0
385911,2.447355315,1.979875825,0
266492,1.067215313,1.005308293,0
387310,1.067215313,1.300576371,0.003511076
61802,0.891874315,0.997078952,0
204340,1.067215313,1.005822559,0
114392,0.891874315,0.996769986,0
397364,1.067215313,1.005822559,0
85534,1.067215313,1.005872456,0
373009,1.060876034,0.994009298,4.52658E-05
271129,0.891874315,0.997851468,0
185079,1.176595782,1.011038604,0
276810,1.141670499,0.998973394,0.00075197
203388,1.067215313,1.015392787,0
284259,0.891874315,0.998090048,0
36594,1.067215313,1.012092208,0
1890,0.95928637,1.012899142,0.001683706
387561,0.891874315,1.000916168,0
314441,1.17848096,1.012327128,0.000513849
143207,1.080872071,1.003560944,0.000881001
24414,0.891874315,1.008841102,0
59043,0.8,1.194912939,0
35778,1.821186376,1.235718404,0
349985,3.109711576,1.040120849,0
27512,1.515092913,1.174435524,0
386317,0.891874315,1.037123887,0
174034,1.067215313,1.00325669,0
365873,0.891874315,0.991017356,0
81064,1.067215313,1.00188122,0.000674482
38052,1.067215313,1.004554552,0
370759,1.067215313,1.00325669,0
86277,3.109711576,1.403940791,0
90034,1.141670499,0.999349899,0.000679248
144741,1.067215313,1.008356173,0
218835,1.067215313,1.004671111,0
158004,1.067215313,0.99352856,0
310912,1.067215313,1.004554552,0
290175,1.239498953,1.003806658,0.000532002
408352,1.17848096,1.016630256,0.000786131
271196,0.891874315,1.003599925,0
268114,0.891874315,1.003599925,0
358735,0.891874315,0.995987281,0
287290,0.891874315,1.010563668,0
167359,0.891874315,1.003599925,0
43305,0.891874315,1.010563668,0
58939,0.891874315,1.003599925,0
135037,0.891874315,1.003599925,0
313931,0.891874315,1.003599925,0
196968,0.891874315,0.997419207,0
70476,0.891874315,0.994434086,0.036437697
66150,0.891874315,0.997419207,0
264559,0.891874315,0.993632741,0.002984027
327888,0.891874315,0.994434086,0.036437697
339892,0.891874315,0.993632741,0.002984027
13207,0.891874315,0.997419207,0
22119,0.891874315,1.003599925,0
104299,0.891874315,0.997419207,0
229220,0.891874315,0.935655359,0
21906,0.891874315,1.003599925,0
82075,0.891874315,0.998236817,0
178155,0.891874315,0.998236817,0
317008,0.891874315,1.060437659,0.018691492
233979,0.891874315,0.998236817,0
16197,0.891874315,1.060437659,0.018691492
242731,0.891874315,1.060437659,0.018691492
394696,0.891874315,0.977235044,0
282779,0.891874315,1.060437659,0.018691492
111053,0.891874315,0.9998213,0
216506,0.8,1.208987704,0
134111,1.296137889,2.147607911,0
63440,3.780699904,2.535156193,0.22560738
312996,1.067215313,0.99605142,0
23664,0.891874315,0.977235044,0
239298,1.17848096,1.012535484,0.000484151
109648,1.067215313,1.00188122,0.000674482
402627,1.067215313,1.00325669,0
239734,0.891874315,0.977235044,0
237920,1.067215313,1.004554552,0
249294,0.891874315,1.003599925,0
318901,0.95928637,1.00084715,0
176481,0.891874315,0.977235044,0
89275,0.95928637,1.00084715,0
111954,1.067215313,1.004133541,0
59974,0.891874315,0.977235044,0
276970,1.067215313,1.004226979,0
64525,1.067215313,1.004226979,0
118996,1.067215313,1.004226979,0
168881,0.891874315,0.998346287,0
51247,0.891874315,0.977235044,0
291021,3.780699904,2.599886522,0.309762803
260957,1.067215313,1.006033946,0
265222,0.891874315,1.060437659,0.018691492
51769,1.067215313,1.006271518,0
389064,0.95928637,1.00850925,0
350835,0.891874315,1.010127613,0.000224783
77158,0.891874315,0.996953937,0.003194089
21845,0.891874315,1.003521248,0
20212,0.891874315,0.959174845,0
286529,0.95928637,0.987822331,0
58414,1.209400037,0.997521127,0.01323945
82419,1.239498953,1.218241215,0
226475,1.239498953,1.001961496,0.00045967
219124,1.067215313,1.002864489,0
15051,1.067215313,1.004783858,0
325255,1.080872071,1.005258372,0.001243551
378141,1.067215313,1.005822559,0
395474,1.239498953,1.000714124,0.000480932
323141,1.067215313,1.01799364,0
262345,1.067215313,1.003935965,0
134877,1.209400037,0.925776125,0
112475,1.067215313,1.004677409,0
184222,1.067215313,1.008344567,0
390284,0.891874315,0.995931734,0
29500,1.296137889,1.532580542,0
381620,1.334041904,0.999984745,0.000424972
291694,1.17848096,1.001547462,0
63144,1.176595782,1.01269436,0
173904,1.17848096,1.030438372,0.00409006
395978,1.067215313,1.00435417,0
95509,0.891874315,0.991017356,0
322898,0.891874315,1.029149287,0.012134721
200426,0.891874315,1.029149287,0.012134721
122471,1.067215313,1.008192633,0
180210,1.17848096,1.030438372,0.00409006
331067,1.067215313,1.003146148,0.001218157
33372,1.17848096,1.030438372,0.00409006
333710,1.296137889,0.837822502,0
200670,0.8,1.195386837,0
287891,2.030187478,1.842690801,0
97039,0.891874315,0.977235044,0
27569,0.891874315,0.995517742,0
311531,0.891874315,0.9998213,0
183060,0.891874315,0.998787104,0
133768,0.891874315,0.998236817,0
1875,0.891874315,0.977235044,0
370856,0.891874315,0.977111606,0
71504,0.891874315,1.029149287,0.012134721
83187,0.891874315,0.998787104,0
163003,0.891874315,1.029149287,0.012134721
379401,0.891874315,0.996723356,0
395774,0.891874315,0.998296193,0
348564,0.891874315,0.996723356,0
282254,0.891874315,0.998706314,0
358187,0.891874315,0.9998213,0
286724,0.891874315,1.029149287,0.012134721
230520,0.891874315,0.996140247,0
365803,0.891874315,0.99567599,0
290732,0.891874315,0.995987281,0
386750,0.891874315,0.998787104,0
376090,0.891874315,0.998787104,0
28205,0.891874315,0.995517742,0
5858,0.891874315,0.995517742,0
134112,0.891874315,0.983124591,0
262531,0.891874315,0.983124591,0
31497,0.891874315,0.98257683,0
14231,0.891874315,0.986323498,0
278220,1.060876034,0.994104006,0.000255608
210197,0.891874315,0.997078952,0
372237,0.891874315,0.99567599,0
327544,0.891874315,0.983124591,0
275627,0.891874315,0.983124591,0
174039,0.891874315,0.986323498,0
20274,0.891874315,1.007962395,0.007561591
68313,0.891874315,1.007962395,0.007561591
290261,0.891874315,0.983124591,0
366530,0.891874315,1.001710951,0
322567,0.891874315,1.085590484,0.041273163
290886,0.891874315,0.986323498,0
215567,0.891874315,1.007962395,0.007561591
360750,0.891874315,0.986323498,0
407029,1.067215313,1.005309861,0
383583,1.239498953,1.001431696,0.000431741
393021,0.95928637,0.998549733,0.000657361
150852,1.043018744,0.993914164,0
193859,1.067215313,1.005309861,0
156921,1.067215313,1.008632525,0
363515,0.891874315,0.985662532,0
364866,0.891874315,0.997443833,0
263226,1.067215313,1.005309861,0
269687,1.239498953,1.0030048,0.000286434
172001,1.080872071,1.004756835,0.000937036
85879,0.8,1.088557789,0
155306,1.067215313,1.022496631,0
30971,1.067215313,1.003266201,0
176292,0.891874315,0.991017356,0
154935,1.067215313,1.004957237,0
54705,0.95928637,1.179717369,0
124675,1.239498953,1.002873922,0.000434474
144524,1.067215313,1.006535583,0
145581,0.891874315,0.998104597,0
189542,1.067215313,1.004088884,0.005819563
127462,1.209400037,1.008754907,8.12455E-05
294328,1.067215313,1.004226979,0
407402,0.891874315,0.998104597,0
213146,0.95928637,0.980082989,0
271381,3.780699904,3.418592515,0.196699578
385943,1.060876034,0.933170921,0
325744,1.080872071,1.002318041,0.001060437
103213,1.067215313,1.005189804,0
398594,0.891874315,0.995280121,0.001573555
72680,1.17848096,1.00389948,0
49127,0.891874315,0.997497093,0
261108,0.8,1.019100944,0
150205,3.780699904,2.444113995,0.256508219
85859,0.8,1.129138682,0
396312,1.296137889,0.837822502,0
393892,0.8,0.785225662,0
227995,3.150473582,2.086264089,0
63978,1.296137889,0.793542805,0.015960474
876,3.302031562,1.720244304,0.095328555
382717,0.8,0.985391175,0
298353,2.914900927,1.941694022,0
402639,3.109711576,1.142822923,0
116991,0.8,1.182620687,0
381788,0.8,1.154973487,0
311536,0.8,1.97920509,0
4943,3.903592427,2.006688952,0.199222896
244661,2.030187478,1.237661337,0
150824,3.377309853,2.353882969,0.109484154
221903,0.8,1.467289823,0
17842,3.780699904,2.033415597,0.166082941
386329,2.764539585,1.352942451,0
81351,5.134459822,3.411566582,0.602412973
288146,2.428553377,1.847601312,0
227757,3.682469773,3.110721635,0.606734822
60270,0.8,1.752485685,0
60668,1.067215313,1.004995926,0
318290,3.734264273,3.115060498,0.753891897
202722,0.8,0.80620912,0
51237,3.8631537,2.811525928,0.635420347
403175,1.060876034,1.003219977,0.000356916
320415,1.515092913,0.995296164,0
362228,1.515092913,0.9958226,0
252971,3.682469773,3.200202128,0.630481143
377648,3.860888014,3.201792368,0.435312906
224952,1.060876034,0.996285022,0.000261913
232002,0.8,1.073237713,0
83186,3.710025137,2.90633694,0.585449607
32599,0.8,1.050686729,0
187546,0.8,1.203313334,0
172960,4.197952746,2.895788584,0.639169604
242423,0.8,1.266579868,0
209275,3.682469773,3.174245571,0.334648525
287686,0.8,0.98381399,0
353806,3.709138794,2.325674384,0
174017,1.060876034,0.994634785,0.000166064
93216,1.060876034,1.001265822,0
285966,0.8,0.96301035,0
19814,0.8,1.054268074,0
335713,0.8,1.153101182,0
301084,0.891874315,0.997971408,0
32120,1.067215313,1.006466789,0
144610,0.891874315,1.01785319,0.00410914
106042,1.067215313,1.005409395,0
160355,1.067215313,1.117142192,0.091148442
32462,1.067215313,1.003277278,0
32837,1.067215313,1.003501108,0
168723,1.060876034,0.998223114,0
17935,1.067215313,1.005409395,0
343617,1.067215313,1.003501108,0
206028,1.067215313,1.005409395,0
230573,1.067215313,1.003501108,0
284772,1.067215313,1.003277278,0
28361,1.067215313,1.003277278,0
321345,1.067215313,1.005409395,0
123208,1.067215313,1.003501108,0
362098,0.891874315,0.998085738,0
364753,1.067215313,1.003277278,0
308734,1.067215313,1.003501108,0
367868,1.060876034,0.99460578,0.000166006
310383,1.067215313,1.005409395,0
391135,1.067215313,1.003277278,0
336390,1.067215313,1.004119035,0
209106,0.891874315,1.029149287,0.012134721
249573,1.067215313,1.005409395,0
235652,0.891874315,0.998085738,0
99685,0.891874315,0.998085738,0
11263,0.891874315,0.998085738,0
204169,1.067215313,1.004119035,0
233625,0.891874315,0.998085738,0
366953,0.891874315,1.029149287,0.012134721
289558,0.891874315,0.983253573,0.007885965
187085,0.891874315,0.998085738,0
72770,1.067215313,1.005409395,0
322006,0.891874315,1.029149287,0.012134721
106066,1.067215313,1.005243119,0
315949,1.067215313,1.004119035,0
106468,0.891874315,0.998085738,0
264019,1.067215313,1.005243119,0
225882,1.067215313,1.004119035,0
40181,0.891874315,1.029149287,0.012134721
174409,1.176595782,1.013283967,0
49603,0.891874315,0.997064493,0
371359,0.891874315,0.997064493,0
358844,0.891874315,0.997064493,0
270110,1.17848096,1.014278729,0.000854167
73533,0.891874315,0.996609772,8.99965E-05
284705,1.067215313,1.003936531,0
277682,1.067215313,1.003936531,0
311411,3.780699904,2.9156644,0.205226906
104069,1.239498953,1.012796734,0
163328,1.067215313,1.0044758,0
249200,1.067215313,1.006034454,0
164429,1.067215313,1.001607838,0
296708,1.209400037,0.997690899,0
139017,1.067215313,1.011300671,0
197678,2.912214738,1.676700241,0
225861,4.934261089,3.977683687,4.363577376
203774,0.8,0.997187952,0
66500,1.067215313,1.005822559,0
192821,1.080872071,1.003880355,0.000927936
44157,0.891874315,1.109276164,0.091503841
204795,1.080872071,1.003880355,0.000927936
369137,1.067215313,0.984977634,0
184809,0.891874315,1.003129536,0
75686,0.891874315,0.98819549,0
183825,1.080872071,1.001694336,0.002676256
220381,1.080872071,1.003540411,0.00111647
257416,0.8,1.123010999,0
306484,1.060876034,0.995767474,0
158890,1.176595782,1.0110995,0
222609,0.891874315,0.997078952,0
59566,1.334041904,0.99951873,0.000464527
249002,0.891874315,0.997078952,0
64249,1.080872071,1.001718534,0.001201973
53686,0.891874315,0.997078952,0
347116,1.067215313,1.005671562,0
233681,0.891874315,0.977111606,0
79223,1.080872071,1.004520568,0.001009722
362527,3.890589227,2.582355728,0.18303312
329592,1.043018744,0.998434073,0
250684,1.209400037,0.961867283,0
335101,0.891874315,0.977111606,0
405412,1.239498953,1.003683198,0.000604866
12579,0.95928637,1.001246496,0.003749674
327062,1.060876034,1.000979324,0.007096961
385765,1.067215313,1.006406475,0
324418,1.17848096,1.010690034,0.000849536
90598,1.067215313,1.009223242,0
147239,0.891874315,1.001429944,0
86102,0.891874315,1.001429944,0
293949,1.043018744,0.997198224,0
316728,1.067215313,0.967807379,0
411279,1.067215313,1.005317122,0
405687,0.891874315,0.997696386,0.00178685
125364,1.043018744,0.997198224,0
98219,4.0512884,2.766803184,0.490063699
304792,0.891874315,0.977111606,0
184031,1.060876034,0.996150065,0
385597,1.080872071,1.004520568,0.001009722
339850,1.060876034,0.996285022,0.000261913
327369,1.176595782,0.993255356,0
139910,1.334041904,1.029768433,0.000408132
267702,1.067215313,1.004926838,0
410740,1.17848096,1.011039082,0.000598698
281530,1.176595782,0.993131919,0
92240,0.891874315,1.008261119,0
62791,1.239498953,1.003892107,0.000488786
281187,1.067215313,0.998883383,0
185021,1.067215313,1.005600371,0
13844,0.891874315,1.00178784,0
387231,0.8,1.051130578,0
148994,2.369246478,2.081965647,0
377852,3.75067535,2.052189641,0
321489,0.8,1.217281893,0
381332,4.330927101,3.783841085,2.04327859
143851,0.8,0.915947427,0
303375,1.176595782,0.994711856,0
242756,0.95928637,1.002241926,0
12042,1.067215313,1.008364026,0
150744,1.080872071,1.002107098,0.001495641
100460,1.334041904,1.001272171,5.14386E-05
298883,0.95928637,1.035375839,0
51266,1.060876034,0.996924402,0.000215544
212281,1.060876034,1.026893862,0.012549037
188921,1.17848096,1.012244458,0.034597892
127967,1.239498953,1.002033134,0.000521665
234634,1.141670499,0.996669613,0.000937546
164750,1.17848096,1.030304508,0
240103,0.891874315,0.994466205,0
39767,1.067215313,1.005418707,0
106912,0.891874315,1.00178784,0
308241,1.067215313,1.006212315,0
408244,1.067215313,1.300576371,0.003511076
140557,1.067215313,1.006691243,0
373055,0.891874315,1.00178784,0
70522,1.17848096,1.011720986,0.000583263
109774,1.080872071,1.00355693,0.000971957
8384,2.77769718,1.320389769,0
164373,1.067215313,1.004211858,0
199896,0.891874315,0.998294191,0
217808,0.891874315,0.996602631,0
380495,1.067215313,1.006162221,0
214608,1.080872071,1.003708099,0.001037938
40781,1.067215313,1.005600371,0
60810,0.891874315,0.995898574,0.001344683
313907,1.067215313,1.003383769,0
247840,1.067215313,1.005822559,0
16237,0.8,1.160126878,0
189504,1.067215313,1.01334143,0
334664,1.067215313,1.004605138,0
298040,0.891874315,0.997587694,0
93872,1.067215313,1.009295972,0
95334,1.067215313,1.014727583,0.00086122
363193,1.043018744,0.968990876,0
106122,1.060876034,0.99756917,0
310305,1.067215313,1.004605138,0
30291,3.160405445,1.977445648,0
331011,1.043018744,0.997814454,0
325966,1.043018744,0.996440126,0
197667,1.080872071,1.005502018,0
232350,1.334041904,0.994302462,0
57853,0.891874315,0.998108307,0
236647,2.861840024,1.937859982,0
332683,2.861840024,1.937859982,0
221390,2.861840024,1.937859982,0
233517,1.17848096,1.022575643,0.00213532
113921,1.176595782,1.021140025,0.006335321
215429,1.067215313,1.003383769,0
42465,0.891874315,1.000777222,0
63145,1.067215313,1.004018667,0
166518,2.346335065,0.616849298,0
215704,1.17848096,1.013185683,0.000716525
321036,3.780699904,1.883152889,0.16900439
165459,3.780699904,3.729998361,0.930046766
285188,1.334041904,0.99951873,0.000464527
211972,0.95928637,1.000920597,0.005870378
6956,1.17848096,1.017804717,0
103485,1.17848096,1.013185683,0.000716525
301444,5.167096428,5.711055344,2.637598427
289648,3.780699904,3.729998361,0.930046766
218663,1.821186376,1.320564085,0
206358,0.95928637,0.99952643,0.012600755
346398,1.17848096,1.010226029,0.000555883
313706,0.8,1.06354593,0
306869,1.067215313,1.011394813,0
184955,1.060876034,0.967864893,0.003218807
149470,1.067215313,1.003305616,0
400970,0.891874315,1.006938621,0
156930,0.891874315,0.997293113,0
365234,2.658810842,1.19418521,0
40445,1.209400037,0.99982146,0.000411569
247211,1.334041904,0.953010648,0
367090,1.141670499,1.015325071,0
19244,1.060876034,0.992575938,0
289098,1.067215313,1.004155642,0
19441,1.080872071,1.003473551,0.001206575
75928,1.067215313,1.003848144,0
61100,1.067215313,1.00515914,0
238983,0.891874315,1.499036016,0.095672469
63604,3.780699904,2.22784792,0.182490746
22757,1.067215313,1.004383418,0
