id,num_views,num_votes,num_comments
261539,0.537356525,0.467428409,0
51152,0.764029708,0.478169653,0.017295129
179364,0.537356525,0.466716507,0
120391,0.35,0.390079722,0
78833,0.68974743,0.470302481,0
409496,0.537356525,0.467700687,0
245370,0.35,0.563929402,0
177751,0.35,0.467426927,0.000133834
284247,0.35,0.466622493,0.000865701
362375,0.35,0.466005661,0.001139551
123944,0.641294399,0.466005661,0.001139551
320939,0.530790642,0.496575583,0.013053423
350783,5.393701351,0.465970163,0.003914039
36029,0.653236052,0.466415855,0
334976,0.68974743,0.482552033,0
119387,8.749056806,0.862161589,0
328732,15,1.975325977,1.482338158
161957,0.532058239,0.473777089,0.002652383
1162,0.532058239,0.476482857,0.003171359
68449,0.532058239,0.464709662,0
10021,0.68974743,0.528971007,0.040917764
48797,1.046795414,0.484317368,0
178147,0.68974743,0.468300915,0
128677,15,1.851371009,1.573130472
52096,0.532058239,0.439449897,0
105823,0.532058239,0.46785856,0
155453,0.35,0.347290141,0
220041,0.537356525,0.454621856,0
235242,0.68974743,0.456734047,0
353728,0.68974743,0.467738559,0
261916,0.68974743,0.484813717,0
329550,0.532058239,0.458790262,0
36686,0.68974743,0.467738559,0
369628,0.35,0.308287329,0
271901,2.784419401,1.045841969,0
143966,0.653236052,0.481364657,0
194462,0.68974743,0.484813717,0
167886,0.530790642,0.470901185,0.030399035
277461,0.532058239,0.451490029,0
315959,0.35,0.636891025,0
108957,0.653236052,0.473413259,0.00011364
332183,0.532058239,0.465405538,0
268385,0.653236052,0.466076168,0.000279656
35062,5.647347837,0.775787266,0
278069,0.898634116,0.464497733,0
162614,0.537356525,0.467993902,0
18119,4.529672012,0.437911973,0
345057,12.56134671,1.593777009,0.253221726
241400,1.740804269,0.469112559,0
229821,1.194175622,0.436389839,0
105940,1.194175622,0.436389839,0
329492,0.35,0.466351157,0
371079,0.35,0.436389839,0
282580,1.326545706,0.436389839,0
226089,1.194175622,0.436389839,0
308848,1.194175622,0.436389839,0
217853,1.194175622,0.436389839,0
199860,1.194175622,0.436389839,0
330867,1.194175622,0.434731857,0
227146,5.393701351,0.468706841,0.000895266
242088,1.194175622,0.436389839,0
10591,1.194175622,0.436389839,0
212169,1.194175622,0.434731857,0
254860,1.194175622,0.436389839,0
84986,0.478316763,0.436389839,0
12530,1.586647247,0.466351157,0
234738,0.35,0.436389839,0
282856,0.478316763,0.436389839,0
82889,1.194175622,0.436389839,0
318974,1.194175622,0.460265932,0
297939,0.641294399,0.525195927,0.042392023
131763,1.194175622,0.434731857,0
225736,5.393701351,0.469053152,0.001132876
326328,1.194175622,0.434731857,0
178151,5.393701351,0.469053152,0.001132876
249501,0.532058239,0.486045805,0
263453,0.532058239,0.46538954,0
244605,4.238997714,1.669396779,0.574540471
404221,15,1.593844606,0.158569047
10550,0.68974743,0.475242585,0
202510,0.35,0.436131631,0.034306642
165981,0.532058239,0.464712685,0
144317,0.532058239,0.467619963,0
376337,0.68974743,0.466831259,0.001533999
81643,0.704881312,0.477659213,0.001156011
198949,0.764029708,0.511699273,0
54723,0.530790642,0.474249523,0.000863472
91685,4.238997714,0.86572031,0
33007,0.532058239,0.465130924,0.00178685
237317,5.334605727,0.469188735,0
219611,4.238997714,1.669396779,0.574540471
361306,6.191431834,0.683654353,0
44014,0.532058239,0.457108355,0
106854,5.167495342,1.342796101,0.585172137
387803,10.01244681,0.349235473,0
254735,0.764029708,0.46661004,0.000207016
165601,0.653236052,0.466030943,0.000205758
293058,0.530790642,0.474338023,0.000481178
38599,0.532058239,0.464577415,0
15085,0.530790642,0.475606982,0.002705552
77377,0.532058239,0.464004599,0
317681,0.537356525,0.466979695,0
10931,8.120803691,0.614146685,0
186259,9.717864364,0.636109649,0
312693,5.901513581,0.500753719,0
403990,0.537356525,0.472145992,0
250248,0.530790642,0.474716693,0.000283641
148071,2.008299208,0.475588809,0.000802991
306842,0.532058239,0.464004599,0
127326,0.704881312,0.475216931,0.000228525
202980,0.641294399,0.463056179,0.003008258
93613,5.079185233,0.561235783,0
6745,5.589956822,0.640620527,0
277756,9.187441706,0.575474411,0
228400,6.617796941,0.512651307,0
67129,7.392537763,0.482221839,0
301900,0.414051933,0.461721361,0.000259085
139949,0.532058239,0.465477679,0
405160,5.393701351,0.468706841,0.000895266
382822,6.048535852,1.454933781,0.604288641
18825,9.076431762,0.649255894,0
133355,9.003310309,0.62444455,0
214630,1.607760009,0.463986185,0
202830,0.653236052,0.464751015,0.036771808
54506,0.68974743,0.463840367,0.004463139
11062,0.68974743,0.462466268,0
248819,0.68974743,0.463840367,0.004463139
385949,0.532058239,0.472975844,0.041075909
90818,0.641294399,0.464323357,0.00043658
294688,3.043680514,1.123457074,0
253938,0.68974743,0.463495948,0
382048,0.532058239,0.473777089,0.002652383
88588,0.68974743,0.463495948,0
161529,0.68974743,0.469251685,0
299914,0.68974743,0.463840367,0.004463139
173673,0.68974743,0.463495948,0
123152,0.68974743,0.469857589,0
374472,0.68974743,0.468739016,0
147281,0.570908434,0.469381599,0.00135348
158744,0.68974743,0.463840367,0.004463139
50856,8.857332346,0.634375051,0
120473,0.35,0.418766278,0
72748,0.35,0.368728149,0
89470,0.68974743,0.469525228,0
173253,0.532058239,0.464620855,0
220391,0.68974743,0.469693383,0
171187,0.530790642,0.474467579,0.000624019
23520,0.68974743,0.475808386,0
209912,0.68974743,0.469017483,0
91210,0.68974743,0.468709915,0
301992,0.68974743,0.474729327,0.016237338
306714,0.570908434,0.511803316,0.020024282
54043,0.414051933,0.462999397,0.000299158
74473,0.537356525,0.470751789,0
163258,0.68974743,0.505813334,0
361091,0.570908434,0.511803316,0.020024282
212310,0.532058239,0.456188105,0.009430154
170208,0.68974743,0.466901963,0
225695,0.68974743,0.469650533,0
240897,0.35,0.757442663,0.089563708
323694,0.537356525,0.466769792,0
103542,0.530790642,0.474979072,0.000803544
203206,0.68974743,0.469484653,0
40114,0.68974743,0.469195312,0
58582,0.35,0.472633489,0.00986124
183726,0.764029708,0.466618433,9.43986E-05
258813,0.68974743,0.304793444,0
376111,0.532058239,0.465478321,0
36637,0.68974743,0.469703035,0
400527,9.26751942,0.751388957,0
160704,0.35,0.969310966,0
109790,11.25698863,1.533257681,0.309762803
114889,5.471796983,0.718752836,0
107910,0.35,0.468674915,0.000394227
402621,0.532058239,0.464916507,0.000361023
82493,0.68974743,0.469420501,0
37812,0.764029708,0.502733072,0.00041206
40422,2.692187034,0.970602823,0
385911,3.8447965,1.119917217,0
266492,0.68974743,0.470205529,0
387310,0.68974743,0.667050914,0.003511076
61802,0.532058239,0.464719301,0
204340,0.68974743,0.470548373,0
114392,0.532058239,0.464513324,0
397364,0.68974743,0.470548373,0
85534,0.68974743,0.470581637,0
373009,1.607760009,0.462672865,4.52658E-05
271129,0.532058239,0.465234312,0
185079,0.704881312,0.474025736,0
276810,0.641294399,0.465982263,0.00075197
203388,0.68974743,0.476928525,0
284259,0.532058239,0.465393365,0
36594,0.68974743,0.474728139,0
1890,0.537356525,0.475266095,0.001683706
387561,0.532058239,0.467277445,0
314441,0.530790642,0.474884752,0.000513849
143207,0.570908434,0.469040629,0.000881001
24414,0.532058239,0.472560735,0
59043,8.642114925,0.596608626,0
35778,0.35,0.623812269,0
349985,0.35,0.493413899,0
27512,3.304175288,0.582957016,0
386317,0.532058239,0.491415925,0
174034,0.68974743,0.468837793,0
365873,0.532058239,0.460678237,0
81064,0.68974743,0.467920813,0.000674482
38052,0.68974743,0.469703035,0
370759,0.68974743,0.468837793,0
86277,0.35,0.735960527,0
90034,0.641294399,0.466233266,0.000679248
144741,0.68974743,0.472237449,0
218835,0.68974743,0.469780741,0
158004,0.68974743,0.462352373,0
310912,0.68974743,0.469703035,0
290175,0.35,0.469204439,0.000532002
408352,0.530790642,0.477753504,0.000786131
271196,0.35,0.469066617,0
268114,0.35,0.469066617,0
358735,0.35,0.463991521,0
287290,0.35,0.473709112,0
167359,0.35,0.469066617,0
43305,0.35,0.473709112,0
58939,1.939906979,0.469066617,0
135037,1.939906979,0.469066617,0
313931,1.939906979,0.469066617,0
196968,1.939906979,0.464946138,0
70476,1.939906979,0.462956057,0.036437697
66150,1.939906979,0.464946138,0
264559,1.939906979,0.462421827,0.002984027
327888,1.939906979,0.462956057,0.036437697
339892,3.576586631,0.462421827,0.002984027
13207,1.939906979,0.464946138,0
22119,1.939906979,0.469066617,0
104299,1.939906979,0.464946138,0
229220,0.35,0.423770239,0
21906,1.939906979,0.469066617,0
82075,0.35,0.465491211,0
178155,0.35,0.465491211,0
317008,1.939906979,0.506958439,0.018691492
233979,0.35,0.465491211,0
16197,1.939906979,0.506958439,0.018691492
242731,1.939906979,0.506958439,0.018691492
394696,1.939906979,0.451490029,0
282779,3.423148196,0.506958439,0.018691492
111053,0.35,0.466547533,0
216506,8.018818148,0.605991803,0
134111,0.35,1.231738607,0
63440,11.49207093,1.490104129,0.22560738
312996,0.68974743,0.46403428,0
23664,0.532058239,0.451490029,0
239298,0.530790642,0.475023656,0.000484151
109648,0.68974743,0.467920813,0.000674482
402627,0.68974743,0.468837793,0
239734,0.532058239,0.451490029,0
237920,0.68974743,0.469703035,0
249294,0.532058239,0.469066617,0
318901,0.537356525,0.467231433,0
176481,0.532058239,0.451490029,0
89275,0.537356525,0.467231433,0
111954,0.68974743,0.469422361,0
59974,0.532058239,0.451490029,0
276970,0.68974743,0.469484653,0
64525,0.68974743,0.469484653,0
118996,0.68974743,0.469484653,0
168881,0.532058239,0.465564191,0
51247,0.532058239,0.451490029,0
291021,4.749630449,1.533257681,0.309762803
260957,0.68974743,0.470689297,0
265222,0.532058239,0.506958439,0.018691492
51769,0.68974743,0.470847679,0
389064,0.537356525,0.4723395,0
350835,0.532058239,0.473418409,0.000224783
77158,0.532058239,0.464635958,0.003194089
21845,0.532058239,0.469014165,0
20212,0.532058239,0.439449897,0
286529,0.537356525,0.458548221,0
58414,0.653236052,0.465014085,0.01323945
82419,0.35,0.61216081,0
226475,0.35,0.467974331,0.00045967
219124,0.68974743,0.468576326,0
15051,0.68974743,0.469855905,0
325255,0.570908434,0.470172248,0.001243551
378141,0.68974743,0.470548373,0
395474,0.35,0.467142749,0.000480932
323141,0.68974743,0.478662427,0
262345,0.68974743,0.469290643,0
134877,0.653236052,0.417184083,0
112475,0.68974743,0.469784939,0
184222,0.68974743,0.472229711,0
390284,0.532058239,0.463954489,0
29500,0.35,0.821720361,0
381620,0.35,0.466656497,0.000424972
291694,0.530790642,0.467698308,0
63144,0.704881312,0.475129573,0
173904,0.530790642,0.486958915,0.00409006
395978,0.68974743,0.469569447,0
95509,0.532058239,0.460678237,0
322898,0.532058239,0.486099525,0.012134721
200426,0.532058239,0.486099525,0.012134721
122471,0.68974743,0.472128422,0
180210,0.530790642,0.486958915,0.00409006
331067,0.68974743,0.468764099,0.001218157
33372,0.530790642,0.486958915,0.00409006
333710,0.35,0.358548335,0
200670,0.35,0.596924558,0
287891,12.65341628,1.028460534,0
97039,1.939906979,0.451490029,0
27569,1.939906979,0.463678495,0
311531,0.35,0.466547533,0
183060,0.35,0.465858069,0
133768,0.35,0.465491211,0
1875,0.532058239,0.451490029,0
370856,0.35,0.451407737,0
71504,0.35,0.486099525,0.012134721
83187,0.35,0.465858069,0
163003,0.35,0.486099525,0.012134721
379401,0.35,0.464482237,0
395774,0.35,0.465530795,0
348564,0.35,0.464482237,0
282254,0.35,0.465804209,0
358187,0.35,0.466547533,0
286724,0.35,0.486099525,0.012134721
230520,0.532058239,0.464093498,0
365803,1.939906979,0.463783993,0
290732,1.939906979,0.463991521,0
386750,0.35,0.465858069,0
376090,0.35,0.465858069,0
28205,0.35,0.463678495,0
5858,0.35,0.463678495,0
134112,0.35,0.455416394,0
262531,0.35,0.455416394,0
31497,0.35,0.45505122,0
14231,0.35,0.457548999,0
278220,0.35,0.462736004,0.000255608
210197,0.532058239,0.464719301,0
372237,1.939906979,0.463783993,0
327544,0.35,0.455416394,0
275627,0.35,0.455416394,0
174039,0.35,0.457548999,0
20274,0.35,0.47197493,0.007561591
68313,0.35,0.47197493,0.007561591
290261,0.35,0.455416394,0
366530,0.35,0.467807301,0
322567,0.35,0.523726989,0.041273163
290886,0.35,0.457548999,0
215567,0.35,0.47197493,0.007561591
360750,0.35,0.457548999,0
407029,0.68974743,0.470206574,0
383583,0.35,0.467621131,0.000431741
393021,0.537356525,0.465699822,0.000657361
150852,0.569611955,0.462609443,0
193859,0.68974743,0.470206574,0
156921,0.68974743,0.472421683,0
363515,0.532058239,0.457108355,0
364866,0.532058239,0.464962555,0
263226,0.68974743,0.470206574,0
269687,0.35,0.468669867,0.000286434
172001,0.570908434,0.46983789,0.000937036
85879,6.451523933,0.525705193,0
155306,0.68974743,0.481664421,0
30971,0.68974743,0.468844134,0
176292,0.532058239,0.460678237,0
154935,0.68974743,0.469971491,0
54705,0.537356525,0.586478246,0
124675,0.35,0.468582615,0.000434474
144524,0.68974743,0.471023722,0
145581,0.532058239,0.465403065,0
189542,0.68974743,0.469392589,0.005819563
127462,0.653236052,0.472503271,8.12455E-05
294328,0.68974743,0.469484653,0
407402,0.532058239,0.465403065,0
213146,0.537356525,0.453388659,0
271381,5.617997492,2.079061677,0.196699578
385943,0.414051933,0.422113947,0
325744,0.570908434,0.468212027,0.001060437
103213,0.68974743,0.470126536,0
398594,0.532058239,0.463520081,0.001573555
72680,0.530790642,0.46926632,0
49127,0.532058239,0.464998062,0
261108,5.802724027,0.479400629,0
150205,13.44901058,1.42940933,0.256508219
85859,5.220378897,0.552759121,0
396312,0.35,0.358548335,0
393892,1.845784683,0.323483775,0
227995,0.35,1.190842726,0
63978,0.35,0.329028537,0.015960474
876,8.895194511,0.946829536,0.095328555
382717,4.543830452,0.45692745,0
298353,10.307628,1.094462681,0
402639,0.35,0.561881949,0
116991,9.670053413,0.588413791,0
381788,6.84936037,0.569982325,0
311536,7.596513798,1.11947006,0
4943,13.55444145,1.137792635,0.199222896
244661,8.57377347,0.625107558,0
150824,6.344486511,1.369255313,0.109484154
221903,7.49043876,0.778193215,0
17842,5.072850347,1.155610398,0.166082941
386329,15,0.701961634,0
81351,15,2.074377721,0.602412973
288146,3.291541513,1.031734208,0
227757,13.75232289,1.873814423,0.606734822
60270,13.44898838,0.96832379,0
60668,0.68974743,0.469997284,0
318290,15,1.876706999,0.753891897
202722,6.461341047,0.337472747,0
51237,15,1.674350619,0.635420347
403175,0.414051933,0.468813318,0.000356916
320415,3.304175288,0.463530776,0
362228,3.304175288,0.463881733,0
252971,15,1.933468085,0.630481143
377648,6.487694973,1.934528245,0.435312906
224952,0.414051933,0.464190015,0.000261913
232002,4.503661667,0.515491809,0
83186,3.657724983,1.73755796,0.585449607
32599,2.425972616,0.500457819,0
187546,6.301176605,0.602208889,0
172960,13.04896372,1.730525723,0.639169604
242423,7.368548186,0.644386579,0
209275,0.35,1.916163714,0.334648525
287686,6.201120473,0.455875993,0
353806,6.166350547,1.350449589,0
174017,0.414051933,0.463089857,0.000166064
93216,0.414051933,0.467510548,0
285966,1.511767084,0.4420069,0
19814,6.343321021,0.502845383,0
335713,2.040445414,0.568734121,0
301084,0.35,0.465314272,0
32120,1.740804269,0.470977859,0
144610,0.35,0.478568793,0.00410914
106042,1.740804269,0.47027293,0
160355,1.740804269,0.544761461,0.091148442
32462,1.740804269,0.468851519,0
32837,1.740804269,0.469000739,0
168723,1.607760009,0.465482076,0
17935,1.740804269,0.47027293,0
343617,1.740804269,0.469000739,0
206028,1.740804269,0.47027293,0
230573,1.740804269,0.469000739,0
284772,1.740804269,0.468851519,0
28361,1.740804269,0.468851519,0
321345,1.740804269,0.47027293,0
123208,1.740804269,0.469000739,0
362098,3.423148196,0.465390492,0
364753,1.740804269,0.468851519,0
308734,1.740804269,0.469000739,0
367868,1.607760009,0.46307052,0.000166006
310383,1.740804269,0.47027293,0
391135,1.740804269,0.468851519,0
336390,1.740804269,0.46941269,0
209106,0.35,0.486099525,0.012134721
249573,1.740804269,0.47027293,0
235652,0.35,0.465390492,0
99685,0.35,0.465390492,0
11263,3.423148196,0.465390492,0
204169,1.740804269,0.46941269,0
233625,0.35,0.465390492,0
366953,0.35,0.486099525,0.012134721
289558,0.35,0.455502382,0.007885965
187085,0.35,0.465390492,0
72770,1.740804269,0.47027293,0
322006,0.35,0.486099525,0.012134721
106066,1.740804269,0.470162079,0
315949,1.740804269,0.46941269,0
106468,0.35,0.465390492,0
264019,1.740804269,0.470162079,0
225882,1.740804269,0.46941269,0
40181,0.35,0.486099525,0.012134721
174409,0.35,0.475522645,0
49603,0.532058239,0.464709662,0
371359,0.532058239,0.464709662,0
358844,0.532058239,0.464709662,0
270110,0.530790642,0.476185819,0.000854167
73533,0.532058239,0.464406515,8.99965E-05
284705,0.68974743,0.469291021,0
277682,0.68974743,0.469291021,0
311411,9.492481415,1.743776267,0.205226906
104069,0.35,0.475197823,0
163328,0.68974743,0.469650533,0
249200,0.68974743,0.470689636,0
164429,0.68974743,0.467738559,0
296708,0.653236052,0.465127266,0
139017,0.68974743,0.474200447,0
197678,10.46973632,0.917800161,0
225861,15,2.451789125,2.5
203774,5.204533679,0.464791968,0
66500,0.68974743,0.470548373,0
192821,0.570908434,0.46925357,0.000927936
44157,0.532058239,0.539517443,0.091503841
204795,0.570908434,0.46925357,0.000927936
369137,0.68974743,0.456651756,0
184809,0.532058239,0.468753024,0
75686,0.532058239,0.458796993,0
183825,0.570908434,0.467796224,0.002676256
220381,0.570908434,0.469026941,0.00111647
257416,7.680177676,0.548673999,0
306484,0.414051933,0.463844983,0
158890,0.704881312,0.474066333,0
222609,0.532058239,0.464719301,0
59566,0.764029708,0.46634582,0.000464527
249002,0.532058239,0.464719301,0
64249,0.570908434,0.467812356,0.001201973
53686,0.532058239,0.464719301,0
347116,0.68974743,0.470447708,0
233681,0.532058239,0.451407737,0
79223,0.570908434,0.469680379,0.001009722
362527,13.3132843,1.521570485,0.18303312
329592,0.569611955,0.465622715,0
250684,0.35,0.441244855,0
335101,0.532058239,0.451407737,0
405412,0.35,0.469122132,0.000604866
12579,0.537356525,0.467497664,0.003749674
327062,0.414051933,0.467319549,0.007096961
385765,0.68974743,0.47093765,0
324418,0.530790642,0.473793356,0.000849536
90598,0.68974743,0.472815495,0
147239,0.35,0.467619963,0
86102,0.35,0.467619963,0
293949,0.35,0.464798816,0
316728,1.740804269,0.445204919,0
411279,1.740804269,0.470211415,0
405687,0.35,0.465130924,0.00178685
125364,0.35,0.464798816,0
98219,13.10353471,1.644535456,0.490063699
304792,0.532058239,0.451407737,0
184031,0.414051933,0.464100043,0
385597,0.570908434,0.469680379,0.001009722
339850,0.576258479,0.464190015,0.000261913
327369,0.704881312,0.462170237,0
139910,0.764029708,0.486512289,0.000408132
267702,0.68974743,0.469951225,0
410740,0.530790642,0.474026055,0.000598698
281530,0.704881312,0.462087946,0
92240,0.532058239,0.472174079,0
62791,0.35,0.469261405,0.000488786
281187,0.68974743,0.465922255,0
185021,0.68974743,0.470400247,0
13844,0.532058239,0.46785856,0
387231,4.26796634,0.500753719,0
148994,3.599433298,1.187977098,0
377852,10.95196542,1.168126427,0
321489,6.245350037,0.611521262,0
381332,15,2.322560723,2.04327859
143851,5.741316002,0.410631618,0
303375,0.704881312,0.463141237,0
242756,0.537356525,0.468161284,0
12042,0.68974743,0.472242684,0
150744,0.570908434,0.468071399,0.001495641
100460,0.764029708,0.467514781,5.14386E-05
298883,0.537356525,0.490250559,0
51266,0.414051933,0.464616268,0.000215544
212281,0.414051933,0.484595908,0.012549037
188921,0.530790642,0.474829639,0.034597892
127967,0.35,0.468022089,0.000521665
234634,0.641294399,0.464446409,0.000937546
164750,0.530790642,0.486869672,0
240103,0.532058239,0.46297747,0
39767,0.68974743,0.470279138,0
106912,0.532058239,0.46785856,0
308241,0.68974743,0.47080821,0
408244,0.68974743,0.667050914,0.003511076
140557,0.68974743,0.471127495,0
373055,0.532058239,0.46785856,0
70522,0.530790642,0.474480657,0.000583263
109774,0.570908434,0.469037953,0.000971957
8384,7.971049029,0.680259846,0
164373,0.68974743,0.469474572,0
199896,0.532058239,0.465529461,0
217808,0.532058239,0.464401754,0
380495,0.68974743,0.470774814,0
214608,0.570908434,0.469138733,0.001037938
40781,0.68974743,0.470400247,0
60810,0.532058239,0.463932383,0.001344683
313907,0.68974743,0.468922513,0
247840,0.68974743,0.470548373,0
16237,5.60922452,0.573417919,0
189504,0.68974743,0.475560953,0
334664,1.740804269,0.469736759,0
298040,0.35,0.465058463,0
93872,1.740804269,0.472863981,0
95334,1.740804269,0.476485055,0.00086122
363193,0.35,0.445993917,0
106122,0.35,0.465046113,0
310305,1.740804269,0.469736759,0
30291,5.223994166,1.118297099,0
331011,0.569611955,0.465209636,0
325966,0.569611955,0.464293417,0
197667,0.570908434,0.470334679,0
232350,0.764029708,0.462868308,0
57853,0.532058239,0.465405538,0
236647,15,1.091906655,0
332683,15,1.091906655,0
221390,15,1.091906655,0
233517,0.530790642,0.481717095,0.00213532
113921,0.704881312,0.480760017,0.006335321
215429,0.68974743,0.468922513,0
42465,0.532058239,0.467184815,0
63145,0.68974743,0.469345778,0
166518,12.62497093,0.211232865,0
215704,0.530790642,0.475457122,0.000716525
321036,15,1.055435259,0.16900439
165459,15,2.286665574,0.930046766
285188,0.764029708,0.46634582,0.000464527
211972,0.537356525,0.467280398,0.005870378
6956,0.530790642,0.478536478,0
103485,0.530790642,0.475457122,0.000716525
301444,15,1.466666667,2.637598427
289648,13.76158311,2.286665574,0.930046766
218663,1.926821354,0.680376057,0
206358,0.537356525,0.466350953,0.012600755
346398,0.530790642,0.473484019,0.000555883
313706,6.858455672,0.50903062,0
306869,0.68974743,0.474263209,0
184955,0.35,0.445243262,0.003218807
149470,0.68974743,0.468870411,0
400970,0.532058239,0.471292414,0
156930,0.532058239,0.464862075,0
365234,15,0.596123473,0
40445,0.35,0.46654764,0.000411569
247211,1.458550805,0.435340432,0
367090,1.452101024,0.476883381,0
19244,1.607760009,0.461717292,0
289098,1.740804269,0.469437095,0
19441,0.570908434,0.468982367,0.001206575
75928,0.68974743,0.469232096,0
61100,0.68974743,0.470106093,0
238983,0.532058239,0.799357344,0.095672469
63604,9.492481415,1.285231947,0.182490746
22757,0.68974743,0.469588945,0
110726,0.68974743,0.469812878,0
261623,0.532058239,0.464239621,0
219192,0.570908434,0.469199401,0.000769459
303891,0.68974743,0.472229711,0
191442,11.66267096,1.466666667,1.011989286
309127,5.610119592,1.669043431,0.220070887
235757,0.532058239,0.472729462,0
393632,0.68974743,0.468870411,0
204133,0.764029708,0.467125267,0.000514567
271806,0.764029708,0.47938551,0
81829,0.68974743,0.469276288,0
58014,0.68974743,0.474067185,0.006327247
16074,0.68974743,0.466369305,0.002225852
184231,0.764029708,0.468967859,0.002928393
74642,0.68974743,0.468251979,0
283591,0.570908434,0.470400894,0.001135203
333232,0.570908434,0.470400894,0.001135203
125518,0.570908434,0.470400894,0.001135203
131709,0.68974743,0.469726256,0
162064,0.532058239,0.463380364,0
155001,0.35,0.466171393,0.000453078
323343,0.537356525,0.466083174,0.001038883
149437,0.570908434,0.470400894,0.001135203
42374,0.570908434,0.470400894,0.001135203
361557,0.35,0.460899103,0
153383,0.35,0.463987594,7.50358E-05
277202,0.35,0.470127443,0
176811,0.537356525,0.467709242,0
163091,0.35,0.470763429,0
59661,1.939906979,0.464093498,0
389741,1.939906979,0.45505122,0
289100,1.939906979,0.464093498,0
115711,1.939906979,0.464093498,0
78089,1.939906979,0.464093498,0
285541,0.570908434,0.468231002,0.000967701
39279,0.704881312,0.473997506,0.000138669
365493,0.537356525,0.462690872,0
8570,0.35,0.468052865,0.000374963
269287,0.68974743,0.469302411,0
22069,0.532058239,0.464459016,2.39629E-05
355729,0.532058239,0.464276991,0
186258,0.68974743,0.466940408,0
238878,0.530790642,0.474480657,0.000583263
91174,0.532058239,0.464998062,0
363876,0.532058239,0.465756235,0
284244,0.641294399,0.460481261,0.001536485
201936,0.653236052,0.466794017,0
35063,0.570908434,0.462230562,0
86306,0.532058239,0.468956635,0.009179053
33546,0.532058239,0.465756235,0
11891,0.537356525,0.466359988,0
98643,0.532058239,0.472975844,0.041075909
6838,0.68974743,0.469521009,0
277124,0.68974743,0.46933756,0
304181,0.532058239,0.465756235,0
383766,0.537356525,0.460517512,0
202827,0.532058239,0.465756235,0
22936,12.28684,1.971850588,0.273223326
130689,0.653236052,0.465876864,0.000181383
293655,0.414051933,0.462726937,0.00029244
346788,0.764029708,0.467626111,0.000294103
317100,0.68974743,0.46594857,0
26294,0.570908434,0.470601111,0.001089702
304601,0.607057243,0.465963629,0.000403869
299665,0.35,0.506958439,0.018691492
318746,0.35,0.506958439,0.018691492
342166,0.530790642,0.474330193,0.000746576
154503,0.68974743,0.469979821,0
373707,0.68974743,0.469979821,0
147500,0.704881312,0.450641109,0
224634,0.530790642,0.465474909,0
383611,15,1.625680971,1.941408921
262577,0.653236052,0.469385099,0
321320,0.35,0.46808902,0.000347315
252500,0.537356525,0.471954993,0.006378061
213366,0.35,0.534407197,0.041480997
32090,1.607760009,0.463844983,0
51738,0.653236052,0.466034579,0.000175404
41733,0.68974743,0.469514721,0
172152,0.68974743,0.462846391,0
164897,0.537356525,0.459319932,0.00912557
240675,0.537356525,0.450779619,0
44904,0.532058239,0.468956635,0.009179053
340445,0.68974743,0.469054839,5.26988E-05
293425,0.35,0.463920179,0
312336,0.35,0.523726989,0.041273163
358045,0.414051933,0.465489813,0
129630,0.35,0.459093247,0
352236,0.570908434,0.468798954,0.00065915
351704,0.570908434,0.468259918,0.000901675
58665,0.68974743,0.470880583,0
59849,0.530790642,0.475457122,0.000716525
299081,0.657897814,0.463609133,0.000298605
288337,0.414051933,0.453998765,0.008300281
348159,0.35,0.467173141,0
333508,0.704881312,0.471805495,0.002789085
216011,0.532058239,0.464302948,0
164962,0.532058239,0.464302948,0
86910,0.532058239,0.465491211,0
237084,0.530790642,0.475394119,0.000513266
285827,0.35,0.47684815,0.000264423
108871,0.704881312,0.475647605,0
132211,0.570908434,0.469141459,0.001297075
35380,0.532058239,0.464365837,0.004054258
55766,0.532058239,0.472174079,0
329712,7.363081227,1.54370424,0.232678619
346100,0.414051933,0.499065699,0.00014553
239627,0.530790642,0.47538182,0.000670989
11309,0.35,0.467907407,0.000560311
373880,0.532058239,0.583346419,0
368912,0.414051933,0.464292199,0
185647,0.532058239,0.465393365,0
58774,0.537356525,0.46701436,0
155314,0.537356525,0.467300498,0
309433,0.68974743,0.470977859,0
272002,0.532058239,0.46785856,0
330579,0.35,0.46091821,0.003398342
304255,0.569611955,0.465506527,0
403792,0.68974743,0.469420501,0
59280,0.530790642,0.472897885,0.003902728
353881,0.953596676,0.465730482,0
293594,0.35,0.461417488,0
401782,0.35,0.467766177,0.000409302
54926,0.68974743,0.420633144,0
268507,0.532058239,0.467277445,0
360237,0.35,0.481075082,0.000391716
123044,0.530790642,0.479432694,0.010097754
199034,0.530790642,0.483647355,0.000500938
120562,0.704881312,0.474631502,0
157254,0.68974743,0.468686237,0
227485,0.764029708,0.466784653,0.000280329
354300,0.653236052,0.465810921,0
71503,0.35,0.45842015,0
189070,0.641294399,0.466999734,0.000890958
97509,0.532058239,0.465584551,0
188469,0.35,0.522223372,0.041687479
283147,0.653236052,0.44944275,0
22009,0.764029708,0.466179719,0.000297755
248571,0.653236052,0.465810921,0
93055,0.764029708,0.511699273,0
225573,0.764029708,0.465629653,0.000479591
117824,0.764029708,0.468761511,0
348582,0.641294399,0.472892085,0.008654234
386897,0.641294399,0.466484455,0.001059505
108892,0.641294399,0.468066694,0
300817,0.764029708,0.466247784,0.000442264
359000,0.764029708,0.46729468,0.002467696
243889,0.764029708,0.468236404,0.000425127
288530,10.76770875,1.608859701,0.225774173
